time,value
2005-01-01,32
2005-02-01,35
2005-03-01,100
2005-04-01,48
2005-05-01,59
2005-06-01,323
2005-07-01,117
2005-08-01,35
2005-09-01,113
2005-10-01,49
2005-11-01,50
2005-12-01,66
2006-01-01,38
2006-02-01,12
2006-03-01,96
2006-04-01,55
2006-05-01,71
2006-06-01,45
2006-07-01,83
2006-08-01,111
2006-09-01,141
2006-10-01,128
2006-11-01,88
2006-12-01,35
2007-01-01,25
2007-02-01,115
2007-03-01,88
2007-04-01,161
2007-05-01,98
2007-06-01,200
2007-07-01,236
2007-08-01,235
2007-09-01,283
2007-10-01,275
2007-11-01,165
2007-12-01,67
2008-01-01,157
2008-02-01,131
2008-03-01,88
2008-04-01,285
2008-05-01,208
2008-06-01,166
2008-07-01,138
2008-08-01,141
2008-09-01,164
2008-10-01,83
2008-11-01,140
2008-12-01,57
2009-01-01,151
2009-02-01,65
2009-03-01,25
2009-04-01,119
2009-05-01,173
2009-06-01,100
2009-07-01,115
2009-08-01,141
2009-09-01,148
2009-10-01,118
2009-11-01,87
2009-12-01,96
2010-01-01,81
2010-02-01,162
2010-03-01,146
2010-04-01,215
2010-05-01,274
2010-06-01,254
2010-07-01,473
2010-08-01,163
2010-09-01,172
2010-10-01,164
2010-11-01,149
2010-12-01,123
2011-01-01,149
2011-02-01,93
2011-03-01,200
2011-04-01,381
2011-05-01,437
2011-06-01,323
2011-07-01,377
2011-08-01,338
2011-09-01,318
2011-10-01,203
2011-11-01,203
2011-12-01,159
2012-01-01,221
2012-02-01,127
2012-03-01,238
2012-04-01,166
2012-05-01,597
2012-06-01,330
2012-07-01,227
2012-08-01,378
2012-09-01,241
2012-10-01,210
2012-11-01,181
2012-12-01,65
2013-01-01,176
2013-02-01,165
2013-03-01,196
2013-04-01,303
2013-05-01,1259
2013-06-01,908
2013-07-01,709
2013-08-01,1167
2013-09-01,263
2013-10-01,146
2013-11-01,336
2013-12-01,249
2014-01-01,152
2014-02-01,154
2014-03-01,261
2014-04-01,661
2014-05-01,1308
2014-06-01,968
2014-07-01,529
2014-08-01,694
2014-09-01,305
2014-10-01,538
2014-11-01,235
2014-12-01,98
2015-01-01,113
2015-02-01,217
2015-03-01,275
2015-04-01,317
2015-05-01,2227
2015-06-01,1267
2015-07-01,1995
2015-08-01,1361
2015-09-01,904
2015-10-01,629
2015-11-01,375
2015-12-01,330
2016-01-01,168
2016-02-01,235
2016-03-01,295
2016-04-01,599
2016-05-01,1648
2016-06-01,1370
2016-07-01,1007
2016-08-01,731
2016-09-01,539
2016-10-01,313
2016-11-01,209
2016-12-01,244
2017-01-01,172
2017-02-01,183
2017-03-01,497
2017-04-01,1034
2017-05-01,2528
2017-06-01,1788
2017-07-01,2161
2017-08-01,1634
2017-09-01,1117
2017-10-01,1798
2017-11-01,555
2017-12-01,301
2018-01-01,179
2018-02-01,268
2018-03-01,824
2018-04-01,1473
2018-05-01,4871
2018-06-01,3686
2018-07-01,2826
2018-08-01,2690
2018-09-01,1260
2018-10-01,1516
2018-11-01,562
2018-12-01,317
2019-01-01,282
2019-02-01,366
2019-03-01,967
2019-04-01,1929
2019-05-01,4742
2019-06-01,3475
2019-07-01,2543
2019-08-01,1814
2019-09-01,1298
2019-10-01,539
2019-11-01,488
2019-12-01,457
2020-01-01,372
2020-02-01,488
2020-03-01,107
2020-04-01,0
2020-05-01,0
2020-06-01,31
2020-07-01,32
2020-08-01,32
2020-09-01,32
2020-10-01,25
2020-11-01,23
