time,value
2005-01-01,10
2005-02-01,9
2005-03-01,35
2005-04-01,31
2005-05-01,45
2005-06-01,42
2005-07-01,29
2005-08-01,24
2005-09-01,47
2005-10-01,36
2005-11-01,20
2005-12-01,38
2006-01-01,20
2006-02-01,9
2006-03-01,9
2006-04-01,19
2006-05-01,47
2006-06-01,26
2006-07-01,30
2006-08-01,38
2006-09-01,51
2006-10-01,56
2006-11-01,8
2006-12-01,36
2007-01-01,19
2007-02-01,13
2007-03-01,22
2007-04-01,23
2007-05-01,55
2007-06-01,74
2007-07-01,53
2007-08-01,48
2007-09-01,113
2007-10-01,48
2007-11-01,25
2007-12-01,26
2008-01-01,36
2008-02-01,32
2008-03-01,41
2008-04-01,103
2008-05-01,76
2008-06-01,65
2008-07-01,103
2008-08-01,59
2008-09-01,67
2008-10-01,34
2008-11-01,32
2008-12-01,19
2009-01-01,21
2009-02-01,15
2009-03-01,12
2009-04-01,45
2009-05-01,52
2009-06-01,54
2009-07-01,61
2009-08-01,44
2009-09-01,92
2009-10-01,50
2009-11-01,22
2009-12-01,20
