time,value
2005-01-01,22
2005-02-01,46
2005-03-01,67
2005-04-01,34
2005-05-01,177
2005-06-01,85
2005-07-01,352
2005-08-01,193
2005-09-01,231
2005-10-01,148
2005-11-01,26
2005-12-01,66
2006-01-01,25
2006-02-01,41
2006-03-01,93
2006-04-01,160
2006-05-01,191
2006-06-01,208
2006-07-01,303
2006-08-01,322
2006-09-01,272
2006-10-01,52
2006-11-01,29
2006-12-01,66
2007-01-01,55
2007-02-01,35
2007-03-01,72
2007-04-01,287
2007-05-01,139
2007-06-01,277
2007-07-01,279
2007-08-01,418
2007-09-01,224
2007-10-01,255
2007-11-01,45
2007-12-01,63
2008-01-01,76
2008-02-01,50
2008-03-01,91
2008-04-01,334
2008-05-01,330
2008-06-01,250
2008-07-01,186
2008-08-01,429
2008-09-01,464
2008-10-01,46
2008-11-01,12
2008-12-01,100
2009-01-01,47
2009-02-01,45
2009-03-01,127
2009-04-01,99
2009-05-01,203
2009-06-01,242
2009-07-01,268
2009-08-01,517
2009-09-01,216
2009-10-01,126
2009-11-01,21
2009-12-01,79
2010-01-01,94
2010-02-01,32
2010-03-01,90
2010-04-01,217
2010-05-01,246
2010-06-01,237
2010-07-01,317
2010-08-01,483
2010-09-01,309
2010-10-01,44
2010-11-01,20
2010-12-01,80
2011-01-01,63
2011-02-01,32
2011-03-01,46
2011-04-01,256
2011-05-01,147
2011-06-01,270
2011-07-01,366
2011-08-01,288
2011-09-01,198
2011-10-01,82
2011-11-01,52
2011-12-01,83
2012-01-01,50
2012-02-01,56
2012-03-01,100
2012-04-01,238
2012-05-01,161
2012-06-01,73
2012-07-01,229
2012-08-01,379
2012-09-01,107
2012-10-01,114
2012-11-01,87
2012-12-01,86
2013-01-01,67
2013-02-01,51
2013-03-01,121
2013-04-01,250
2013-05-01,309
2013-06-01,206
2013-07-01,300
2013-08-01,508
2013-09-01,202
2013-10-01,97
2013-11-01,34
2013-12-01,82
2014-01-01,93
2014-02-01,28
2014-03-01,85
2014-04-01,123
2014-05-01,76
2014-06-01,321
2014-07-01,290
2014-08-01,526
2014-09-01,260
2014-10-01,62
2014-11-01,38
2014-12-01,86
2015-01-01,56
2015-02-01,46
2015-03-01,71
2015-04-01,104
2015-05-01,113
2015-06-01,160
2015-07-01,200
2015-08-01,302
2015-09-01,187
2015-10-01,66
2015-11-01,54
2015-12-01,84
2016-01-01,34
2016-02-01,39
2016-03-01,42
2016-04-01,165
2016-05-01,168
2016-06-01,165
2016-07-01,184
2016-08-01,135
2016-09-01,375
2016-10-01,138
2016-11-01,53
2016-12-01,118
2017-01-01,50
2017-02-01,36
2017-03-01,70
2017-04-01,262
2017-05-01,126
2017-06-01,170
2017-07-01,243
2017-08-01,173
2017-09-01,181
2017-10-01,67
2017-11-01,32
2017-12-01,86
2018-01-01,49
2018-02-01,67
2018-03-01,102
2018-04-01,118
2018-05-01,107
2018-06-01,198
2018-07-01,184
2018-08-01,256
2018-09-01,204
2018-10-01,91
2018-11-01,75
2018-12-01,77
2019-01-01,44
2019-02-01,39
2019-03-01,77
2019-04-01,100
2019-05-01,163
2019-06-01,145
2019-07-01,313
2019-08-01,226
2019-09-01,199
2019-10-01,142
2019-11-01,40
2019-12-01,42
2020-01-01,59
2020-02-01,36
2020-03-01,13
2020-04-01,1
2020-05-01,5
2020-06-01,21
2020-07-01,65
2020-08-01,171
2020-09-01,58
2020-10-01,28
2020-11-01,9
2020-12-01,17
2021-01-01,4
2021-02-01,11
2021-03-01,25
2021-04-01,10
2021-05-01,42
2021-06-01,64
2021-07-01,48
2021-08-01,102
2021-09-01,58
2021-10-01,90
2021-11-01,46
2021-12-01,47
2022-01-01,22
