time,value
2005-01-01,652
2005-02-01,408
2005-03-01,564
2005-04-01,943
2005-05-01,602
2005-06-01,871
2005-07-01,990
2005-08-01,1014
2005-09-01,837
2005-10-01,458
2005-11-01,1005
2005-12-01,587
2006-01-01,703
2006-02-01,436
2006-03-01,680
2006-04-01,731
2006-05-01,903
2006-06-01,904
2006-07-01,1284
2006-08-01,1370
2006-09-01,864
2006-10-01,723
2006-11-01,1125
2006-12-01,685
2007-01-01,618
2007-02-01,588
2007-03-01,1130
2007-04-01,933
2007-05-01,751
2007-06-01,828
2007-07-01,1516
2007-08-01,1775
2007-09-01,849
2007-10-01,837
2007-11-01,1182
2007-12-01,684
2008-01-01,736
2008-02-01,888
2008-03-01,618
2008-04-01,1043
2008-05-01,695
2008-06-01,867
2008-07-01,1388
2008-08-01,1649
2008-09-01,625
2008-10-01,812
2008-11-01,753
2008-12-01,754
2009-01-01,728
2009-02-01,568
2009-03-01,930
2009-04-01,445
2009-05-01,645
2009-06-01,797
2009-07-01,1164
2009-08-01,1058
2009-09-01,752
2009-10-01,995
2009-11-01,707
2009-12-01,693
2010-01-01,660
2010-02-01,655
2010-03-01,899
2010-04-01,866
2010-05-01,645
2010-06-01,938
2010-07-01,1322
2010-08-01,1100
2010-09-01,972
2010-10-01,663
2010-11-01,850
2010-12-01,839
2011-01-01,748
2011-02-01,437
2011-03-01,905
2011-04-01,550
2011-05-01,744
2011-06-01,794
2011-07-01,1726
2011-08-01,778
2011-09-01,901
2011-10-01,872
2011-11-01,774
2011-12-01,590
2012-01-01,615
2012-02-01,700
2012-03-01,837
2012-04-01,759
2012-05-01,694
2012-06-01,949
2012-07-01,1257
2012-08-01,996
2012-09-01,1036
2012-10-01,916
2012-11-01,746
2012-12-01,806
2013-01-01,723
2013-02-01,791
2013-03-01,950
2013-04-01,809
2013-05-01,790
2013-06-01,1074
2013-07-01,716
2013-08-01,1317
2013-09-01,944
2013-10-01,1059
2013-11-01,755
2013-12-01,917
2014-01-01,719
2014-02-01,846
2014-03-01,941
2014-04-01,672
2014-05-01,868
2014-06-01,1183
2014-07-01,928
2014-08-01,1569
2014-09-01,1090
2014-10-01,1335
2014-11-01,651
2014-12-01,768
2015-01-01,732
2015-02-01,704
2015-03-01,822
2015-04-01,703
2015-05-01,960
2015-06-01,781
2015-07-01,1197
2015-08-01,1426
2015-09-01,1214
2015-10-01,779
2015-11-01,627
2015-12-01,707
2016-01-01,604
2016-02-01,618
2016-03-01,677
2016-04-01,669
2016-05-01,914
2016-06-01,717
2016-07-01,1148
2016-08-01,1226
2016-09-01,1183
2016-10-01,627
2016-11-01,493
2016-12-01,581
2017-01-01,499
2017-02-01,535
2017-03-01,619
2017-04-01,626
2017-05-01,763
2017-06-01,480
2017-07-01,786
2017-08-01,928
2017-09-01,804
2017-10-01,592
2017-11-01,536
2017-12-01,575
2018-01-01,571
2018-02-01,360
2018-03-01,1463
2018-04-01,589
2018-05-01,505
2018-06-01,884
2018-07-01,819
2018-08-01,1336
2018-09-01,1077
2018-10-01,755
2018-11-01,553
2018-12-01,708
2019-01-01,514
2019-02-01,546
2019-03-01,891
2019-04-01,753
2019-05-01,517
2019-06-01,1191
2019-07-01,1343
2019-08-01,1400
2019-09-01,789
2019-10-01,746
2019-11-01,667
2019-12-01,782
2020-01-01,720
2020-02-01,548
2020-03-01,241
2020-04-01,0
2020-05-01,1
2020-06-01,14
2020-07-01,43
2020-08-01,79
2020-09-01,74
2020-10-01,74
2020-11-01,118
2020-12-01,43
2021-01-01,22
2021-02-01,38
2021-03-01,33
2021-04-01,56
2021-05-01,108
2021-06-01,132
2021-07-01,149
2021-08-01,463
2021-09-01,476
2021-10-01,600
2021-11-01,650
2021-12-01,560
2022-01-01,419
