time,value
2005-01-01,264
2005-02-01,320
2005-03-01,393
2005-04-01,421
2005-05-01,348
2005-06-01,621
2005-07-01,817
2005-08-01,781
2005-09-01,508
2005-10-01,397
2005-11-01,353
2005-12-01,305
2006-01-01,260
2006-02-01,245
2006-03-01,403
2006-04-01,186
2006-05-01,328
2006-06-01,433
2006-07-01,575
2006-08-01,576
2006-09-01,328
2006-10-01,288
2006-11-01,277
2006-12-01,208
2007-01-01,221
2007-02-01,151
2007-03-01,248
2007-04-01,358
2007-05-01,423
2007-06-01,369
2007-07-01,802
2007-08-01,851
2007-09-01,413
2007-10-01,309
2007-11-01,533
2007-12-01,298
2008-01-01,292
2008-02-01,373
2008-03-01,346
2008-04-01,573
2008-05-01,910
2008-06-01,550
2008-07-01,932
2008-08-01,939
2008-09-01,435
2008-10-01,309
2008-11-01,190
2008-12-01,289
2009-01-01,171
2009-02-01,145
2009-03-01,185
2009-04-01,165
2009-05-01,253
2009-06-01,350
2009-07-01,602
2009-08-01,690
2009-09-01,339
2009-10-01,297
2009-11-01,191
2009-12-01,204
2010-01-01,114
2010-02-01,133
2010-03-01,142
2010-04-01,269
2010-05-01,299
2010-06-01,349
2010-07-01,427
2010-08-01,519
2010-09-01,247
2010-10-01,186
2010-11-01,147
2010-12-01,111
2011-01-01,182
2011-02-01,123
2011-03-01,309
2011-04-01,305
2011-05-01,232
2011-06-01,402
2011-07-01,522
2011-08-01,559
2011-09-01,254
2011-10-01,213
2011-11-01,187
2011-12-01,196
2012-01-01,222
2012-02-01,176
2012-03-01,396
2012-04-01,268
2012-05-01,224
2012-06-01,486
2012-07-01,403
2012-08-01,391
2012-09-01,189
2012-10-01,198
2012-11-01,132
2012-12-01,148
2013-01-01,216
2013-02-01,151
2013-03-01,226
2013-04-01,164
2013-05-01,430
2013-06-01,544
2013-07-01,502
2013-08-01,488
2013-09-01,233
2013-10-01,286
2013-11-01,202
2013-12-01,60
2014-01-01,64
2014-02-01,50
2014-03-01,144
2014-04-01,225
2014-05-01,140
2014-06-01,320
2014-07-01,388
2014-08-01,479
2014-09-01,182
2014-10-01,172
2014-11-01,58
2014-12-01,56
2015-01-01,129
2015-02-01,54
2015-03-01,173
2015-04-01,253
2015-05-01,216
2015-06-01,340
2015-07-01,343
2015-08-01,413
2015-09-01,147
2015-10-01,105
2015-11-01,79
2015-12-01,104
2016-01-01,62
2016-02-01,84
2016-03-01,108
2016-04-01,183
2016-05-01,186
2016-06-01,275
2016-07-01,361
2016-08-01,409
2016-09-01,215
2016-10-01,106
2016-11-01,92
2016-12-01,38
2017-01-01,46
2017-02-01,101
2017-03-01,313
2017-04-01,240
2017-05-01,225
2017-06-01,320
2017-07-01,391
2017-08-01,377
2017-09-01,239
2017-10-01,204
2017-11-01,101
2017-12-01,65
2018-01-01,75
2018-02-01,48
2018-03-01,154
2018-04-01,202
2018-05-01,249
2018-06-01,367
2018-07-01,348
2018-08-01,637
2018-09-01,227
2018-10-01,223
2018-11-01,104
2018-12-01,88
2019-01-01,53
2019-02-01,52
2019-03-01,127
2019-04-01,279
2019-05-01,192
2019-06-01,348
2019-07-01,390
2019-08-01,405
2019-09-01,377
2019-10-01,213
2019-11-01,81
2019-12-01,78
2020-01-01,116
2020-02-01,65
2020-03-01,3
2020-04-01,1
2020-05-01,66
2020-06-01,58
2020-07-01,167
2020-08-01,214
2020-09-01,131
2020-10-01,128
2020-11-01,55
2020-12-01,49
2021-01-01,20
2021-02-01,14
2021-03-01,101
2021-04-01,172
2021-05-01,165
2021-06-01,130
2021-07-01,272
2021-08-01,295
2021-09-01,287
2021-10-01,190
2021-11-01,98
2021-12-01,48
2022-01-01,46
2022-02-01,85
2022-03-01,121
2022-04-01,186
2022-05-01,237
2022-06-01,327
2022-07-01,579
2022-08-01,390
2022-09-01,400
2022-10-01,191
2022-11-01,188
2022-12-01,65
2023-01-01,89
2023-02-01,150
2023-03-01,311
2023-04-01,247
2023-05-01,313
2023-06-01,474
2023-07-01,438
2023-08-01,506
2023-09-01,301
2023-10-01,208
2023-11-01,100
2023-12-01,89
2024-01-01,47
2024-02-01,136
