time,value
2005-01-01,153
2005-02-01,202
2005-03-01,316
2005-04-01,168
2005-05-01,275
2005-06-01,209
2005-07-01,405
2005-08-01,265
2005-09-01,202
2005-10-01,201
2005-11-01,80
2005-12-01,6
2006-01-01,47
2006-02-01,62
2006-03-01,160
2006-04-01,169
2006-05-01,228
2006-06-01,172
2006-07-01,154
2006-08-01,168
2006-09-01,13
2006-10-01,10
2006-11-01,20
2006-12-01,214
2007-01-01,104
2007-02-01,135
2007-03-01,29
2007-04-01,18
2007-05-01,196
2007-06-01,61
2007-07-01,143
2007-08-01,124
2007-09-01,79
2007-10-01,34
2007-11-01,34
2007-12-01,63
2008-01-01,12
2008-02-01,12
2008-03-01,14
2008-04-01,108
2008-05-01,63
2008-06-01,60
2008-07-01,33
2008-08-01,42
2008-09-01,15
2008-10-01,9
2008-11-01,12
2008-12-01,62
2009-01-01,28
2009-02-01,12
2009-03-01,37
2009-04-01,12
2009-05-01,77
2009-06-01,36
2009-07-01,137
2009-08-01,170
2009-09-01,69
2009-10-01,94
2009-11-01,42
2009-12-01,62
2010-01-01,42
2010-02-01,53
2010-03-01,154
2010-04-01,63
2010-05-01,58
2010-06-01,31
2010-07-01,123
2010-08-01,262
2010-09-01,61
2010-10-01,22
2010-11-01,102
2010-12-01,58
2011-01-01,67
2011-02-01,91
2011-03-01,75
2011-04-01,74
2011-05-01,62
2011-06-01,53
2011-07-01,22
2011-08-01,94
2011-09-01,63
2011-10-01,25
2011-11-01,13
2011-12-01,28
2012-01-01,63
2012-02-01,36
2012-03-01,22
2012-04-01,118
2012-05-01,35
2012-06-01,106
2012-07-01,88
2012-08-01,34
2012-09-01,30
2012-10-01,66
2012-11-01,14
2012-12-01,40
2013-01-01,15
2013-02-01,45
2013-03-01,31
2013-04-01,68
2013-05-01,20
2013-06-01,142
2013-07-01,10
2013-08-01,43
2013-09-01,43
2013-10-01,15
2013-11-01,27
2013-12-01,7
2014-01-01,14
2014-02-01,36
2014-03-01,8
2014-04-01,99
2014-05-01,54
2014-06-01,34
2014-07-01,22
2014-08-01,54
2014-09-01,109
2014-10-01,24
2014-11-01,18
2014-12-01,12
2015-01-01,13
2015-02-01,35
2015-03-01,3
2015-04-01,73
2015-05-01,6
2015-06-01,15
2015-07-01,15
2015-08-01,19
2015-09-01,52
2015-10-01,35
2015-11-01,11
2015-12-01,10
2016-01-01,17
2016-02-01,64
2016-03-01,57
2016-04-01,91
2016-05-01,17
2016-06-01,251
2016-07-01,55
2016-08-01,48
2016-09-01,91
2016-10-01,48
2016-11-01,50
2016-12-01,54
2017-01-01,37
2017-02-01,52
2017-03-01,71
2017-04-01,246
2017-05-01,88
2017-06-01,198
2017-07-01,225
2017-08-01,193
2017-09-01,188
2017-10-01,218
2017-11-01,66
2017-12-01,17
2018-01-01,7
2018-02-01,189
2018-03-01,172
2018-04-01,43
2018-05-01,38
2018-06-01,86
2018-07-01,49
2018-08-01,75
2018-09-01,204
2018-10-01,30
2018-11-01,144
2018-12-01,36
2019-01-01,50
2019-02-01,164
2019-03-01,124
2019-04-01,103
2019-05-01,143
2019-06-01,44
2019-07-01,81
2019-08-01,49
2019-09-01,41
2019-10-01,18
2019-11-01,40
2019-12-01,18
2020-01-01,36
2020-02-01,15
2020-03-01,3
2020-04-01,0
2020-05-01,8
2020-06-01,11
2020-07-01,5
2020-08-01,22
2020-09-01,4
2020-10-01,6
2020-11-01,1
2020-12-01,7
2021-01-01,2
2021-02-01,3
2021-03-01,6
2021-04-01,7
2021-05-01,28
2021-06-01,11
2021-07-01,5
2021-08-01,27
2021-09-01,12
2021-10-01,13
2021-11-01,15
2021-12-01,13
2022-01-01,10
2022-02-01,18
2022-03-01,24
2022-04-01,12
2022-05-01,40
