time,value
2005-01-01,13640
2005-02-01,17504
2005-03-01,13750
2005-04-01,7559
2005-05-01,8581
2005-06-01,10870
2005-07-01,15034
2005-08-01,15000
2005-09-01,11981
2005-10-01,13039
2005-11-01,5720
2005-12-01,7296
2006-01-01,14732
2006-02-01,16622
2006-03-01,12664
2006-04-01,8212
2006-05-01,7119
2006-06-01,11153
2006-07-01,16475
2006-08-01,15873
2006-09-01,14724
2006-10-01,12637
2006-11-01,5946
2006-12-01,6945
2007-01-01,11496
2007-02-01,16164
2007-03-01,8325
2007-04-01,9165
2007-05-01,7404
2007-06-01,11988
2007-07-01,17400
2007-08-01,17117
2007-09-01,13344
2007-10-01,11742
2007-11-01,5027
2007-12-01,8914
2008-01-01,14452
2008-02-01,22945
2008-03-01,11513
2008-04-01,7153
2008-05-01,8751
2008-06-01,10440
2008-07-01,17545
2008-08-01,17335
2008-09-01,12309
2008-10-01,10116
2008-11-01,5436
2008-12-01,8786
2009-01-01,15124
2009-02-01,17371
2009-03-01,11022
2009-04-01,8996
2009-05-01,8826
2009-06-01,12599
2009-07-01,18110
2009-08-01,16580
2009-09-01,13787
2009-10-01,11712
2009-11-01,5794
2009-12-01,9049
2010-01-01,12619
2010-02-01,19889
2010-03-01,12062
2010-04-01,8546
2010-05-01,10638
2010-06-01,12349
2010-07-01,16551
2010-08-01,17094
2010-09-01,12026
2010-10-01,12045
2010-11-01,6660
2010-12-01,7271
2011-01-01,10776
2011-02-01,12794
2011-03-01,10397
2011-04-01,7549
2011-05-01,8564
2011-06-01,12546
2011-07-01,15943
2011-08-01,15573
2011-09-01,12578
2011-10-01,11827
2011-11-01,5843
2011-12-01,7161
2012-01-01,10558
2012-02-01,14889
2012-03-01,10023
2012-04-01,7715
2012-05-01,8799
2012-06-01,9963
2012-07-01,12610
2012-08-01,13543
2012-09-01,11783
2012-10-01,11359
2012-11-01,5935
2012-12-01,7043
2013-01-01,9999
2013-02-01,14146
2013-03-01,9861
2013-04-01,6725
2013-05-01,8880
2013-06-01,11258
2013-07-01,13388
2013-08-01,15381
2013-09-01,12311
2013-10-01,11016
2013-11-01,6269
2013-12-01,7855
2014-01-01,10995
2014-02-01,13150
2014-03-01,9910
2014-04-01,8247
2014-05-01,9266
2014-06-01,10859
2014-07-01,13911
2014-08-01,14761
2014-09-01,12136
2014-10-01,12884
2014-11-01,5605
2014-12-01,7174
2015-01-01,10714
2015-02-01,14466
2015-03-01,9450
2015-04-01,9147
2015-05-01,10182
2015-06-01,10800
2015-07-01,12943
2015-08-01,13795
2015-09-01,11465
2015-10-01,12288
2015-11-01,6064
2015-12-01,6698
2016-01-01,9136
2016-02-01,15177
2016-03-01,10568
2016-04-01,6693
2016-05-01,10062
2016-06-01,10531
2016-07-01,13033
2016-08-01,15064
2016-09-01,11507
2016-10-01,13242
2016-11-01,6051
2016-12-01,6569
2017-01-01,10474
2017-02-01,13587
2017-03-01,10962
2017-04-01,7897
2017-05-01,8588
2017-06-01,12487
2017-07-01,14581
2017-08-01,16021
2017-09-01,12360
2017-10-01,12277
2017-11-01,5219
2017-12-01,6965
2018-01-01,9341
2018-02-01,12979
2018-03-01,10288
2018-04-01,7677
2018-05-01,10131
2018-06-01,11356
2018-07-01,16242
2018-08-01,16812
2018-09-01,14212
2018-10-01,13147
2018-11-01,6551
2018-12-01,6529
2019-01-01,9839
2019-02-01,12768
2019-03-01,9398
2019-04-01,8033
2019-05-01,11055
2019-06-01,12338
2019-07-01,16732
2019-08-01,17316
2019-09-01,13011
2019-10-01,12631
2019-11-01,5080
2019-12-01,6757
2020-01-01,9783
2020-02-01,12921
2020-03-01,4449
2020-04-01,976
2020-05-01,4308
2020-06-01,9893
2020-07-01,18463
2020-08-01,17085
2020-09-01,14194
2020-10-01,10446
2020-11-01,1753
2020-12-01,3899
2021-01-01,5109
2021-02-01,9769
2021-03-01,6532
2021-04-01,5461
2021-05-01,9532
2021-06-01,11213
2021-07-01,16656
2021-08-01,17535
2021-09-01,12717
2021-10-01,11385
2021-11-01,4063
2021-12-01,7511
2022-01-01,8408
2022-02-01,13099
2022-03-01,9386
2022-04-01,9724
2022-05-01,10405
2022-06-01,13607
2022-07-01,18959
2022-08-01,17022
2022-09-01,13010
2022-10-01,13890
2022-11-01,5485
2022-12-01,6232
2023-01-01,10215
2023-02-01,13667
2023-03-01,10020
2023-04-01,10164
2023-05-01,12601
2023-06-01,15081
2023-07-01,18153
2023-08-01,18942
2023-09-01,14887
2023-10-01,13901
2023-11-01,5411
2023-12-01,6519
2024-01-01,10633
2024-02-01,12769
2024-03-01,10460
