time,value
2005-01-01,144
2005-02-01,113
2005-03-01,161
2005-04-01,169
2005-05-01,179
2005-06-01,192
2005-07-01,157
2005-08-01,115
2005-09-01,195
2005-10-01,148
2005-11-01,146
2005-12-01,152
2006-01-01,152
2006-02-01,130
2006-03-01,183
2006-04-01,215
2006-05-01,133
2006-06-01,169
2006-07-01,161
2006-08-01,169
2006-09-01,261
2006-10-01,183
2006-11-01,257
2006-12-01,169
2007-01-01,199
2007-02-01,197
2007-03-01,259
2007-04-01,227
2007-05-01,269
2007-06-01,249
2007-07-01,208
2007-08-01,202
2007-09-01,230
2007-10-01,206
2007-11-01,237
2007-12-01,258
2008-01-01,250
2008-02-01,188
2008-03-01,206
2008-04-01,219
2008-05-01,244
2008-06-01,299
2008-07-01,268
2008-08-01,301
2008-09-01,281
2008-10-01,299
2008-11-01,291
2008-12-01,198
2009-01-01,197
2009-02-01,162
2009-03-01,284
2009-04-01,277
2009-05-01,251
2009-06-01,343
2009-07-01,293
2009-08-01,312
2009-09-01,336
2009-10-01,344
2009-11-01,324
2009-12-01,184
2010-01-01,230
2010-02-01,212
2010-03-01,231
2010-04-01,251
2010-05-01,247
2010-06-01,300
2010-07-01,305
2010-08-01,268
2010-09-01,263
2010-10-01,309
2010-11-01,356
2010-12-01,254
2011-01-01,206
2011-02-01,266
2011-03-01,318
2011-04-01,319
2011-05-01,315
2011-06-01,309
2011-07-01,213
2011-08-01,223
2011-09-01,248
2011-10-01,205
2011-11-01,321
2011-12-01,155
2012-01-01,212
2012-02-01,200
2012-03-01,290
2012-04-01,339
2012-05-01,342
2012-06-01,287
2012-07-01,317
2012-08-01,363
2012-09-01,352
2012-10-01,434
2012-11-01,306
2012-12-01,202
2013-01-01,212
2013-02-01,228
2013-03-01,255
2013-04-01,344
2013-05-01,266
2013-06-01,326
2013-07-01,308
2013-08-01,256
2013-09-01,264
2013-10-01,216
2013-11-01,330
2013-12-01,202
2014-01-01,193
2014-02-01,219
2014-03-01,256
2014-04-01,215
2014-05-01,284
2014-06-01,235
2014-07-01,235
2014-08-01,356
2014-09-01,297
2014-10-01,368
2014-11-01,261
2014-12-01,153
2015-01-01,244
2015-02-01,222
2015-03-01,283
2015-04-01,235
2015-05-01,356
2015-06-01,388
2015-07-01,224
2015-08-01,230
2015-09-01,337
2015-10-01,207
2015-11-01,295
2015-12-01,179
2016-01-01,148
2016-02-01,207
2016-03-01,241
2016-04-01,267
2016-05-01,303
2016-06-01,407
2016-07-01,242
2016-08-01,313
2016-09-01,307
2016-10-01,332
2016-11-01,299
2016-12-01,189
2017-01-01,280
2017-02-01,235
2017-03-01,268
2017-04-01,229
2017-05-01,454
2017-06-01,266
2017-07-01,289
2017-08-01,279
2017-09-01,374
2017-10-01,442
2017-11-01,321
2017-12-01,230
2018-01-01,287
2018-02-01,288
2018-03-01,407
2018-04-01,443
2018-05-01,352
2018-06-01,399
2018-07-01,278
2018-08-01,402
2018-09-01,421
2018-10-01,371
2018-11-01,336
2018-12-01,236
2019-01-01,270
2019-02-01,274
2019-03-01,338
2019-04-01,327
2019-05-01,346
2019-06-01,262
2019-07-01,272
2019-08-01,337
2019-09-01,289
2019-10-01,288
2019-11-01,310
2019-12-01,219
2020-01-01,214
2020-02-01,253
2020-03-01,142
2020-04-01,18
2020-05-01,46
2020-06-01,162
2020-07-01,185
2020-08-01,305
2020-09-01,278
2020-10-01,195
2020-11-01,141
2020-12-01,91
2021-01-01,77
2021-02-01,74
2021-03-01,102
2021-04-01,75
2021-05-01,346
2021-06-01,481
2021-07-01,203
2021-08-01,398
2021-09-01,367
2021-10-01,339
2021-11-01,312
2021-12-01,109
2022-01-01,105
2022-02-01,167
2022-03-01,234
2022-04-01,234
2022-05-01,244
2022-06-01,383
2022-07-01,248
2022-08-01,217
2022-09-01,381
2022-10-01,202
2022-11-01,218
2022-12-01,137
2023-01-01,172
2023-02-01,165
2023-03-01,214
2023-04-01,174
2023-05-01,232
2023-06-01,278
2023-07-01,223
2023-08-01,275
2023-09-01,292
2023-10-01,236
2023-11-01,206
2023-12-01,147
2024-01-01,148
2024-02-01,140
2024-03-01,218
2024-04-01,230
2024-05-01,251
2024-06-01,247
2024-07-01,224
2024-08-01,232
2024-09-01,244
2024-10-01,222
2024-11-01,220
2024-12-01,195
2025-01-01,154
2025-02-01,204
2025-03-01,255
2025-04-01,196
2025-05-01,334
2025-06-01,324
2025-07-01,265
2025-08-01,271
2025-09-01,283
2025-10-01,295
