time,value
2005-01-01,48
2005-02-01,57
2005-03-01,121
2005-04-01,54
2005-05-01,212
2005-06-01,117
2005-07-01,132
2005-08-01,99
2005-09-01,124
2005-10-01,76
2005-11-01,113
2005-12-01,55
2006-01-01,49
2006-02-01,109
2006-03-01,212
2006-04-01,194
2006-05-01,256
2006-06-01,162
2006-07-01,169
2006-08-01,142
2006-09-01,196
2006-10-01,188
2006-11-01,82
2006-12-01,107
2007-01-01,82
2007-02-01,211
2007-03-01,169
2007-04-01,201
2007-05-01,155
2007-06-01,208
2007-07-01,253
2007-08-01,218
2007-09-01,171
2007-10-01,176
2007-11-01,105
2007-12-01,107
2008-01-01,148
2008-02-01,168
2008-03-01,190
2008-04-01,175
2008-05-01,182
2008-06-01,174
2008-07-01,234
2008-08-01,172
2008-09-01,175
2008-10-01,121
2008-11-01,116
2008-12-01,94
2009-01-01,103
2009-02-01,108
2009-03-01,117
2009-04-01,96
2009-05-01,150
2009-06-01,128
2009-07-01,192
2009-08-01,223
2009-09-01,173
2009-10-01,167
2009-11-01,86
2009-12-01,43
2010-01-01,47
2010-02-01,86
2010-03-01,95
2010-04-01,152
2010-05-01,187
2010-06-01,118
2010-07-01,185
2010-08-01,214
2010-09-01,184
2010-10-01,162
2010-11-01,120
2010-12-01,45
2011-01-01,156
2011-02-01,111
2011-03-01,95
2011-04-01,159
2011-05-01,238
2011-06-01,225
2011-07-01,207
2011-08-01,132
2011-09-01,224
2011-10-01,180
2011-11-01,65
2011-12-01,83
2012-01-01,78
2012-02-01,177
2012-03-01,138
2012-04-01,145
2012-05-01,160
2012-06-01,188
2012-07-01,226
2012-08-01,228
2012-09-01,248
2012-10-01,198
2012-11-01,100
2012-12-01,48
2013-01-01,86
2013-02-01,194
2013-03-01,160
2013-04-01,142
2013-05-01,142
2013-06-01,207
2013-07-01,200
2013-08-01,108
2013-09-01,174
2013-10-01,161
2013-11-01,125
2013-12-01,29
2014-01-01,57
2014-02-01,120
2014-03-01,97
2014-04-01,109
2014-05-01,124
2014-06-01,131
2014-07-01,401
2014-08-01,309
2014-09-01,137
2014-10-01,238
2014-11-01,124
2014-12-01,81
2015-01-01,127
2015-02-01,162
2015-03-01,67
2015-04-01,55
2015-05-01,44
2015-06-01,87
2015-07-01,183
2015-08-01,108
2015-09-01,148
2015-10-01,75
2015-11-01,62
2015-12-01,69
2016-01-01,37
2016-02-01,156
2016-03-01,83
2016-04-01,71
2016-05-01,104
2016-06-01,137
2016-07-01,196
2016-08-01,95
2016-09-01,127
2016-10-01,169
2016-11-01,61
2016-12-01,66
2017-01-01,139
2017-02-01,90
2017-03-01,61
2017-04-01,68
2017-05-01,76
2017-06-01,80
2017-07-01,137
2017-08-01,137
2017-09-01,125
2017-10-01,80
2017-11-01,61
2017-12-01,22
2018-01-01,142
2018-02-01,167
2018-03-01,112
2018-04-01,67
2018-05-01,72
2018-06-01,143
2018-07-01,165
2018-08-01,129
2018-09-01,103
2018-10-01,85
2018-11-01,91
2018-12-01,90
2019-01-01,41
2019-02-01,64
2019-03-01,96
2019-04-01,116
2019-05-01,135
2019-06-01,139
2019-07-01,324
2019-08-01,139
2019-09-01,60
2019-10-01,126
2019-11-01,87
2019-12-01,63
2020-01-01,77
2020-02-01,101
2020-03-01,35
2020-04-01,0
2020-05-01,4
2020-06-01,3
2020-07-01,10
2020-08-01,10
2020-09-01,21
2020-10-01,6
2020-11-01,19
2020-12-01,4
2021-01-01,0
2021-02-01,0
2021-03-01,2
2021-04-01,0
2021-05-01,2
2021-06-01,11
2021-07-01,17
2021-08-01,23
2021-09-01,36
2021-10-01,172
2021-11-01,73
2021-12-01,13
2022-01-01,15
2022-02-01,17
2022-03-01,41
2022-04-01,40
2022-05-01,37
2022-06-01,49
2022-07-01,206
2022-08-01,107
2022-09-01,50
2022-10-01,23
2022-11-01,50
2022-12-01,50
2023-01-01,35
2023-02-01,97
2023-03-01,146
2023-04-01,129
2023-05-01,113
2023-06-01,97
2023-07-01,148
2023-08-01,128
2023-09-01,97
2023-10-01,92
2023-11-01,75
2023-12-01,53
2024-01-01,35
2024-02-01,33
2024-03-01,108
2024-04-01,59
2024-05-01,100
2024-06-01,110
2024-07-01,147
2024-08-01,63
2024-09-01,73
2024-10-01,38
2024-11-01,27
