time,value
2005-01-01,73
2005-02-01,50
2005-03-01,17
2005-04-01,6
2005-05-01,34
2005-06-01,115
2005-07-01,33
2005-08-01,34
2005-09-01,121
2005-10-01,55
2005-11-01,20
2005-12-01,38
2006-01-01,32
2006-02-01,46
2006-03-01,36
2006-04-01,55
2006-05-01,39
2006-06-01,47
2006-07-01,42
2006-08-01,53
2006-09-01,38
2006-10-01,93
2006-11-01,61
2006-12-01,67
2007-01-01,99
2007-02-01,52
2007-03-01,30
2007-04-01,50
2007-05-01,45
2007-06-01,127
2007-07-01,26
2007-08-01,47
2007-09-01,141
2007-10-01,191
2007-11-01,67
2007-12-01,58
2008-01-01,23
2008-02-01,27
2008-03-01,21
2008-04-01,19
2008-05-01,65
2008-06-01,74
2008-07-01,35
2008-08-01,44
2008-09-01,88
2008-10-01,41
2008-11-01,20
2008-12-01,28
2009-01-01,25
2009-02-01,25
2009-03-01,40
2009-04-01,31
2009-05-01,51
2009-06-01,79
2009-07-01,59
2009-08-01,44
2009-09-01,31
2009-10-01,28
2009-11-01,103
2009-12-01,53
2010-01-01,58
2010-02-01,78
2010-03-01,47
2010-04-01,48
2010-05-01,46
2010-06-01,41
2010-07-01,21
2010-08-01,43
2010-09-01,80
2010-10-01,73
2010-11-01,86
2010-12-01,34
2011-01-01,82
2011-02-01,75
2011-03-01,87
2011-04-01,66
2011-05-01,91
2011-06-01,52
2011-07-01,19
2011-08-01,64
2011-09-01,77
2011-10-01,120
2011-11-01,111
2011-12-01,44
2012-01-01,57
2012-02-01,100
2012-03-01,230
2012-04-01,64
2012-05-01,127
2012-06-01,173
2012-07-01,86
2012-08-01,138
2012-09-01,100
2012-10-01,86
2012-11-01,109
2012-12-01,33
2013-01-01,142
2013-02-01,64
2013-03-01,112
2013-04-01,212
2013-05-01,96
2013-06-01,156
2013-07-01,174
2013-08-01,213
2013-09-01,173
2013-10-01,130
2013-11-01,98
2013-12-01,25
2014-01-01,86
2014-02-01,41
2014-03-01,132
2014-04-01,173
2014-05-01,34
2014-06-01,183
2014-07-01,135
2014-08-01,140
2014-09-01,194
2014-10-01,140
2014-11-01,108
2014-12-01,110
2015-01-01,44
2015-02-01,20
2015-03-01,101
2015-04-01,67
2015-05-01,114
2015-06-01,149
2015-07-01,251
2015-08-01,250
2015-09-01,187
2015-10-01,129
2015-11-01,115
2015-12-01,38
2016-01-01,85
2016-02-01,47
2016-03-01,73
2016-04-01,118
2016-05-01,135
2016-06-01,154
2016-07-01,164
2016-08-01,128
2016-09-01,138
2016-10-01,143
2016-11-01,58
2016-12-01,21
2017-01-01,42
2017-02-01,16
2017-03-01,28
2017-04-01,125
2017-05-01,169
2017-06-01,409
2017-07-01,237
2017-08-01,202
2017-09-01,97
2017-10-01,102
2017-11-01,75
2017-12-01,45
2018-01-01,13
2018-02-01,10
2018-03-01,64
2018-04-01,138
2018-05-01,100
2018-06-01,237
2018-07-01,113
2018-08-01,129
2018-09-01,170
2018-10-01,95
2018-11-01,72
2018-12-01,118
2019-01-01,86
2019-02-01,34
2019-03-01,75
2019-04-01,82
2019-05-01,177
2019-06-01,163
2019-07-01,115
2019-08-01,129
2019-09-01,132
2019-10-01,146
2019-11-01,65
2019-12-01,67
2020-01-01,47
2020-02-01,3
2020-03-01,0
2020-04-01,0
2020-05-01,5
2020-06-01,12
2020-07-01,25
2020-08-01,14
