time,value
2005-01-01,55
2005-02-01,58
2005-03-01,69
2005-04-01,79
2005-05-01,90
2005-06-01,161
2005-07-01,177
2005-08-01,127
2005-09-01,97
2005-10-01,176
2005-11-01,91
2005-12-01,67
2006-01-01,76
2006-02-01,80
2006-03-01,86
2006-04-01,74
2006-05-01,119
2006-06-01,130
2006-07-01,108
2006-08-01,158
2006-09-01,278
2006-10-01,115
2006-11-01,79
2006-12-01,69
2007-01-01,58
2007-02-01,84
2007-03-01,84
2007-04-01,117
2007-05-01,156
2007-06-01,136
2007-07-01,183
2007-08-01,104
2007-09-01,215
2007-10-01,155
2007-11-01,91
2007-12-01,44
2008-01-01,110
2008-02-01,130
2008-03-01,93
2008-04-01,89
2008-05-01,157
2008-06-01,133
2008-07-01,137
2008-08-01,112
2008-09-01,149
2008-10-01,139
2008-11-01,93
2008-12-01,50
2009-01-01,105
2009-02-01,90
2009-03-01,82
2009-04-01,90
2009-05-01,119
2009-06-01,159
2009-07-01,155
2009-08-01,90
2009-09-01,140
2009-10-01,126
2009-11-01,75
2009-12-01,66
2010-01-01,98
2010-02-01,123
2010-03-01,54
2010-04-01,79
2010-05-01,132
2010-06-01,125
2010-07-01,133
2010-08-01,106
2010-09-01,187
2010-10-01,142
2010-11-01,104
2010-12-01,60
2011-01-01,93
2011-02-01,82
2011-03-01,139
2011-04-01,141
2011-05-01,218
2011-06-01,240
2011-07-01,199
2011-08-01,135
2011-09-01,197
2011-10-01,149
2011-11-01,78
2011-12-01,106
2012-01-01,105
2012-02-01,149
2012-03-01,88
2012-04-01,109
2012-05-01,199
2012-06-01,185
2012-07-01,202
2012-08-01,134
2012-09-01,191
2012-10-01,135
2012-11-01,117
2012-12-01,97
2013-01-01,96
2013-02-01,155
2013-03-01,139
2013-04-01,150
2013-05-01,250
2013-06-01,199
2013-07-01,311
2013-08-01,203
2013-09-01,318
2013-10-01,203
2013-11-01,102
2013-12-01,79
2014-01-01,89
2014-02-01,148
2014-03-01,142
2014-04-01,117
2014-05-01,227
2014-06-01,230
2014-07-01,224
2014-08-01,173
2014-09-01,236
2014-10-01,253
2014-11-01,104
2014-12-01,92
2015-01-01,124
2015-02-01,176
2015-03-01,133
2015-04-01,92
2015-05-01,289
2015-06-01,236
2015-07-01,247
2015-08-01,181
2015-09-01,402
2015-10-01,203
2015-11-01,114
2015-12-01,96
2016-01-01,107
2016-02-01,158
2016-03-01,163
2016-04-01,147
2016-05-01,235
2016-06-01,342
2016-07-01,294
2016-08-01,184
2016-09-01,231
2016-10-01,208
2016-11-01,131
2016-12-01,156
2017-01-01,123
2017-02-01,189
2017-03-01,189
2017-04-01,166
2017-05-01,373
2017-06-01,289
2017-07-01,342
2017-08-01,294
2017-09-01,369
2017-10-01,339
2017-11-01,145
2017-12-01,136
2018-01-01,155
2018-02-01,185
2018-03-01,140
2018-04-01,175
2018-05-01,296
2018-06-01,316
2018-07-01,415
2018-08-01,220
2018-09-01,371
2018-10-01,218
2018-11-01,173
2018-12-01,134
2020-01-01,169
2020-02-01,213
2020-03-01,82
2020-04-01,12
2020-05-01,20
2020-06-01,31
2020-07-01,33
2020-08-01,41
2020-09-01,46
2020-10-01,20
2020-11-01,4
2020-12-01,7
2021-01-01,4
2021-02-01,2
2021-03-01,1
2021-04-01,17
2021-05-01,3
2021-06-01,8
2021-07-01,23
2021-08-01,105
2021-09-01,116
2021-10-01,210
2021-11-01,126
2021-12-01,112
2022-01-01,105
2022-02-01,198
2022-03-01,96
2022-04-01,141
2022-05-01,271
2022-06-01,202
2022-07-01,337
2022-08-01,243
2022-09-01,305
2022-10-01,306
2022-11-01,186
2022-12-01,207
2023-01-01,181
2023-02-01,235
2023-03-01,235
2023-04-01,216
