time,value
2005-01-01,64
2005-02-01,42
2005-03-01,87
2005-04-01,153
2005-05-01,56
2005-06-01,83
2005-07-01,42
2005-08-01,42
2005-09-01,106
2005-10-01,119
2005-11-01,112
2005-12-01,55
2006-01-01,25
2006-02-01,34
2006-03-01,47
2006-04-01,60
2006-05-01,59
2006-06-01,138
2006-07-01,186
2006-08-01,241
2006-09-01,214
2006-10-01,263
2006-11-01,227
2006-12-01,181
2007-01-01,213
2007-02-01,192
2007-03-01,182
2007-04-01,124
2007-05-01,167
2007-06-01,218
2007-07-01,228
2007-08-01,210
2007-09-01,181
2007-10-01,149
2007-11-01,126
2007-12-01,123
2008-01-01,142
2008-02-01,176
2008-03-01,239
2008-04-01,170
2008-05-01,435
2008-06-01,3579
2008-07-01,68
2008-08-01,136
2008-09-01,133
2008-10-01,256
2008-11-01,430
2008-12-01,235
2009-01-01,82
2009-02-01,142
2009-03-01,132
2009-04-01,84
2009-05-01,51
2009-06-01,106
2009-07-01,84
2009-08-01,125
2009-09-01,136
2009-10-01,154
2009-11-01,164
2009-12-01,58
2010-01-01,94
2010-02-01,86
2010-03-01,101
2010-04-01,66
2010-05-01,121
2010-06-01,89
2010-07-01,127
2010-08-01,155
2010-09-01,81
2010-10-01,71
2010-11-01,147
2010-12-01,98
2011-01-01,85
2011-02-01,175
2011-03-01,71
2011-04-01,128
2011-05-01,98
2011-06-01,175
2011-07-01,142
2011-08-01,133
2011-09-01,117
2011-10-01,116
2011-11-01,105
2011-12-01,68
2012-01-01,88
2012-02-01,129
2012-03-01,118
2012-04-01,180
2012-05-01,150
2012-06-01,154
2012-07-01,65
2012-08-01,122
2012-09-01,134
2012-10-01,115
2012-11-01,118
2012-12-01,62
2013-01-01,61
2013-02-01,97
2013-03-01,135
2013-04-01,92
2013-05-01,189
2013-06-01,72
2013-07-01,130
2013-08-01,90
2013-09-01,134
2013-10-01,94
2013-11-01,78
2013-12-01,38
2014-01-01,86
2014-02-01,141
2014-03-01,287
2014-04-01,237
2014-05-01,151
2014-06-01,137
2014-07-01,127
2014-08-01,45
2014-09-01,91
2014-10-01,71
2014-11-01,121
2014-12-01,42
2015-01-01,120
2015-02-01,71
2015-03-01,100
2015-04-01,117
2015-05-01,94
2015-06-01,139
2015-07-01,87
2015-08-01,71
2015-09-01,192
2015-10-01,145
2015-11-01,142
2015-12-01,58
2016-01-01,71
2016-02-01,101
2016-03-01,104
2016-04-01,107
2016-05-01,187
2016-06-01,142
2016-07-01,72
2016-08-01,37
2016-09-01,120
2016-10-01,143
2016-11-01,93
2016-12-01,42
2017-01-01,75
2017-02-01,119
2017-03-01,58
2017-04-01,86
2017-05-01,145
2017-06-01,191
2017-07-01,167
2017-08-01,125
2017-09-01,295
2017-10-01,173
2017-11-01,351
2017-12-01,157
2018-01-01,162
2018-02-01,277
2018-03-01,300
2018-04-01,230
2018-05-01,158
2018-06-01,88
2018-07-01,84
2018-08-01,98
2018-09-01,140
2018-10-01,177
2018-11-01,156
2018-12-01,105
2019-01-01,131
2019-02-01,164
2019-03-01,212
2019-04-01,229
2019-05-01,270
2019-06-01,149
2019-07-01,341
2019-08-01,127
2019-09-01,142
2019-10-01,144
2019-11-01,136
2019-12-01,88
2020-01-01,201
2020-02-01,74
2020-03-01,64
2020-04-01,32
2020-05-01,26
2020-06-01,43
2020-07-01,92
2020-08-01,58
2020-09-01,81
2020-10-01,63
2020-11-01,43
2020-12-01,50
2021-01-01,35
2021-02-01,74
2021-03-01,76
2021-04-01,62
2021-05-01,50
2021-06-01,119
2021-07-01,115
2021-08-01,104
2021-09-01,66
2021-10-01,93
2021-11-01,174
2021-12-01,54
2022-01-01,19
2022-02-01,106
2022-03-01,69
2022-04-01,79
2022-05-01,67
