time,value
2005-01-01,39
2005-02-01,76
2005-03-01,91
2005-04-01,59
2005-05-01,118
2005-06-01,107
2005-07-01,97
2005-08-01,142
2005-09-01,165
2005-10-01,185
2005-11-01,107
2005-12-01,108
2006-01-01,178
2006-02-01,372
2006-03-01,254
2006-04-01,203
2006-05-01,266
2006-06-01,163
2006-07-01,192
2006-08-01,202
2006-09-01,306
2006-10-01,267
2006-11-01,278
2006-12-01,194
2007-01-01,161
2007-02-01,194
2007-03-01,578
2007-04-01,268
2007-05-01,378
2007-06-01,399
2007-07-01,236
2007-08-01,214
2007-09-01,266
2007-10-01,224
2007-11-01,231
2007-12-01,99
2008-01-01,174
2008-02-01,165
2008-03-01,325
2008-04-01,176
2008-05-01,208
2008-06-01,218
2008-07-01,204
2008-08-01,355
2008-09-01,358
2008-10-01,227
2008-11-01,208
2008-12-01,329
2009-01-01,166
2009-02-01,122
2009-03-01,139
2009-04-01,206
2009-05-01,134
2009-06-01,220
2009-07-01,219
2009-08-01,238
2009-09-01,203
2009-10-01,280
2009-11-01,270
2009-12-01,203
2010-01-01,188
2010-02-01,514
2010-03-01,419
2010-04-01,140
2010-05-01,164
2010-06-01,291
2010-07-01,169
2010-08-01,269
2010-09-01,103
2010-10-01,244
2010-11-01,453
2010-12-01,460
2011-01-01,645
2011-02-01,619
2011-03-01,323
2011-04-01,297
2011-05-01,393
2011-06-01,220
2011-07-01,327
2011-08-01,242
2011-09-01,385
2011-10-01,263
2011-11-01,255
2011-12-01,286
2012-01-01,198
2012-02-01,300
2012-03-01,318
2012-04-01,278
2012-05-01,281
2012-06-01,236
2012-07-01,200
2012-08-01,359
2012-09-01,274
2012-10-01,296
2012-11-01,250
2012-12-01,348
2013-01-01,207
2013-02-01,239
2013-03-01,219
2013-04-01,253
2013-05-01,266
2013-06-01,296
2013-07-01,303
2013-08-01,267
2013-09-01,272
2013-10-01,220
2013-11-01,338
2013-12-01,127
2014-01-01,203
2014-02-01,389
2014-03-01,198
2014-04-01,243
2014-05-01,318
2014-06-01,250
2014-07-01,341
2014-08-01,323
2014-09-01,313
2014-10-01,390
2014-11-01,401
2014-12-01,243
2015-01-01,352
2015-02-01,275
2015-03-01,282
2015-04-01,270
2015-05-01,349
2015-06-01,324
2015-07-01,271
2015-08-01,368
2015-09-01,276
2015-10-01,249
2015-11-01,323
2015-12-01,255
2016-01-01,172
2016-02-01,248
2016-03-01,375
2016-04-01,302
2016-05-01,538
2016-06-01,363
2016-07-01,288
2016-08-01,338
2016-09-01,403
2016-10-01,381
2016-11-01,314
2016-12-01,263
2017-01-01,323
2017-02-01,384
2017-03-01,361
2017-04-01,347
2017-05-01,418
2017-06-01,428
2017-07-01,342
2017-08-01,433
2017-09-01,429
2017-10-01,535
2017-11-01,524
2017-12-01,502
2018-01-01,280
2018-02-01,298
2018-03-01,555
2018-04-01,524
2018-05-01,433
2018-06-01,439
2018-07-01,465
2018-08-01,600
2018-09-01,547
2018-10-01,610
2018-11-01,540
2018-12-01,555
2019-01-01,414
2019-02-01,453
2019-03-01,490
2019-04-01,535
2019-05-01,774
2019-06-01,528
2019-07-01,417
2019-08-01,542
2019-09-01,523
2019-10-01,569
2019-11-01,404
2019-12-01,528
2020-01-01,383
2020-02-01,450
2020-03-01,284
2020-04-01,92
2020-05-01,10
2020-06-01,62
2020-07-01,127
2020-08-01,228
2020-09-01,56
2020-10-01,108
2020-11-01,88
2020-12-01,67
2021-01-01,50
2021-02-01,107
2021-03-01,186
2021-04-01,348
2021-05-01,177
2021-06-01,302
2021-07-01,627
2021-08-01,431
2021-09-01,555
2021-10-01,570
2021-11-01,730
2021-12-01,718
2022-01-01,340
2022-02-01,414
2022-03-01,592
2022-04-01,704
2022-05-01,693
2022-06-01,760
2022-07-01,840
2022-08-01,854
2022-09-01,977
2022-10-01,774
2022-11-01,920
2022-12-01,1283
2023-01-01,432
2023-02-01,451
2023-03-01,603
2023-04-01,635
2023-05-01,489
2023-06-01,629
2023-07-01,730
2023-08-01,1061
2023-09-01,613
2023-10-01,700
2023-11-01,1014
2023-12-01,1730
2024-01-01,658
2024-02-01,785
2024-03-01,803
2024-04-01,656
2024-05-01,1036
