time,value
2005-01-01,251
2005-02-01,318
2005-03-01,309
2005-04-01,207
2005-05-01,345
2005-06-01,741
2005-07-01,710
2005-08-01,393
2005-09-01,326
2005-10-01,428
2005-11-01,443
2005-12-01,256
2006-01-01,440
2006-02-01,487
2006-03-01,579
2006-04-01,296
2006-05-01,503
2006-06-01,989
2006-07-01,802
2006-08-01,756
2006-09-01,668
2006-10-01,762
2006-11-01,543
2006-12-01,326
2007-01-01,279
2007-02-01,414
2007-03-01,669
2007-04-01,635
2007-05-01,379
2007-06-01,984
2007-07-01,749
2007-08-01,461
2007-09-01,811
2007-10-01,460
2007-11-01,509
2007-12-01,233
2008-01-01,297
2008-02-01,620
2008-03-01,553
2008-04-01,384
2008-05-01,641
2008-06-01,608
2008-07-01,683
2008-08-01,467
2008-09-01,704
2008-10-01,578
2008-11-01,435
2008-12-01,220
2009-01-01,266
2009-02-01,481
2009-03-01,634
2009-04-01,394
2009-05-01,571
2009-06-01,507
2009-07-01,847
2009-08-01,482
2009-09-01,696
2009-10-01,398
2009-11-01,534
2009-12-01,258
2010-01-01,281
2010-02-01,349
2010-03-01,465
2010-04-01,406
2010-05-01,936
2010-06-01,706
2010-07-01,921
2010-08-01,551
2010-09-01,1014
2010-10-01,576
2010-11-01,744
2010-12-01,274
2011-01-01,303
2011-02-01,468
2011-03-01,509
2011-04-01,458
2011-05-01,594
2011-06-01,708
2011-07-01,3239
2011-08-01,331
2011-09-01,580
2011-10-01,440
2011-11-01,433
2011-12-01,179
2012-01-01,189
2012-02-01,621
2012-03-01,448
2012-04-01,447
2012-05-01,504
2012-06-01,687
2012-07-01,1505
2012-08-01,418
2012-09-01,700
2012-10-01,388
2012-11-01,362
2012-12-01,170
2013-01-01,446
2013-02-01,473
2013-03-01,506
2013-04-01,459
2013-05-01,593
2013-06-01,505
2013-07-01,969
2013-08-01,478
2013-09-01,479
2013-10-01,320
2013-11-01,276
2013-12-01,196
2014-01-01,222
2014-02-01,327
2014-03-01,826
2014-04-01,521
2014-05-01,446
2014-06-01,542
2014-07-01,918
2014-08-01,361
2014-09-01,378
2014-10-01,411
2014-11-01,400
2014-12-01,224
2015-01-01,186
2015-02-01,265
2015-03-01,619
2015-04-01,264
2015-05-01,354
2015-06-01,553
2015-07-01,665
2015-08-01,355
2015-09-01,353
2015-10-01,331
2015-11-01,364
2015-12-01,142
2016-01-01,269
2016-02-01,184
2016-03-01,399
2016-04-01,331
2016-05-01,517
2016-06-01,536
2016-07-01,688
2016-08-01,305
2016-09-01,501
2016-10-01,475
2016-11-01,810
2016-12-01,232
2017-01-01,192
2017-02-01,305
2017-03-01,438
2017-04-01,395
2017-05-01,374
2017-06-01,511
2017-07-01,904
2017-08-01,427
2017-09-01,496
2017-10-01,503
2017-11-01,396
2017-12-01,189
2018-01-01,319
2018-02-01,324
2018-03-01,416
2018-04-01,378
2018-05-01,354
2018-06-01,660
2018-07-01,867
2018-08-01,534
2018-09-01,489
2018-10-01,547
2018-11-01,317
2018-12-01,207
2019-01-01,239
2019-02-01,211
2019-03-01,428
2019-04-01,646
2019-05-01,386
2019-06-01,548
2019-07-01,1034
2019-08-01,439
2019-09-01,613
2019-10-01,368
2019-11-01,262
2019-12-01,213
2020-01-01,537
2020-02-01,216
2020-03-01,81
2020-04-01,0
2020-05-01,4
2020-06-01,89
2020-07-01,136
2020-08-01,52
