time,value
2005-01-01,253
2005-02-01,127
2005-03-01,119
2005-04-01,99
2005-05-01,86
2005-06-01,76
2005-07-01,82
2005-08-01,106
2005-09-01,161
2005-10-01,151
2005-11-01,73
2005-12-01,431
2006-01-01,819
2006-02-01,119
2006-03-01,175
2006-04-01,17
2006-05-01,13
2006-06-01,106
2006-07-01,141
2006-08-01,255
2006-09-01,58
2006-10-01,129
2006-11-01,28
2006-12-01,259
2007-01-01,414
2007-02-01,205
2007-03-01,237
2007-04-01,18
2007-05-01,19
2007-06-01,65
2007-07-01,454
2007-08-01,309
2007-09-01,47
2007-10-01,94
2007-11-01,34
2007-12-01,612
2008-01-01,602
2008-02-01,712
2008-03-01,354
2008-04-01,42
2008-05-01,65
2008-06-01,261
2008-07-01,274
2008-08-01,387
2008-09-01,61
2008-10-01,74
2008-11-01,52
2008-12-01,856
2009-01-01,1109
2009-02-01,364
2009-03-01,255
2009-04-01,95
2009-05-01,7
2009-06-01,95
2009-07-01,250
2009-08-01,166
2009-09-01,59
2009-10-01,8
2009-11-01,31
2009-12-01,1051
2010-01-01,797
2010-02-01,411
2010-03-01,125
2010-04-01,54
2010-05-01,66
2010-06-01,240
2010-07-01,250
2010-08-01,140
2010-09-01,100
2010-10-01,28
2010-11-01,55
2010-12-01,685
2011-01-01,498
2011-02-01,187
2011-03-01,267
2011-04-01,103
2011-05-01,36
2011-06-01,111
2011-07-01,117
2011-08-01,137
2011-09-01,183
2011-10-01,176
2011-11-01,29
2011-12-01,721
2012-01-01,427
2012-02-01,256
2012-03-01,211
2012-04-01,56
2012-05-01,215
2012-06-01,129
2012-07-01,174
2012-08-01,240
2012-09-01,84
2012-10-01,52
2012-11-01,18
2012-12-01,624
2013-01-01,832
2013-02-01,127
2013-03-01,237
2013-04-01,22
2013-05-01,47
2013-06-01,111
2013-07-01,225
2013-08-01,295
2013-09-01,53
2013-10-01,32
2013-11-01,64
2013-12-01,838
2014-01-01,983
2014-02-01,292
2014-03-01,183
2014-04-01,66
2014-05-01,38
2014-06-01,143
2014-07-01,243
2014-08-01,148
2014-09-01,144
2014-10-01,62
2014-11-01,60
2014-12-01,809
2015-01-01,1325
2015-02-01,527
2015-03-01,149
2015-04-01,52
2015-05-01,82
2015-06-01,89
2015-07-01,131
2015-08-01,487
2015-09-01,64
2015-10-01,110
2015-11-01,82
2015-12-01,635
2016-01-01,687
2016-02-01,262
2016-03-01,232
2016-04-01,109
2016-05-01,50
2016-06-01,125
2016-07-01,197
2016-08-01,259
2016-09-01,135
2016-10-01,66
2016-11-01,65
2016-12-01,461
2017-01-01,1421
2017-02-01,446
2017-03-01,261
2017-04-01,82
2017-05-01,74
2017-06-01,126
2017-07-01,279
2017-08-01,209
2017-09-01,100
2017-10-01,87
2017-11-01,30
2017-12-01,796
2018-01-01,1000
2018-02-01,444
2018-03-01,385
2018-04-01,86
2018-05-01,21
2018-06-01,205
2018-07-01,258
2018-08-01,284
2018-09-01,76
2018-10-01,77
2018-11-01,40
2018-12-01,625
2019-01-01,723
2019-02-01,451
2019-03-01,260
2019-04-01,133
2019-05-01,43
2019-06-01,276
2019-07-01,446
2019-08-01,296
2019-09-01,143
2019-10-01,79
2019-11-01,28
2019-12-01,380
2020-01-01,1075
2020-02-01,230
2020-03-01,36
2020-04-01,2
2020-05-01,2
2020-06-01,3
2020-07-01,25
2020-08-01,18
2020-09-01,10
2020-10-01,23
2020-11-01,4
2020-12-01,38
2021-01-01,27
2021-02-01,75
2021-03-01,15
2021-04-01,33
2021-05-01,3
2021-06-01,2
2021-07-01,53
2021-08-01,89
2021-09-01,27
2021-10-01,19
2021-11-01,94
2021-12-01,520
2022-01-01,454
2022-02-01,303
2022-03-01,265
2022-04-01,84
2022-05-01,282
2022-06-01,114
2022-07-01,72
2022-08-01,303
2022-09-01,341
2022-10-01,100
2022-11-01,45
2022-12-01,403
2023-01-01,789
2023-02-01,401
2023-03-01,283
2023-04-01,218
2023-05-01,242
2023-06-01,792
2023-07-01,279
2023-08-01,337
2023-09-01,215
2023-10-01,145
2023-11-01,88
2023-12-01,875
2024-01-01,1134
2024-02-01,619
2024-03-01,380
2024-04-01,241
2024-05-01,163
2024-06-01,273
2024-07-01,306
2024-08-01,266
2024-09-01,182
2024-10-01,162
2024-11-01,44
2024-12-01,522
2025-01-01,1197
2025-02-01,369
2025-03-01,430
