time,value
2005-01-01,547
2005-02-01,665
2005-03-01,1005
2005-04-01,1538
2005-05-01,2119
2005-06-01,1993
2005-07-01,2689
2005-08-01,3534
2005-09-01,1954
2005-10-01,1539
2005-11-01,963
2005-12-01,686
2006-01-01,584
2006-02-01,767
2006-03-01,986
2006-04-01,1891
2006-05-01,2261
2006-06-01,2011
2006-07-01,2768
2006-08-01,3843
2006-09-01,1995
2006-10-01,1451
2006-11-01,1088
2006-12-01,899
2007-01-01,708
2007-02-01,791
2007-03-01,1089
2007-04-01,1969
2007-05-01,2347
2007-06-01,2403
2007-07-01,3009
2007-08-01,4465
2007-09-01,2361
2007-10-01,1740
2007-11-01,1292
2007-12-01,965
2008-01-01,722
2008-02-01,840
2008-03-01,1197
2008-04-01,1853
2008-05-01,2525
2008-06-01,2158
2008-07-01,3049
2008-08-01,4268
2008-09-01,2505
2008-10-01,1672
2008-11-01,1208
2008-12-01,771
2009-01-01,606
2009-02-01,855
2009-03-01,1180
2009-04-01,2083
2009-05-01,2491
2009-06-01,2323
2009-07-01,3128
2009-08-01,4380
2009-09-01,2373
2009-10-01,1782
2009-11-01,1179
2009-12-01,1084
2010-01-01,685
2010-02-01,803
2010-03-01,1070
2010-04-01,2035
2010-05-01,2218
2010-06-01,2403
2010-07-01,3486
2010-08-01,4567
2010-09-01,2241
2010-10-01,1687
2010-11-01,1118
2010-12-01,873
2011-01-01,731
2011-02-01,941
2011-03-01,1208
2011-04-01,2092
2011-05-01,1904
2011-06-01,2507
2011-07-01,2846
2011-08-01,3713
2011-09-01,1872
2011-10-01,1558
2011-11-01,936
2011-12-01,922
2012-01-01,736
2012-02-01,857
2012-03-01,1265
2012-04-01,1758
2012-05-01,2086
2012-06-01,1971
2012-07-01,2884
2012-08-01,3975
2012-09-01,2265
2012-10-01,1703
2012-11-01,1112
2012-12-01,964
2013-01-01,811
2013-02-01,796
2013-03-01,1422
2013-04-01,1560
2013-05-01,2304
2013-06-01,2382
2013-07-01,2708
2013-08-01,4293
2013-09-01,2395
2013-10-01,1729
2013-11-01,1231
2013-12-01,1163
2014-01-01,896
2014-02-01,1098
2014-03-01,1214
2014-04-01,2051
2014-05-01,2226
2014-06-01,2304
2014-07-01,2713
2014-08-01,4147
2014-09-01,2060
2014-10-01,1786
2014-11-01,1051
2014-12-01,1038
2015-01-01,807
2015-02-01,830
2015-03-01,1006
2015-04-01,1575
2015-05-01,1958
2015-06-01,1975
2015-07-01,2628
2015-08-01,3772
2015-09-01,2078
2015-10-01,1680
2015-11-01,1081
2015-12-01,1022
2016-01-01,798
2016-02-01,886
2016-03-01,1213
2016-04-01,1904
2016-05-01,2127
2016-06-01,2125
2016-07-01,2959
2016-08-01,4393
2016-09-01,2063
2016-10-01,1568
2016-11-01,1155
2016-12-01,1088
2017-01-01,784
2017-02-01,960
2017-03-01,1299
2017-04-01,1996
2017-05-01,2282
2017-06-01,2423
2017-07-01,3132
2017-08-01,4277
2017-09-01,2138
2017-10-01,1601
2017-11-01,1115
2017-12-01,1021
2018-01-01,741
2018-02-01,828
2018-03-01,1228
2018-04-01,1730
2018-05-01,2404
2018-06-01,2224
2018-07-01,3025
2018-08-01,4538
2018-09-01,2244
2018-10-01,1547
2018-11-01,973
2018-12-01,1057
2019-01-01,781
2019-02-01,837
2019-03-01,1100
2019-04-01,1955
2019-05-01,2121
2019-06-01,2358
2019-07-01,2752
2019-08-01,4418
2019-09-01,2180
2019-10-01,1533
2019-11-01,873
2019-12-01,950
2020-01-01,757
2020-02-01,871
2020-03-01,181
2020-04-01,2
2020-05-01,270
2020-06-01,721
2020-07-01,1841
2020-08-01,3250
2020-09-01,1444
2020-10-01,1055
2020-11-01,424
2020-12-01,366
2021-01-01,308
2021-02-01,369
2021-03-01,618
2021-04-01,1477
2021-05-01,1290
2021-06-01,1103
2021-07-01,2192
2021-08-01,3956
2021-09-01,1977
2021-10-01,1524
2021-11-01,1025
2021-12-01,527
2022-01-01,485
2022-02-01,795
2022-03-01,1044
2022-04-01,1557
2022-05-01,2012
2022-06-01,2320
2022-07-01,3138
2022-08-01,5283
2022-09-01,2243
2022-10-01,1717
2022-11-01,1007
2022-12-01,779
2023-01-01,687
2023-02-01,809
2023-03-01,1172
2023-04-01,2111
2023-05-01,2500
2023-06-01,2521
2023-07-01,3280
2023-08-01,5462
2023-09-01,2388
2023-10-01,1707
2023-11-01,954
2023-12-01,853
2024-01-01,695
2024-02-01,814
2024-03-01,1240
