time,value
2005-01-01,97
2005-02-01,498
2005-03-01,127
2005-04-01,324
2005-05-01,396
2005-06-01,635
2005-07-01,1324
2005-08-01,911
2005-09-01,768
2005-10-01,237
2005-11-01,315
2005-12-01,94
2006-01-01,112
2006-02-01,259
2006-03-01,279
2006-04-01,484
2006-05-01,412
2006-06-01,433
2006-07-01,1372
2006-08-01,870
2006-09-01,806
2006-10-01,188
2006-11-01,209
2006-12-01,121
2007-01-01,79
2007-02-01,496
2007-03-01,229
2007-04-01,286
2007-05-01,455
2007-06-01,634
2007-07-01,1244
2007-08-01,1167
2007-09-01,405
2007-10-01,278
2007-11-01,246
2007-12-01,108
2008-01-01,71
2008-02-01,374
2008-03-01,171
2008-04-01,251
2008-05-01,568
2008-06-01,848
2008-07-01,1935
2008-08-01,1117
2008-09-01,448
2008-10-01,253
2008-11-01,376
2008-12-01,94
2009-01-01,55
2009-02-01,449
2009-03-01,188
2009-04-01,545
2009-05-01,779
2009-06-01,731
2009-07-01,1422
2009-08-01,1195
2009-09-01,655
2009-10-01,158
2009-11-01,620
2009-12-01,164
2010-01-01,113
2010-02-01,488
2010-03-01,179
2010-04-01,439
2010-05-01,579
2010-06-01,660
2010-07-01,1654
2010-08-01,1088
2010-09-01,694
2010-10-01,212
2010-11-01,697
2010-12-01,93
2011-01-01,207
2011-02-01,127
2011-03-01,385
2011-04-01,392
2011-05-01,672
2011-06-01,656
2011-07-01,1372
2011-08-01,974
2011-09-01,502
2011-10-01,135
2011-11-01,418
2011-12-01,88
2012-01-01,201
2012-02-01,392
2012-03-01,92
2012-04-01,222
2012-05-01,567
2012-06-01,533
2012-07-01,1175
2012-08-01,894
2012-09-01,582
2012-10-01,172
2012-11-01,221
2012-12-01,130
2013-01-01,187
2013-02-01,73
2013-03-01,260
2013-04-01,261
2013-05-01,439
2013-06-01,616
2013-07-01,1147
2013-08-01,1110
2013-09-01,510
2013-10-01,196
2013-11-01,74
2013-12-01,236
2014-01-01,126
2014-02-01,170
2014-03-01,385
2014-04-01,219
2014-05-01,342
2014-06-01,515
2014-07-01,990
2014-08-01,838
2014-09-01,624
2014-10-01,177
2014-11-01,42
2014-12-01,155
2015-01-01,134
2015-02-01,531
2015-03-01,114
2015-04-01,228
2015-05-01,241
2015-06-01,271
2015-07-01,916
2015-08-01,945
2015-09-01,433
2015-10-01,107
2015-11-01,169
2015-12-01,181
2016-01-01,80
2016-02-01,384
2016-03-01,252
2016-04-01,257
2016-05-01,393
2016-06-01,624
2016-07-01,1532
2016-08-01,798
2016-09-01,544
2016-10-01,214
2016-11-01,175
2016-12-01,170
2017-01-01,135
2017-02-01,857
2017-03-01,336
2017-04-01,276
2017-05-01,375
2017-06-01,504
2017-07-01,1011
2017-08-01,1310
2017-09-01,383
2017-10-01,184
2017-11-01,83
2017-12-01,214
2018-01-01,329
2018-02-01,436
2018-03-01,172
2018-04-01,394
2018-05-01,469
2018-06-01,433
2018-07-01,1187
2018-08-01,855
2018-09-01,406
2018-10-01,113
2018-11-01,84
2018-12-01,171
2019-01-01,134
2019-02-01,135
2019-03-01,400
2019-04-01,230
2019-05-01,248
2019-06-01,410
2019-07-01,1307
2019-08-01,734
2019-09-01,414
2019-10-01,138
2019-11-01,102
2019-12-01,185
2020-01-01,106
2020-02-01,392
2020-03-01,25
2020-04-01,7
2020-05-01,6
2020-06-01,105
2020-07-01,753
2020-08-01,314
2020-09-01,558
2020-10-01,50
2020-11-01,47
2020-12-01,172
2021-01-01,35
2021-02-01,36
2021-03-01,41
2021-04-01,22
2021-05-01,32
2021-06-01,121
2021-07-01,777
2021-08-01,627
2021-09-01,533
2021-10-01,225
2021-11-01,221
2021-12-01,220
2022-01-01,204
2022-02-01,390
2022-03-01,442
2022-04-01,348
2022-05-01,258
2022-06-01,526
2022-07-01,1412
2022-08-01,832
2022-09-01,711
2022-10-01,344
2022-11-01,137
2022-12-01,231
2023-01-01,201
2023-02-01,382
2023-03-01,200
2023-04-01,476
2023-05-01,420
2023-06-01,615
2023-07-01,1378
2023-08-01,893
2023-09-01,726
2023-10-01,392
2023-11-01,184
2023-12-01,198
2024-01-01,187
2024-02-01,289
2024-03-01,140
2024-04-01,317
2024-05-01,409
2024-06-01,779
2024-07-01,1241
2024-08-01,992
2024-09-01,757
2024-10-01,236
2024-11-01,139
2024-12-01,241
2025-01-01,221
2025-02-01,339
2025-03-01,419
2025-04-01,395
2025-05-01,437
2025-06-01,619
2025-07-01,1237
2025-08-01,980
2025-09-01,437
2025-10-01,228
2025-11-01,112
2025-12-01,286
