time,value
2005-01-01,41
2005-02-01,24
2005-03-01,80
2005-04-01,54
2005-05-01,53
2005-06-01,62
2005-07-01,30
2005-08-01,24
2005-09-01,71
2005-10-01,41
2005-11-01,76
2005-12-01,25
2006-01-01,33
2006-02-01,35
2006-03-01,83
2006-04-01,26
2006-05-01,84
2006-06-01,85
2006-07-01,37
2006-08-01,39
2006-09-01,78
2006-10-01,53
2006-11-01,44
2006-12-01,44
2007-01-01,42
2007-02-01,47
2007-03-01,83
2007-04-01,95
2007-05-01,44
2007-06-01,69
2007-07-01,44
2007-08-01,29
2007-09-01,81
2007-10-01,50
2007-11-01,67
2007-12-01,54
2008-01-01,89
2008-02-01,87
2008-03-01,79
2008-04-01,139
2008-05-01,65
2008-06-01,58
2008-07-01,47
2008-08-01,48
2008-09-01,68
2008-10-01,65
2008-11-01,54
2008-12-01,54
2009-01-01,35
2009-02-01,34
2009-03-01,102
2009-04-01,55
2009-05-01,49
2009-06-01,77
2009-07-01,43
2009-08-01,41
2009-09-01,78
2009-10-01,61
2009-11-01,49
2009-12-01,82
2010-01-01,60
2010-02-01,42
2010-03-01,112
2010-04-01,75
2010-05-01,91
2010-06-01,93
2010-07-01,70
2010-08-01,83
2010-09-01,102
2010-10-01,94
2010-11-01,107
2010-12-01,101
2011-01-01,71
2011-02-01,94
2011-03-01,162
2011-04-01,99
2011-05-01,127
2011-06-01,102
2011-07-01,77
2011-08-01,65
2011-09-01,116
2011-10-01,84
2011-11-01,103
2011-12-01,117
2012-01-01,46
2012-02-01,62
2012-03-01,186
2012-04-01,85
2012-05-01,175
2012-06-01,119
2012-07-01,142
2012-08-01,96
2012-09-01,151
2012-10-01,113
2012-11-01,122
2012-12-01,111
2013-01-01,94
2013-02-01,70
2013-03-01,118
2013-04-01,161
2013-05-01,109
2013-06-01,201
2013-07-01,74
2013-08-01,112
2013-09-01,121
2013-10-01,141
2013-11-01,140
2013-12-01,145
2014-01-01,55
2014-02-01,124
2014-03-01,174
2014-04-01,113
2014-05-01,124
2014-06-01,162
2014-07-01,171
2014-08-01,71
2014-09-01,151
2014-10-01,129
2014-11-01,140
2014-12-01,151
2015-01-01,75
2015-02-01,100
2015-03-01,188
2015-04-01,101
2015-05-01,81
2015-06-01,126
2015-07-01,100
2015-08-01,100
2015-09-01,141
2015-10-01,128
2015-11-01,151
2015-12-01,137
2016-01-01,112
2016-02-01,107
2016-03-01,155
2016-04-01,120
2016-05-01,136
2016-06-01,175
2016-07-01,112
2016-08-01,89
2016-09-01,152
2016-10-01,146
2016-11-01,153
2016-12-01,212
2017-01-01,74
2017-02-01,102
2017-03-01,174
2017-04-01,99
2017-05-01,161
2017-06-01,244
2017-07-01,160
2017-08-01,132
2017-09-01,164
2017-10-01,155
2017-11-01,112
2017-12-01,152
2018-01-01,87
2018-02-01,93
2018-03-01,162
2018-04-01,141
2018-05-01,117
2018-06-01,161
2018-07-01,94
2018-08-01,243
2018-09-01,154
2018-10-01,121
2018-11-01,128
2018-12-01,192
2019-01-01,75
2019-02-01,95
2019-03-01,203
2019-04-01,113
2019-05-01,168
2019-06-01,172
2019-07-01,122
2019-08-01,125
2019-09-01,152
2019-10-01,159
2019-11-01,137
2019-12-01,205
2020-01-01,86
2020-02-01,74
2020-03-01,21
2020-04-01,1
2020-05-01,7
2020-06-01,10
2020-07-01,4
2020-08-01,12
2020-09-01,15
2020-10-01,6
2020-11-01,6
2020-12-01,6
2021-01-01,1
2021-02-01,2
2021-03-01,4
2021-04-01,2
2021-05-01,6
2021-06-01,16
2021-07-01,9
2021-08-01,20
2021-09-01,32
2021-10-01,36
2021-11-01,52
2021-12-01,174
2022-01-01,30
2022-02-01,27
2022-03-01,60
2022-04-01,86
2022-05-01,155
2022-06-01,182
2022-07-01,109
2022-08-01,71
2022-09-01,167
2022-10-01,155
2022-11-01,184
2022-12-01,386
2023-01-01,113
2023-02-01,64
2023-03-01,99
2023-04-01,141
2023-05-01,102
2023-06-01,171
2023-07-01,92
2023-08-01,96
2023-09-01,145
2023-10-01,137
2023-11-01,145
2023-12-01,297
2024-01-01,94
2024-02-01,52
2024-03-01,121
2024-04-01,106
2024-05-01,207
2024-06-01,174
2024-07-01,111
2024-08-01,265
2024-09-01,147
2024-10-01,137
2024-11-01,136
2024-12-01,384
2025-01-01,72
2025-02-01,55
