time,value
2005-01-01,7
2005-02-01,5
2005-03-01,1
2005-04-01,2
2005-05-01,15
2005-06-01,11
2005-07-01,14
2005-08-01,15
2005-09-01,15
2005-10-01,33
2005-11-01,2
2005-12-01,3
2006-01-01,3
2006-02-01,1
2006-03-01,2
2006-04-01,14
2006-05-01,16
2006-06-01,6
2006-07-01,17
2006-08-01,8
2006-09-01,20
2006-10-01,17
2006-11-01,1
2006-12-01,11
2007-01-01,10
2007-02-01,2
2007-03-01,10
2007-04-01,13
2007-05-01,4
2007-06-01,18
2007-07-01,11
2007-08-01,17
2007-09-01,3
2007-10-01,7
2007-11-01,8
2007-12-01,11
2008-01-01,7
2008-02-01,9
2008-03-01,19
2008-04-01,4
2008-05-01,52
2008-06-01,16
2008-07-01,29
2008-08-01,61
2008-09-01,61
2008-10-01,95
2008-11-01,5
2008-12-01,17
2009-01-01,9
2009-02-01,8
2009-03-01,20
2009-04-01,19
2009-05-01,18
2009-06-01,26
2009-07-01,101
2009-08-01,64
2009-09-01,102
2009-10-01,25
2009-11-01,13
2009-12-01,9
2010-01-01,6
2010-02-01,14
2010-03-01,7
2010-04-01,19
2010-05-01,61
2010-06-01,35
2010-07-01,56
2010-08-01,49
2010-09-01,61
2010-10-01,7
2010-11-01,21
2010-12-01,22
