time,value
2011-01-01,1
2011-02-01,21
2011-03-01,16
2011-04-01,70
2011-05-01,100
2011-06-01,140
2011-07-01,396
2011-08-01,62
2011-09-01,183
2011-10-01,25
2011-11-01,47
2011-12-01,6
2012-01-01,24
2012-02-01,36
2012-03-01,10
2012-04-01,119
2012-05-01,67
2012-06-01,172
2012-07-01,671
2012-08-01,483
2012-09-01,209
2012-10-01,173
2012-11-01,108
2012-12-01,7
2013-01-01,4
2013-02-01,58
2013-03-01,54
2013-04-01,67
2013-05-01,97
2013-06-01,200
2013-07-01,112
2013-08-01,1726
2013-09-01,347
2013-10-01,284
2013-11-01,53
2013-12-01,49
2014-01-01,45
2014-02-01,50
2014-03-01,114
2014-04-01,202
2014-05-01,378
2014-06-01,490
2014-07-01,328
2014-08-01,3558
2014-09-01,468
2014-10-01,282
2014-11-01,121
2014-12-01,287
2015-01-01,189
2015-02-01,135
2015-03-01,148
2015-04-01,604
2015-05-01,539
2015-06-01,240
2015-07-01,1985
2015-08-01,4419
2015-09-01,845
2015-10-01,185
2015-11-01,111
2015-12-01,131
2016-01-01,395
2016-02-01,529
2016-03-01,536
2016-04-01,569
2016-05-01,312
2016-06-01,162
2016-07-01,1673
2016-08-01,4673
2016-09-01,1679
2016-10-01,303
2016-11-01,246
2016-12-01,301
2017-01-01,350
2017-02-01,138
2017-03-01,184
2017-04-01,620
2017-05-01,257
2017-06-01,375
2017-07-01,1193
2017-08-01,1612
2017-09-01,988
2017-10-01,331
2017-11-01,153
2017-12-01,185
2018-01-01,433
2018-02-01,199
2018-03-01,328
2018-04-01,283
2018-05-01,249
2018-06-01,360
2018-07-01,1836
2018-08-01,2490
2018-09-01,495
2018-10-01,395
2018-11-01,221
2018-12-01,604
2019-01-01,344
2019-02-01,271
2019-03-01,129
2019-04-01,627
2019-05-01,76
2019-06-01,559
2019-07-01,2042
2019-08-01,2210
2019-09-01,558
2019-10-01,650
2019-11-01,418
2019-12-01,801
2020-01-01,419
2020-02-01,268
2020-03-01,240
2020-04-01,8
2020-05-01,62
2020-06-01,69
2020-07-01,107
2020-08-01,51
2020-09-01,78
2020-10-01,131
2020-11-01,168
2020-12-01,70
2021-01-01,50
2021-02-01,62
2021-03-01,62
2021-04-01,60
2021-05-01,62
2021-06-01,50
2021-07-01,299
2021-08-01,427
2021-09-01,334
2021-10-01,443
2021-11-01,423
2021-12-01,536
2022-01-01,268
2022-02-01,257
2022-03-01,338
2022-04-01,49
2022-05-01,364
2022-06-01,582
2022-07-01,2557
2022-08-01,1305
2022-09-01,305
2022-10-01,212
2022-11-01,140
2022-12-01,267
2023-01-01,155
2023-02-01,403
2023-03-01,337
2023-04-01,387
2023-05-01,343
2023-06-01,427
2023-07-01,1667
2023-08-01,1424
2023-09-01,546
2023-10-01,595
2023-11-01,262
2023-12-01,243
2024-01-01,159
2024-02-01,130
2024-03-01,118
2024-04-01,562
2024-05-01,362
2024-06-01,639
2024-07-01,740
2024-08-01,912
2024-09-01,171
2024-10-01,335
2024-11-01,312
2024-12-01,412
2025-01-01,207
2025-02-01,125
2025-03-01,162
2025-04-01,365
2025-05-01,243
2025-06-01,361
2025-07-01,681
2025-08-01,1248
2025-09-01,542
2025-10-01,301
2025-11-01,131
2025-12-01,337
2026-01-01,187
2026-02-01,76
2026-03-01,7
