time,value
2005-01-01,45
2005-02-01,43
2005-03-01,39
2005-04-01,32
2005-05-01,34
2005-06-01,27
2005-07-01,47
2005-08-01,54
2005-09-01,52
2005-10-01,133
2005-11-01,42
2005-12-01,95
2006-01-01,126
2006-02-01,46
2006-03-01,44
2006-04-01,10
2006-05-01,11
2006-06-01,56
2006-07-01,52
2006-08-01,100
2006-09-01,36
2006-10-01,100
2006-11-01,12
2006-12-01,51
2007-01-01,92
2007-02-01,51
2007-03-01,58
2007-04-01,9
2007-05-01,14
2007-06-01,26
2007-07-01,110
2007-08-01,90
2007-09-01,27
2007-10-01,27
2007-11-01,13
2007-12-01,129
2008-01-01,166
2008-02-01,123
2008-03-01,106
2008-04-01,28
2008-05-01,46
2008-06-01,93
2008-07-01,114
2008-08-01,121
2008-09-01,21
2008-10-01,29
2008-11-01,9
2008-12-01,145
2009-01-01,178
2009-02-01,114
2009-03-01,56
2009-04-01,33
2009-05-01,4
2009-06-01,48
2009-07-01,104
2009-08-01,52
2009-09-01,25
2009-10-01,8
2009-11-01,11
2009-12-01,124
2010-01-01,126
2010-02-01,68
2010-03-01,47
2010-04-01,39
2010-05-01,36
2010-06-01,85
2010-07-01,124
2010-08-01,61
2010-09-01,74
2010-10-01,19
2010-11-01,30
2010-12-01,109
2011-01-01,89
2011-02-01,47
2011-03-01,70
2011-04-01,41
2011-05-01,24
2011-06-01,53
2011-07-01,60
2011-08-01,68
2011-09-01,44
2011-10-01,42
2011-11-01,17
2011-12-01,105
2012-01-01,82
2012-02-01,64
2012-03-01,43
2012-04-01,39
2012-05-01,83
2012-06-01,69
2012-07-01,71
2012-08-01,103
2012-09-01,38
2012-10-01,36
2012-11-01,16
2012-12-01,126
2013-01-01,156
2013-02-01,38
2013-03-01,62
2013-04-01,9
2013-05-01,26
2013-06-01,63
2013-07-01,98
2013-08-01,98
2013-09-01,34
2013-10-01,20
2013-11-01,35
2013-12-01,162
2014-01-01,194
2014-02-01,79
2014-03-01,49
2014-04-01,42
2014-05-01,22
2014-06-01,92
2014-07-01,137
2014-08-01,65
2014-09-01,84
2014-10-01,42
2014-11-01,28
2014-12-01,151
2015-01-01,262
2015-02-01,100
2015-03-01,52
2015-04-01,28
2015-05-01,49
2015-06-01,69
2015-07-01,64
2015-08-01,207
2015-09-01,40
2015-10-01,46
2015-11-01,42
2015-12-01,108
2016-01-01,154
2016-02-01,71
2016-03-01,59
2016-04-01,48
2016-05-01,25
2016-06-01,72
2016-07-01,112
2016-08-01,147
2016-09-01,69
2016-10-01,45
2016-11-01,26
2016-12-01,133
2017-01-01,330
2017-02-01,103
2017-03-01,70
2017-04-01,45
2017-05-01,42
2017-06-01,63
2017-07-01,145
2017-08-01,109
2017-09-01,64
2017-10-01,63
2017-11-01,22
2017-12-01,213
2018-01-01,239
2018-02-01,100
2018-03-01,97
2018-04-01,53
2018-05-01,12
2018-06-01,128
2018-07-01,146
2018-08-01,151
2018-09-01,60
2018-10-01,33
2018-11-01,25
2018-12-01,138
2019-01-01,168
2019-02-01,119
2019-03-01,73
2019-04-01,97
2019-05-01,38
2019-06-01,196
2019-07-01,259
2019-08-01,178
2019-09-01,97
2019-10-01,45
2019-11-01,24
2019-12-01,99
2020-01-01,224
2020-02-01,63
2020-03-01,11
2020-04-01,2
2020-05-01,2
2020-06-01,3
2020-07-01,14
2020-08-01,4
2020-09-01,5
2020-10-01,7
2020-11-01,4
2020-12-01,13
2021-01-01,11
