time,value
2005-01-01,171
2005-02-01,85
2005-03-01,172
2005-04-01,149
2005-05-01,196
2005-06-01,221
2005-07-01,209
2005-08-01,189
2005-09-01,182
2005-10-01,282
2005-11-01,116
2005-12-01,96
2006-01-01,114
2006-02-01,80
2006-03-01,231
2006-04-01,268
2006-05-01,286
2006-06-01,345
2006-07-01,436
2006-08-01,284
2006-09-01,264
2006-10-01,273
2006-11-01,183
2006-12-01,173
2007-01-01,180
2007-02-01,99
2007-03-01,136
2007-04-01,175
2007-05-01,301
2007-06-01,336
2007-07-01,185
2007-08-01,191
2007-09-01,255
2007-10-01,204
2007-11-01,148
2007-12-01,114
2008-01-01,409
2008-02-01,85
2008-03-01,124
2008-04-01,252
2008-05-01,193
2008-06-01,166
2008-07-01,183
2008-08-01,118
2008-09-01,138
2008-10-01,252
2008-11-01,274
2008-12-01,167
2009-01-01,297
2009-02-01,63
2009-03-01,260
2009-04-01,183
2009-05-01,270
2009-06-01,561
2009-07-01,357
2009-08-01,225
2009-09-01,248
2009-10-01,159
2009-11-01,187
2009-12-01,130
2010-01-01,106
2010-02-01,141
2010-03-01,237
2010-04-01,401
2010-05-01,304
2010-06-01,385
2010-07-01,337
2010-08-01,281
2010-09-01,513
2010-10-01,609
2010-11-01,228
2010-12-01,127
2011-01-01,204
2011-02-01,411
2011-03-01,203
2011-04-01,298
2011-05-01,352
2011-06-01,438
2011-07-01,267
2011-08-01,331
2011-09-01,323
2011-10-01,388
2011-11-01,282
2011-12-01,119
2012-01-01,223
2012-02-01,265
2012-03-01,286
2012-04-01,354
2012-05-01,563
2012-06-01,410
2012-07-01,275
2012-08-01,275
2012-09-01,479
2012-10-01,512
2012-11-01,264
2012-12-01,203
2013-01-01,315
2013-02-01,136
2013-03-01,378
2013-04-01,537
2013-05-01,519
2013-06-01,426
2013-07-01,280
2013-08-01,259
2013-09-01,321
2013-10-01,373
2013-11-01,341
2013-12-01,215
2014-01-01,176
2014-02-01,176
2014-03-01,284
2014-04-01,580
2014-05-01,764
2014-06-01,543
2014-07-01,664
2014-08-01,408
2014-09-01,793
2014-10-01,726
2014-11-01,339
2014-12-01,465
2015-01-01,240
2015-02-01,300
2015-03-01,477
2015-04-01,623
2015-05-01,1066
2015-06-01,705
2015-07-01,748
2015-08-01,681
2015-09-01,697
2015-10-01,727
2015-11-01,471
2015-12-01,572
2016-01-01,369
2016-02-01,336
2016-03-01,592
2016-04-01,1154
2016-05-01,1010
2016-06-01,1112
2016-07-01,700
2016-08-01,610
2016-09-01,733
2016-10-01,997
2016-11-01,528
2016-12-01,733
2017-01-01,342
2017-02-01,662
2017-03-01,487
2017-04-01,1607
2017-05-01,1505
2017-06-01,880
2017-07-01,1181
2017-08-01,774
2017-09-01,897
2017-10-01,1117
2017-11-01,670
2017-12-01,1215
2018-01-01,569
2018-02-01,736
2018-03-01,766
2018-04-01,1100
2018-05-01,1451
2018-06-01,1204
2018-07-01,969
2018-08-01,796
2018-09-01,898
2018-10-01,1164
2018-11-01,903
2018-12-01,1078
2019-01-01,552
2019-02-01,289
2019-03-01,445
2019-04-01,1570
2019-05-01,1291
2019-06-01,1815
2019-07-01,1339
2019-08-01,1023
2019-09-01,1050
2019-10-01,1162
2019-11-01,734
2019-12-01,1574
2020-01-01,518
2020-02-01,333
2020-03-01,295
2020-04-01,61
2020-05-01,66
2020-06-01,135
2020-07-01,122
2020-08-01,129
2020-09-01,99
