time,value
2005-01-01,22
2005-02-01,14
2005-03-01,17
2005-04-01,26
2005-05-01,52
2005-06-01,79
2005-07-01,36
2005-08-01,24
2005-09-01,27
2005-10-01,23
2005-11-01,39
2005-12-01,7
2006-01-01,15
2006-02-01,11
2006-03-01,35
2006-04-01,31
2006-05-01,43
2006-06-01,84
2006-07-01,60
2006-08-01,58
2006-09-01,73
2006-10-01,52
2006-11-01,25
2006-12-01,15
2007-01-01,22
2007-02-01,21
2007-03-01,39
2007-04-01,27
2007-05-01,60
2007-06-01,70
2007-07-01,60
2007-08-01,51
2007-09-01,65
2007-10-01,47
2007-11-01,30
2007-12-01,45
2008-01-01,30
2008-02-01,44
2008-03-01,37
2008-04-01,50
2008-05-01,73
2008-06-01,81
2008-07-01,66
2008-08-01,28
2008-09-01,51
2008-10-01,61
2008-11-01,21
2008-12-01,24
2009-01-01,20
2009-02-01,35
2009-03-01,35
2009-04-01,19
2009-05-01,47
2009-06-01,78
2009-07-01,104
2009-08-01,67
2009-09-01,69
2009-10-01,29
2009-11-01,49
2009-12-01,15
2010-01-01,36
2010-02-01,20
2010-03-01,37
2010-04-01,32
2010-05-01,39
2010-06-01,95
2010-07-01,49
2010-08-01,61
2010-09-01,74
2010-10-01,33
2010-11-01,42
2010-12-01,18
2011-01-01,31
2011-02-01,24
2011-03-01,49
2011-04-01,32
2011-05-01,55
2011-06-01,56
2011-07-01,85
2011-08-01,65
2011-09-01,58
2011-10-01,28
2011-11-01,49
2011-12-01,9
2012-01-01,33
2012-02-01,25
2012-03-01,27
2012-04-01,37
2012-05-01,52
2012-06-01,64
2012-07-01,67
2012-08-01,44
2012-09-01,104
2012-10-01,40
2012-11-01,22
2012-12-01,32
2013-01-01,33
2013-02-01,27
2013-03-01,24
2013-04-01,44
2013-05-01,32
2013-06-01,105
2013-07-01,75
2013-08-01,39
2013-09-01,62
2013-10-01,37
2013-11-01,29
2013-12-01,32
2014-01-01,42
2014-02-01,27
2014-03-01,54
2014-04-01,55
2014-05-01,97
2014-06-01,117
2014-07-01,72
2014-08-01,34
2014-09-01,57
2014-10-01,53
2014-11-01,39
2014-12-01,36
2015-01-01,117
2015-02-01,99
2015-03-01,38
2015-04-01,31
2015-05-01,40
2015-06-01,62
2015-07-01,61
2015-08-01,32
2015-09-01,52
2015-10-01,69
2015-11-01,30
2015-12-01,13
2016-01-01,44
2016-02-01,27
2016-03-01,17
2016-04-01,47
2016-05-01,59
2016-06-01,54
2016-07-01,117
2016-08-01,69
2016-09-01,49
2016-10-01,50
2016-11-01,20
2016-12-01,18
2017-01-01,27
2017-02-01,14
2017-03-01,37
2017-04-01,54
2017-05-01,59
2017-06-01,74
2017-07-01,54
2017-08-01,63
2017-09-01,76
2017-10-01,34
2017-11-01,18
2017-12-01,18
2018-01-01,26
2018-02-01,20
2018-03-01,24
2018-04-01,29
2018-05-01,52
2018-06-01,91
2018-07-01,41
2018-08-01,65
2018-09-01,80
2018-10-01,76
2018-11-01,39
2018-12-01,45
2019-01-01,31
2019-02-01,45
2019-03-01,29
2019-04-01,35
2019-05-01,48
2019-06-01,68
2019-07-01,55
2019-08-01,75
2019-09-01,87
2019-10-01,50
2019-11-01,31
2019-12-01,20
2020-01-01,21
2020-02-01,21
2020-03-01,4
2020-04-01,0
2020-05-01,2
2020-06-01,0
2020-07-01,4
2020-08-01,7
2020-09-01,7
2020-10-01,5
2020-11-01,17
2020-12-01,3
2021-01-01,2
2021-02-01,0
2021-03-01,0
2021-04-01,2
2021-05-01,3
2021-06-01,3
2021-07-01,18
2021-08-01,30
2021-09-01,32
2021-10-01,14
2021-11-01,19
2021-12-01,6
2022-01-01,2
2022-02-01,2
2022-03-01,11
2022-04-01,20
2022-05-01,38
2022-06-01,69
2022-07-01,42
2022-08-01,54
2022-09-01,74
2022-10-01,30
2022-11-01,13
2022-12-01,20
2023-01-01,14
2023-02-01,16
2023-03-01,46
2023-04-01,49
2023-05-01,74
2023-06-01,71
2023-07-01,73
2023-08-01,76
2023-09-01,95
2023-10-01,43
2023-11-01,49
2023-12-01,22
2024-01-01,28
2024-02-01,15
2024-03-01,32
2024-04-01,37
2024-05-01,40
2024-06-01,91
2024-07-01,47
2024-08-01,55
2024-09-01,221
2024-10-01,65
2024-11-01,37
2024-12-01,42
2025-01-01,23
2025-02-01,37
2025-03-01,25
2025-04-01,38
2025-05-01,70
2025-06-01,72
2025-07-01,77
2025-08-01,82
2025-09-01,108
2025-10-01,40
2025-11-01,22
