time,value
2005-01-01,699
2005-02-01,491
2005-03-01,575
2005-04-01,648
2005-05-01,743
2005-06-01,641
2005-07-01,744
2005-08-01,793
2005-09-01,555
2005-10-01,576
2005-11-01,602
2005-12-01,504
2006-01-01,678
2006-02-01,716
2006-03-01,835
2006-04-01,647
2006-05-01,911
2006-06-01,735
2006-07-01,829
2006-08-01,723
2006-09-01,685
2006-10-01,875
2006-11-01,641
2006-12-01,559
2007-01-01,956
2007-02-01,724
2007-03-01,1090
2007-04-01,917
2007-05-01,1060
2007-06-01,890
2007-07-01,1183
2007-08-01,980
2007-09-01,815
2007-10-01,755
2007-11-01,922
2007-12-01,998
2008-01-01,1138
2008-02-01,770
2008-03-01,1089
2008-04-01,1097
2008-05-01,1293
2008-06-01,1062
2008-07-01,1242
2008-08-01,1235
2008-09-01,1086
2008-10-01,832
2008-11-01,780
2008-12-01,836
2009-01-01,1051
2009-02-01,815
2009-03-01,1024
2009-04-01,994
2009-05-01,1329
2009-06-01,1176
2009-07-01,1578
2009-08-01,1379
2009-09-01,1383
2009-10-01,1389
2009-11-01,1002
2009-12-01,1146
2010-01-01,1498
2010-02-01,957
2010-03-01,1198
2010-04-01,850
2010-05-01,1620
2010-06-01,1602
2010-07-01,1776
2010-08-01,1728
2010-09-01,1647
2010-10-01,1166
2010-11-01,912
2010-12-01,1132
2011-01-01,1460
2011-02-01,1238
2011-03-01,1479
2011-04-01,1308
2011-05-01,2005
2011-06-01,1631
2011-07-01,2106
2011-08-01,1653
2011-09-01,1664
2011-10-01,1263
2011-11-01,1195
2011-12-01,1140
2012-01-01,1414
2012-02-01,1170
2012-03-01,1616
2012-04-01,1339
2012-05-01,2143
2012-06-01,1950
2012-07-01,1863
2012-08-01,1915
2012-09-01,1616
2012-10-01,1358
2012-11-01,1279
2012-12-01,1258
2013-01-01,1678
2013-02-01,1197
2013-03-01,1433
2013-04-01,1588
2013-05-01,2527
2013-06-01,1976
2013-07-01,2156
2013-08-01,2281
2013-09-01,1876
2013-10-01,1321
2013-11-01,1151
2013-12-01,1149
2014-01-01,1583
2014-02-01,1095
2014-03-01,1612
2014-04-01,1254
2014-05-01,1754
2014-06-01,2203
2014-07-01,2186
2014-08-01,2118
2014-09-01,1432
2014-10-01,1584
2014-11-01,1208
2014-12-01,1052
2015-01-01,1186
2015-02-01,782
2015-03-01,1157
2015-04-01,737
2015-05-01,1283
2015-06-01,1258
2015-07-01,1401
2015-08-01,1285
2015-09-01,983
2015-10-01,927
2015-11-01,967
2015-12-01,812
2016-01-01,931
2016-02-01,809
2016-03-01,796
2016-04-01,783
2016-05-01,1120
2016-06-01,1096
2016-07-01,1488
2016-08-01,933
2016-09-01,1040
2016-10-01,866
2016-11-01,844
2016-12-01,884
2017-01-01,912
2017-02-01,747
2017-03-01,1135
2017-04-01,856
2017-05-01,1360
2017-06-01,1187
2017-07-01,1391
2017-08-01,1157
2017-09-01,1096
2017-10-01,949
2017-11-01,838
2017-12-01,1013
2018-01-01,1179
2018-02-01,1020
2018-03-01,1088
2018-04-01,1123
2018-05-01,1367
2018-06-01,1267
2018-07-01,1590
2018-08-01,1508
2018-09-01,1167
2018-10-01,1096
2018-11-01,943
2018-12-01,1111
2019-01-01,1015
2019-02-01,818
2019-03-01,1240
2019-04-01,1233
2019-05-01,1652
2019-06-01,1430
2019-07-01,1480
2019-08-01,1437
2019-09-01,1514
2019-10-01,1273
2019-11-01,940
2019-12-01,982
2020-01-01,1028
2020-02-01,996
2020-03-01,371
2020-04-01,0
2020-05-01,30
2020-06-01,80
2020-07-01,138
2020-08-01,188
2020-09-01,216
2020-10-01,205
