time,value
2010-01-01,0
2010-02-01,0
2010-03-01,3
2010-04-01,4
2010-05-01,2
2010-06-01,4
2010-07-01,5
2010-08-01,89
2010-09-01,8
2010-10-01,0
2010-11-01,1
2010-12-01,1
2011-01-01,0
2011-02-01,0
2011-03-01,1
2011-04-01,3
2011-05-01,15
2011-06-01,3
2011-07-01,10
2011-08-01,3
2011-09-01,2
2011-10-01,5
2011-11-01,2
2011-12-01,0
2012-01-01,1
2012-02-01,0
2012-03-01,20
2012-04-01,3
2012-05-01,1
2012-06-01,4
2012-07-01,10
2012-08-01,5
2012-09-01,11
2012-10-01,3
2012-11-01,0
2012-12-01,2
2013-01-01,0
2013-02-01,5
2013-03-01,1
2013-04-01,6
2013-05-01,244
2013-06-01,5
2013-07-01,206
2013-08-01,256
2013-09-01,265
2013-10-01,192
2013-11-01,238
2013-12-01,165
2014-01-01,164
2014-02-01,126
2014-03-01,170
2014-04-01,138
2014-05-01,284
2014-06-01,277
2014-07-01,206
2014-08-01,264
2014-09-01,237
2014-10-01,242
2014-11-01,212
2014-12-01,174
2015-01-01,6
2015-02-01,3
2015-03-01,2
2015-04-01,11
2015-05-01,5
2015-06-01,11
2015-07-01,3
2015-08-01,6
2015-09-01,12
2015-10-01,1
2015-11-01,5
2015-12-01,6
2016-01-01,0
2016-02-01,0
2016-03-01,8
2016-04-01,1
2016-05-01,8
2016-06-01,11
2016-07-01,2
2016-08-01,1
2016-09-01,5
2016-10-01,1
2016-11-01,4
2016-12-01,6
2017-01-01,0
2017-02-01,1
2017-03-01,7
2017-04-01,1
2017-05-01,13
2017-06-01,3
2017-07-01,4
2017-08-01,12
2017-09-01,1
2017-10-01,1
2017-11-01,5
2017-12-01,2
2018-01-01,2
2018-02-01,2
2018-03-01,2
2018-04-01,1
2018-05-01,6
2018-06-01,5
2018-07-01,3
2018-08-01,0
2018-09-01,2
2018-10-01,4
2018-11-01,2
2018-12-01,80
2019-01-01,0
2019-02-01,6
2019-03-01,0
2019-04-01,2
2019-05-01,2
2019-06-01,7
2019-07-01,10
2019-08-01,0
2019-09-01,0
2019-10-01,6
2019-11-01,0
2019-12-01,1
2020-01-01,3
2020-02-01,2
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,0
2020-09-01,0
2020-10-01,0
2020-11-01,43
2020-12-01,31
2021-01-01,43
2021-02-01,45
2021-03-01,68
2021-04-01,0
2021-05-01,95
