time,value
2005-01-01,221
2005-02-01,318
2005-03-01,290
2005-04-01,289
2005-05-01,680
2005-06-01,595
2005-07-01,787
2005-08-01,795
2005-09-01,598
2005-10-01,327
2005-11-01,268
2005-12-01,247
2006-01-01,239
2006-02-01,388
2006-03-01,307
2006-04-01,248
2006-05-01,531
2006-06-01,772
2006-07-01,762
2006-08-01,842
2006-09-01,343
2006-10-01,222
2006-11-01,165
2006-12-01,232
2007-01-01,289
2007-02-01,577
2007-03-01,486
2007-04-01,352
2007-05-01,799
2007-06-01,732
2007-07-01,827
2007-08-01,769
2007-09-01,620
2007-10-01,317
2007-11-01,173
2007-12-01,271
2008-01-01,270
2008-02-01,338
2008-03-01,387
2008-04-01,348
2008-05-01,470
2008-06-01,532
2008-07-01,743
2008-08-01,833
2008-09-01,520
2008-10-01,282
2008-11-01,131
2008-12-01,241
2009-01-01,234
2009-02-01,269
2009-03-01,288
2009-04-01,253
2009-05-01,224
2009-06-01,718
2009-07-01,708
2009-08-01,822
2009-09-01,1002
2009-10-01,324
2009-11-01,84
2009-12-01,270
2010-01-01,262
2010-02-01,402
2010-03-01,346
2010-04-01,317
2010-05-01,355
2010-06-01,468
2010-07-01,494
2010-08-01,917
2010-09-01,702
2010-10-01,223
2010-11-01,200
2010-12-01,131
2011-01-01,253
2011-02-01,276
2011-03-01,364
2011-04-01,223
2011-05-01,407
2011-06-01,768
2011-07-01,1095
2011-08-01,619
2011-09-01,566
2011-10-01,244
2011-11-01,165
2011-12-01,191
2012-01-01,170
2012-02-01,251
2012-03-01,358
2012-04-01,251
2012-05-01,228
2012-06-01,406
2012-07-01,649
2012-08-01,1107
2012-09-01,325
2012-10-01,352
2012-11-01,206
2012-12-01,194
2013-01-01,220
2013-02-01,302
2013-03-01,273
2013-04-01,180
2013-05-01,131
2013-06-01,422
2013-07-01,757
2013-08-01,659
2013-09-01,279
2013-10-01,169
2013-11-01,200
2013-12-01,174
2014-01-01,196
2014-02-01,203
2014-03-01,303
2014-04-01,239
2014-05-01,447
2014-06-01,414
2014-07-01,386
2014-08-01,836
2014-09-01,346
2014-10-01,143
2014-11-01,98
2014-12-01,229
2015-01-01,241
2015-02-01,328
2015-03-01,368
2015-04-01,211
2015-05-01,736
2015-06-01,1097
2015-07-01,688
2015-08-01,1009
2015-09-01,499
2015-10-01,464
2015-11-01,164
2015-12-01,311
2016-01-01,262
2016-02-01,344
2016-03-01,245
2016-04-01,178
2016-05-01,514
2016-06-01,567
2016-07-01,682
2016-08-01,827
2016-09-01,375
2016-10-01,201
2016-11-01,142
2016-12-01,238
2017-01-01,227
2017-02-01,364
2017-03-01,167
2017-04-01,342
2017-05-01,225
2017-06-01,525
2017-07-01,829
2017-08-01,783
2017-09-01,496
2017-10-01,241
2017-11-01,208
2017-12-01,213
2018-01-01,258
2018-02-01,333
2018-03-01,266
2018-04-01,238
2018-05-01,409
2018-06-01,455
2018-07-01,734
2018-08-01,958
2018-09-01,498
2018-10-01,220
2018-11-01,184
2018-12-01,295
2019-01-01,420
2019-02-01,378
2019-03-01,318
2019-04-01,310
2019-05-01,220
2019-06-01,699
2019-07-01,731
2019-08-01,977
2019-09-01,411
2019-10-01,146
2019-11-01,102
2019-12-01,314
2020-01-01,385
2020-02-01,473
2020-03-01,248
2020-04-01,140
2020-05-01,77
2020-06-01,281
2020-07-01,478
2020-08-01,680
2020-09-01,375
2020-10-01,249
2020-11-01,154
2020-12-01,396
2021-01-01,408
2021-02-01,521
2021-03-01,307
2021-04-01,215
2021-05-01,231
2021-06-01,355
2021-07-01,588
2021-08-01,825
2021-09-01,480
2021-10-01,226
2021-11-01,177
2021-12-01,341
