time,value
2011-01-01,23
2011-02-01,32
2011-03-01,81
2011-04-01,33
2011-05-01,66
2011-06-01,55
2011-07-01,147
2011-08-01,31
2011-09-01,57
2011-10-01,29
2011-11-01,30
2011-12-01,17
2012-01-01,59
2012-02-01,32
2012-03-01,106
2012-04-01,38
2012-05-01,58
2012-06-01,90
2012-07-01,68
2012-08-01,65
2012-09-01,68
2012-10-01,80
2012-11-01,56
2012-12-01,18
2013-01-01,33
2013-02-01,31
2013-03-01,50
2013-04-01,71
2013-05-01,73
2013-06-01,98
2013-07-01,24
2013-08-01,129
2013-09-01,83
2013-10-01,143
2013-11-01,58
2013-12-01,30
2014-01-01,61
2014-02-01,35
2014-03-01,93
2014-04-01,44
2014-05-01,87
2014-06-01,148
2014-07-01,79
2014-08-01,381
2014-09-01,103
2014-10-01,116
2014-11-01,59
2014-12-01,36
2015-01-01,83
2015-02-01,43
2015-03-01,95
2015-04-01,74
2015-05-01,136
2015-06-01,118
2015-07-01,205
2015-08-01,236
2015-09-01,142
2015-10-01,85
2015-11-01,52
2015-12-01,34
2016-01-01,66
2016-02-01,43
2016-03-01,103
2016-04-01,59
2016-05-01,129
2016-06-01,52
2016-07-01,183
2016-08-01,294
2016-09-01,199
2016-10-01,78
2016-11-01,73
2016-12-01,60
2017-01-01,99
2017-02-01,65
2017-03-01,100
2017-04-01,101
2017-05-01,133
2017-06-01,61
2017-07-01,231
2017-08-01,364
2017-09-01,170
2017-10-01,60
2017-11-01,52
2017-12-01,38
2018-01-01,74
2018-02-01,65
2018-03-01,110
2018-04-01,66
2018-05-01,66
2018-06-01,98
2018-07-01,320
2018-08-01,315
2018-09-01,110
2018-10-01,90
2018-11-01,72
2018-12-01,29
2019-01-01,83
2019-02-01,34
2019-03-01,124
2019-04-01,62
2019-05-01,63
2019-06-01,217
2019-07-01,213
2019-08-01,283
2019-09-01,108
2019-10-01,75
2019-11-01,76
2019-12-01,62
2020-01-01,44
2020-02-01,60
2020-03-01,13
2020-04-01,0
2020-05-01,0
2020-06-01,8
2020-07-01,8
2020-08-01,24
2020-09-01,19
2020-10-01,7
2020-11-01,4
2020-12-01,4
2021-01-01,13
2021-02-01,10
2021-03-01,11
2021-04-01,11
2021-05-01,2
2021-06-01,34
2021-07-01,35
2021-08-01,97
2021-09-01,99
2021-10-01,74
2021-11-01,49
2021-12-01,46
2022-01-01,27
2022-02-01,27
2022-03-01,21
2022-04-01,22
2022-05-01,38
2022-06-01,101
2022-07-01,222
2022-08-01,193
2022-09-01,80
2022-10-01,101
2022-11-01,70
2022-12-01,48
2023-01-01,53
2023-02-01,42
2023-03-01,43
2023-04-01,37
2023-05-01,79
2023-06-01,69
2023-07-01,295
2023-08-01,266
2023-09-01,122
2023-10-01,78
2023-11-01,53
2023-12-01,41
2024-01-01,55
