time,value
2005-01-01,46
2005-02-01,52
2005-03-01,31
2005-04-01,39
2005-05-01,139
2005-06-01,55
2005-07-01,90
2005-08-01,66
2005-09-01,70
2005-10-01,70
2005-11-01,44
2005-12-01,26
2006-01-01,28
2006-02-01,42
2006-03-01,47
2006-04-01,68
2006-05-01,58
2006-06-01,66
2006-07-01,89
2006-08-01,114
2006-09-01,139
2006-10-01,82
2006-11-01,42
2006-12-01,42
2007-01-01,55
2007-02-01,49
2007-03-01,55
2007-04-01,90
2007-05-01,113
2007-06-01,70
2007-07-01,138
2007-08-01,147
2007-09-01,98
2007-10-01,67
2007-11-01,90
2007-12-01,48
2008-01-01,57
2008-02-01,38
2008-03-01,73
2008-04-01,74
2008-05-01,167
2008-06-01,276
2008-07-01,255
2008-08-01,168
2008-09-01,175
2008-10-01,120
2008-11-01,121
2008-12-01,72
2009-01-01,77
2009-02-01,57
2009-03-01,105
2009-04-01,120
2009-05-01,141
2009-06-01,113
2009-07-01,249
2009-08-01,228
2009-09-01,177
2009-10-01,225
2009-11-01,100
2009-12-01,78
2010-01-01,46
2010-02-01,80
2010-03-01,129
2010-04-01,170
2010-05-01,101
2010-06-01,159
2010-07-01,254
2010-08-01,194
2010-09-01,284
2010-10-01,100
2010-11-01,105
2010-12-01,58
2011-01-01,54
2011-02-01,51
2011-03-01,86
2011-04-01,148
2011-05-01,115
2011-06-01,91
2011-07-01,167
2011-08-01,159
2011-09-01,145
2011-10-01,117
2011-11-01,103
2011-12-01,60
2012-01-01,133
2012-02-01,70
2012-03-01,129
2012-04-01,168
2012-05-01,149
2012-06-01,206
2012-07-01,243
2012-08-01,170
2012-09-01,214
2012-10-01,187
2012-11-01,81
2012-12-01,78
2013-01-01,89
2013-02-01,110
2013-03-01,81
2013-04-01,116
2013-05-01,287
2013-06-01,285
2013-07-01,301
2013-08-01,211
2013-09-01,179
2013-10-01,190
2013-11-01,89
2013-12-01,80
2014-01-01,101
2014-02-01,137
2014-03-01,105
2014-04-01,128
2014-05-01,151
2014-06-01,137
2014-07-01,303
2014-08-01,248
2014-09-01,125
2014-10-01,177
2014-11-01,79
2014-12-01,133
2015-01-01,114
2015-02-01,111
2015-03-01,163
2015-04-01,178
2015-05-01,201
2015-06-01,180
2015-07-01,188
2015-08-01,187
2015-09-01,311
2015-10-01,194
2015-11-01,112
2015-12-01,61
2016-01-01,90
2016-02-01,135
2016-03-01,133
2016-04-01,223
2016-05-01,261
2016-06-01,180
2016-07-01,283
2016-08-01,228
2016-09-01,149
2016-10-01,224
2016-11-01,139
2016-12-01,105
2017-01-01,79
2017-02-01,104
2017-03-01,105
2017-04-01,135
2017-05-01,239
2017-06-01,209
2017-07-01,315
2017-08-01,226
2017-09-01,226
2017-10-01,573
2017-11-01,126
2017-12-01,110
2018-01-01,61
2018-02-01,86
2018-03-01,90
2018-04-01,136
2018-05-01,184
2018-06-01,225
2018-07-01,456
2018-08-01,223
2018-09-01,143
2018-10-01,215
2018-11-01,172
2018-12-01,70
2019-01-01,65
2019-02-01,123
2019-03-01,159
2019-04-01,152
2019-05-01,166
2019-06-01,288
2019-07-01,326
2019-08-01,410
2019-09-01,216
2019-10-01,236
2019-11-01,90
2019-12-01,148
2020-01-01,101
2020-02-01,90
2020-03-01,47
2020-04-01,4
2020-05-01,6
2020-06-01,32
2020-07-01,189
2020-08-01,234
2020-09-01,76
2020-10-01,8
2020-11-01,5
2020-12-01,19
2021-01-01,10
2021-02-01,14
2021-03-01,16
2021-04-01,24
2021-05-01,44
2021-06-01,110
2021-07-01,284
2021-08-01,393
2021-09-01,161
2021-10-01,133
2021-11-01,90
2021-12-01,26
2022-01-01,31
2022-02-01,65
2022-03-01,80
2022-04-01,182
2022-05-01,187
2022-06-01,242
2022-07-01,423
2022-08-01,340
2022-09-01,143
2022-10-01,172
2022-11-01,135
2022-12-01,103
2023-01-01,106
2023-02-01,135
2023-03-01,127
2023-04-01,215
2023-05-01,160
2023-06-01,286
2023-07-01,673
2023-08-01,524
2023-09-01,232
2023-10-01,158
2023-11-01,110
2023-12-01,112
2024-01-01,89
2024-02-01,130
2024-03-01,166
2024-04-01,177
