time,value
2005-01-01,183
2005-02-01,123
2005-03-01,74
2005-04-01,377
2005-05-01,503
2005-06-01,305
2005-07-01,1460
2005-08-01,686
2005-09-01,26
2005-10-01,142
2005-11-01,245
2005-12-01,107
2006-01-01,183
2006-02-01,137
2006-03-01,59
2006-04-01,123
2006-05-01,190
2006-06-01,229
2006-07-01,1482
2006-08-01,1117
2006-09-01,550
2006-10-01,292
2006-11-01,231
2006-12-01,203
2007-01-01,236
2007-02-01,263
2007-03-01,373
2007-04-01,335
2007-05-01,268
2007-06-01,199
2007-07-01,1589
2007-08-01,1088
2007-09-01,192
2007-10-01,359
2007-11-01,238
2007-12-01,185
2008-01-01,214
2008-02-01,154
2008-03-01,349
2008-04-01,235
2008-05-01,780
2008-06-01,873
2008-07-01,1154
2008-08-01,801
2008-09-01,374
2008-10-01,523
2008-11-01,141
2008-12-01,84
2009-01-01,74
2009-02-01,124
2009-03-01,3
2009-04-01,118
2009-05-01,243
2009-06-01,346
2009-07-01,736
2009-08-01,744
2009-09-01,173
2009-10-01,199
2009-11-01,43
2009-12-01,100
2010-01-01,105
2010-02-01,40
2010-03-01,41
2010-04-01,440
2010-05-01,577
2010-06-01,663
2010-07-01,1710
2010-08-01,1296
2010-09-01,655
2010-10-01,464
2010-11-01,89
2010-12-01,38
2011-01-01,342
2011-02-01,90
2011-03-01,95
2011-04-01,300
2011-05-01,954
2011-06-01,380
2011-07-01,1428
2011-08-01,1345
2011-09-01,483
2011-10-01,210
2011-11-01,42
2011-12-01,26
2012-01-01,132
2012-02-01,164
2012-03-01,58
2012-04-01,327
2012-05-01,488
2012-06-01,404
2012-07-01,944
2012-08-01,983
2012-09-01,179
2012-10-01,229
2012-11-01,101
2012-12-01,30
2013-01-01,183
2013-02-01,17
2013-03-01,210
2013-04-01,246
2013-05-01,282
2013-06-01,241
2013-07-01,1491
2013-08-01,1050
2013-09-01,369
2013-10-01,577
2013-11-01,19
2013-12-01,259
2014-01-01,632
2014-02-01,382
2014-03-01,215
2014-04-01,288
2014-05-01,638
2014-06-01,397
2014-07-01,819
2014-08-01,877
2014-09-01,566
2014-10-01,668
2014-11-01,57
2014-12-01,525
2015-01-01,449
2015-02-01,268
2015-03-01,459
2015-04-01,498
2015-05-01,815
2015-06-01,733
2015-07-01,913
2015-08-01,976
2015-09-01,434
2015-10-01,441
2015-11-01,45
2015-12-01,265
2016-01-01,200
2016-02-01,284
2016-03-01,201
2016-04-01,335
2016-05-01,794
2016-06-01,262
2016-07-01,1342
2016-08-01,707
2016-09-01,506
2016-10-01,478
2016-11-01,55
2016-12-01,88
2017-01-01,58
2017-02-01,75
2017-03-01,99
2017-04-01,266
2017-05-01,816
2017-06-01,510
2017-07-01,1016
2017-08-01,1596
2017-09-01,873
2017-10-01,688
2017-11-01,10
2017-12-01,65
2018-01-01,92
2018-02-01,81
2018-03-01,95
2018-04-01,369
2018-05-01,454
2018-06-01,388
2018-07-01,791
2018-08-01,674
2018-09-01,604
2018-10-01,737
2018-11-01,204
2018-12-01,164
2019-01-01,35
2019-02-01,35
2019-03-01,11
2019-04-01,536
2019-05-01,653
2019-06-01,1069
2019-07-01,1660
2019-08-01,781
2019-09-01,491
2019-10-01,673
2019-11-01,68
2019-12-01,92
2020-01-01,278
2020-02-01,46
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,4
2020-09-01,0
2020-10-01,0
2020-11-01,2
2020-12-01,1
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,5
2021-06-01,0
2021-07-01,0
2021-08-01,6
2021-09-01,4
2021-10-01,5
2021-11-01,1
2021-12-01,0
2022-01-01,12
2022-02-01,3
2022-03-01,10
2022-04-01,14
2022-05-01,12
2022-06-01,26
2022-07-01,108
2022-08-01,45
2022-09-01,63
2022-10-01,46
2022-11-01,12
2022-12-01,4
2023-01-01,97
2023-02-01,3
2023-03-01,40
2023-04-01,151
2023-05-01,106
2023-06-01,151
2023-07-01,312
2023-08-01,318
2023-09-01,196
2023-10-01,309
2023-11-01,39
2023-12-01,30
2024-01-01,3
2024-02-01,1
2024-03-01,8
2024-04-01,98
2024-05-01,114
2024-06-01,219
2024-07-01,223
2024-08-01,216
2024-09-01,277
