time,value
2005-01-01,1966
2005-02-01,2101
2005-03-01,3207
2005-04-01,1045
2005-05-01,123
2005-06-01,551
2005-07-01,1602
2005-08-01,5457
2005-09-01,882
2005-10-01,276
2005-11-01,9
2005-12-01,1471
2006-01-01,2524
2006-02-01,2361
2006-03-01,3634
2006-04-01,1739
2006-05-01,92
2006-06-01,380
2006-07-01,3423
2006-08-01,8874
2006-09-01,1006
2006-10-01,455
2006-11-01,81
2006-12-01,2874
2007-01-01,2306
2007-02-01,2304
2007-03-01,5659
2007-04-01,1174
2007-05-01,188
2007-06-01,946
2007-07-01,4378
2007-08-01,7013
2007-09-01,848
2007-10-01,319
2007-11-01,66
2007-12-01,1105
2008-01-01,3070
2008-02-01,4130
2008-03-01,3819
2008-04-01,497
2008-05-01,117
2008-06-01,618
2008-07-01,2640
2008-08-01,6321
2008-09-01,1195
2008-10-01,478
2008-11-01,84
2008-12-01,2479
2009-01-01,2554
2009-02-01,3191
2009-03-01,4425
2009-04-01,901
2009-05-01,190
2009-06-01,966
2009-07-01,2857
2009-08-01,9524
2009-09-01,895
2009-10-01,387
2009-11-01,88
2009-12-01,1721
2010-01-01,1924
2010-02-01,1909
2010-03-01,2746
2010-04-01,713
2010-05-01,77
2010-06-01,837
2010-07-01,3566
2010-08-01,5590
2010-09-01,755
2010-10-01,154
2010-11-01,69
2010-12-01,1317
2011-01-01,2032
2011-02-01,1591
2011-03-01,2566
2011-04-01,448
2011-05-01,117
2011-06-01,281
2011-07-01,3846
2011-08-01,8052
2011-09-01,743
2011-10-01,228
2011-11-01,68
2011-12-01,2136
2012-01-01,4142
2012-02-01,2265
2012-03-01,3216
2012-04-01,652
2012-05-01,62
2012-06-01,329
2012-07-01,1648
2012-08-01,13026
2012-09-01,524
2012-10-01,125
2012-11-01,36
2012-12-01,1383
2013-01-01,2672
2013-02-01,2269
2013-03-01,3848
2013-04-01,939
2013-05-01,66
2013-06-01,638
2013-07-01,5817
2013-08-01,5150
2013-09-01,665
2013-10-01,111
2013-11-01,144
2013-12-01,757
2014-01-01,2619
2014-02-01,2778
2014-03-01,3423
2014-04-01,470
2014-05-01,122
2014-06-01,464
2014-07-01,1436
2014-08-01,6212
2014-09-01,621
2014-10-01,233
2014-11-01,45
2014-12-01,1126
2015-01-01,2623
2015-02-01,2362
2015-03-01,3065
2015-04-01,389
2015-05-01,183
2015-06-01,621
2015-07-01,2627
2015-08-01,5798
2015-09-01,462
2015-10-01,283
2015-11-01,75
2015-12-01,980
2016-01-01,1486
2016-02-01,2141
2016-03-01,3118
2016-04-01,319
2016-05-01,170
2016-06-01,2927
2016-07-01,2577
2016-08-01,9660
2016-09-01,1078
2016-10-01,1664
2016-11-01,47
2016-12-01,2419
2017-01-01,3297
2017-02-01,1653
2017-03-01,2767
2017-04-01,231
2017-05-01,346
2017-06-01,3839
2017-07-01,3107
2017-08-01,8809
2017-09-01,863
2017-10-01,250
2017-11-01,82
2017-12-01,1365
2018-01-01,2206
2018-02-01,2895
2018-03-01,3519
2018-04-01,2052
2018-05-01,731
2018-06-01,1832
2018-07-01,10523
2018-08-01,8839
2018-09-01,1878
2018-10-01,1618
2018-11-01,169
2018-12-01,1604
2019-01-01,2088
2019-02-01,2420
2019-03-01,4012
2019-04-01,1328
2019-05-01,1153
2019-06-01,1310
2019-07-01,13171
2019-08-01,13223
2019-09-01,1022
2019-10-01,660
2019-11-01,261
2019-12-01,1189
2020-01-01,2005
2020-02-01,1793
2020-03-01,521
2020-04-01,1
2020-05-01,5
2020-06-01,0
2020-07-01,5
2020-08-01,59
2020-09-01,37
2020-10-01,17
2020-11-01,4
2020-12-01,59
2021-01-01,55
2021-02-01,20
2021-03-01,73
2021-04-01,123
2021-05-01,40
2021-06-01,123
2021-07-01,1984
2021-08-01,2564
2021-09-01,625
2021-10-01,274
2021-11-01,93
2021-12-01,693
2022-01-01,621
2022-02-01,1599
2022-03-01,3198
2022-04-01,809
2022-05-01,271
2022-06-01,756
2022-07-01,2026
2022-08-01,8187
2022-09-01,738
2022-10-01,360
2022-11-01,128
2022-12-01,1997
2023-01-01,2969
2023-02-01,2428
2023-03-01,2654
2023-04-01,800
2023-05-01,540
2023-06-01,909
2023-07-01,5511
2023-08-01,10364
2023-09-01,988
2023-10-01,750
2023-11-01,17
2023-12-01,662
2024-01-01,1594
2024-02-01,2176
2024-03-01,3712
