time,value
2005-01-01,137
2005-02-01,208
2005-03-01,216
2005-04-01,152
2005-05-01,60
2005-06-01,98
2005-07-01,148
2005-08-01,87
2005-09-01,138
2005-10-01,95
2005-11-01,167
2005-12-01,147
2006-01-01,225
2006-02-01,112
2006-03-01,92
2006-04-01,105
2006-05-01,159
2006-06-01,101
2006-07-01,114
2006-08-01,159
2006-09-01,137
2006-10-01,128
2006-11-01,125
2006-12-01,690
2007-01-01,55
2007-02-01,80
2007-03-01,150
2007-04-01,257
2007-05-01,167
2007-06-01,185
2007-07-01,254
2007-08-01,217
2007-09-01,112
2007-10-01,151
2007-11-01,298
2007-12-01,260
2008-01-01,150
2008-02-01,117
2008-03-01,109
2008-04-01,96
2008-05-01,77
2008-06-01,94
2008-07-01,152
2008-08-01,167
2008-09-01,151
2008-10-01,84
2008-11-01,101
2008-12-01,270
2009-01-01,130
2009-02-01,117
2009-03-01,219
2009-04-01,458
2009-05-01,178
2009-06-01,150
2009-07-01,566
2009-08-01,121
2009-09-01,153
2009-10-01,173
2009-11-01,78
2009-12-01,187
2010-01-01,112
2010-02-01,146
2010-03-01,182
2010-04-01,157
2010-05-01,134
2010-06-01,110
2010-07-01,87
2010-08-01,179
2010-09-01,362
2010-10-01,195
2010-11-01,313
2010-12-01,159
2011-01-01,138
2011-02-01,182
2011-03-01,249
2011-04-01,228
2011-05-01,182
2011-06-01,136
2011-07-01,345
2011-08-01,168
2011-09-01,683
2011-10-01,118
2011-11-01,94
2011-12-01,245
2012-01-01,335
2012-02-01,135
2012-03-01,699
2012-04-01,110
2012-05-01,395
2012-06-01,149
2012-07-01,191
2012-08-01,127
2012-09-01,308
2012-10-01,244
2012-11-01,258
2012-12-01,189
2013-01-01,535
2013-02-01,751
2013-03-01,168
2013-04-01,252
2013-05-01,207
2013-06-01,144
2013-07-01,536
2013-08-01,119
2013-09-01,160
2013-10-01,254
2013-11-01,125
2013-12-01,227
2014-01-01,800
2014-02-01,137
2014-03-01,165
2014-04-01,186
2014-05-01,316
2014-06-01,194
2014-07-01,155
2014-08-01,422
2014-09-01,183
2014-10-01,377
2014-11-01,187
2014-12-01,209
2015-01-01,250
2015-02-01,326
2015-03-01,764
2015-04-01,87
2015-05-01,207
2015-06-01,153
2015-07-01,299
2015-08-01,243
2015-09-01,198
2015-10-01,85
2015-11-01,95
2015-12-01,176
2016-01-01,46
2016-02-01,127
2016-03-01,133
2016-04-01,227
2016-05-01,236
2016-06-01,134
2016-07-01,166
2016-08-01,184
2016-09-01,139
2016-10-01,231
2016-11-01,105
2016-12-01,138
2017-01-01,108
2017-02-01,426
2017-03-01,149
2017-04-01,516
2017-05-01,142
2017-06-01,192
2017-07-01,186
2017-08-01,239
2017-09-01,169
2017-10-01,116
2017-11-01,262
2017-12-01,137
2018-01-01,103
2018-02-01,177
2018-03-01,227
2018-04-01,186
2018-05-01,352
2018-06-01,185
2018-07-01,438
2018-08-01,202
2018-09-01,170
2018-10-01,148
2018-11-01,119
2018-12-01,161
2019-01-01,201
2019-02-01,190
2019-03-01,124
2019-04-01,386
2019-05-01,206
2019-06-01,250
2019-07-01,284
2019-08-01,163
2019-09-01,266
2019-10-01,183
2019-11-01,155
2019-12-01,150
2020-01-01,196
2020-02-01,147
2020-03-01,43
2020-04-01,0
2020-05-01,0
2020-06-01,3
2020-07-01,17
2020-08-01,21
2020-09-01,41
2020-10-01,29
2020-11-01,20
2020-12-01,30
2021-01-01,4
