time,value
2005-01-01,627
2005-02-01,637
2005-03-01,1414
2005-04-01,1534
2005-05-01,799
2005-06-01,1648
2005-07-01,915
2005-08-01,1860
2005-09-01,1423
2005-10-01,1474
2005-11-01,1568
2005-12-01,1575
2006-01-01,2000
2006-02-01,1691
2006-03-01,2609
2006-04-01,2488
2006-05-01,1988
2006-06-01,2321
2006-07-01,1592
2006-08-01,2314
2006-09-01,1741
2006-10-01,1943
2006-11-01,1481
2006-12-01,1708
2007-01-01,1209
2007-02-01,1316
2007-03-01,1890
2007-04-01,3032
2007-05-01,1487
2007-06-01,2429
2007-07-01,1591
2007-08-01,2285
2007-09-01,1497
2007-10-01,1654
2007-11-01,2237
2007-12-01,2881
2008-01-01,1879
2008-02-01,2111
2008-03-01,2318
2008-04-01,2901
2008-05-01,1976
2008-06-01,1970
2008-07-01,2199
2008-08-01,3245
2008-09-01,2353
2008-10-01,2362
2008-11-01,1814
2008-12-01,1722
2009-01-01,1312
2009-02-01,1648
2009-03-01,2714
2009-04-01,1800
2009-05-01,1293
2009-06-01,2564
2009-07-01,1624
2009-08-01,2309
2009-09-01,5631
2009-10-01,2026
2009-11-01,2189
2009-12-01,1887
2010-01-01,1500
2010-02-01,1771
2010-03-01,3176
2010-04-01,2161
2010-05-01,1751
2010-06-01,2467
2010-07-01,1798
2010-08-01,2757
2010-09-01,1648
2010-10-01,1829
2010-11-01,1821
2010-12-01,1864
2011-01-01,1467
2011-02-01,1635
2011-03-01,2897
2011-04-01,2299
2011-05-01,1950
2011-06-01,2120
2011-07-01,1956
2011-08-01,2307
2011-09-01,1988
2011-10-01,1770
2011-11-01,1834
2011-12-01,1775
2012-01-01,1282
2012-02-01,1790
2012-03-01,2790
2012-04-01,1673
2012-05-01,1760
2012-06-01,1925
2012-07-01,1578
2012-08-01,1759
2012-09-01,1901
2012-10-01,1612
2012-11-01,1631
2012-12-01,1943
2013-01-01,1383
2013-02-01,1332
2013-03-01,2064
2013-04-01,2311
2013-05-01,1865
2013-06-01,2105
2013-07-01,1855
2013-08-01,2605
2013-09-01,1619
2013-10-01,1850
2013-11-01,1508
2013-12-01,1987
2014-01-01,1139
2014-02-01,1405
2014-03-01,2287
2014-04-01,1695
2014-05-01,1836
2014-06-01,2407
2014-07-01,1713
2014-08-01,2636
2014-09-01,1818
2014-10-01,2072
2014-11-01,2257
2014-12-01,2426
2015-01-01,1620
2015-02-01,1526
2015-03-01,2567
2015-04-01,2087
2015-05-01,2051
2015-06-01,2146
2015-07-01,1914
2015-08-01,2346
2015-09-01,2198
2015-10-01,2004
2015-11-01,1762
2015-12-01,2464
2016-01-01,1547
2016-02-01,1837
2016-03-01,2748
2016-04-01,1701
2016-05-01,2630
2016-06-01,2329
2016-07-01,2305
2016-08-01,2892
2016-09-01,2015
2016-10-01,2053
2016-11-01,1947
2016-12-01,3202
2017-01-01,1410
2017-02-01,1785
2017-03-01,2717
2017-04-01,2438
2017-05-01,2635
2017-06-01,2993
2017-07-01,2950
2017-08-01,3853
2017-09-01,2407
2017-10-01,2349
2017-11-01,2790
2017-12-01,4508
2018-01-01,2005
2018-02-01,1985
2018-03-01,2941
2018-04-01,2320
2018-05-01,2290
2018-06-01,2681
2018-07-01,3327
2018-08-01,3881
2018-09-01,2998
2018-10-01,2294
2018-11-01,3009
2018-12-01,5046
2019-01-01,2251
2019-02-01,2311
2019-03-01,3162
2019-04-01,2152
2019-05-01,2798
2019-06-01,2866
2019-07-01,3350
2019-08-01,3668
2019-09-01,2363
2019-10-01,2246
2019-11-01,2906
2019-12-01,3967
2020-01-01,2174
2020-02-01,1967
2020-03-01,611
2020-04-01,75
2020-05-01,48
2020-06-01,66
2020-07-01,454
2020-08-01,447
2020-09-01,242
2020-10-01,399
2020-11-01,300
2020-12-01,272
2021-01-01,230
2021-02-01,205
2021-03-01,336
2021-04-01,366
2021-05-01,485
2021-06-01,552
2021-07-01,1293
2021-08-01,1790
2021-09-01,2085
2021-10-01,2204
2021-11-01,1829
2021-12-01,3128
2022-01-01,620
2022-02-01,898
2022-03-01,1800
2022-04-01,1672
2022-05-01,1956
2022-06-01,2467
2022-07-01,2682
2022-08-01,3504
2022-09-01,3237
2022-10-01,2636
2022-11-01,2423
2022-12-01,5856
2023-01-01,1438
2023-02-01,1736
2023-03-01,2332
2023-04-01,3106
2023-05-01,2512
2023-06-01,2742
2023-07-01,2201
2023-08-01,3716
2023-09-01,2491
2023-10-01,2343
2023-11-01,2553
