time,value
2010-01-01,6627
2010-02-01,3035
2010-03-01,3741
2010-04-01,5635
2010-05-01,10060
2010-06-01,11981
2010-07-01,13285
2010-08-01,10246
2010-09-01,14463
2010-10-01,8523
2010-11-01,4053
2010-12-01,6725
2011-01-01,7609
2011-02-01,3136
2011-03-01,4109
2011-04-01,6621
2011-05-01,11028
2011-06-01,13590
2011-07-01,14595
2011-08-01,10853
2011-09-01,15914
2011-10-01,8543
2011-11-01,3527
2011-12-01,6914
2012-01-01,7525
2012-02-01,3568
2012-03-01,4622
2012-04-01,8418
2012-05-01,11561
2012-06-01,15008
2012-07-01,14514
2012-08-01,11011
2012-09-01,16423
2012-10-01,9613
2012-11-01,3651
2012-12-01,7869
2013-01-01,9027
2013-02-01,3504
2013-03-01,4110
2013-04-01,7371
2013-05-01,12418
2013-06-01,16014
2013-07-01,18259
2013-08-01,13254
2013-09-01,19707
2013-10-01,10265
2013-11-01,4081
2013-12-01,9945
2014-01-01,10092
2014-02-01,3607
2014-03-01,3851
2014-04-01,7172
2014-05-01,12115
2014-06-01,15669
2014-07-01,17537
2014-08-01,14239
2014-09-01,18267
2014-10-01,10222
2014-11-01,4069
2014-12-01,10337
2015-01-01,10028
2015-02-01,3619
2015-03-01,4313
2015-04-01,7552
2015-05-01,13215
2015-06-01,17370
2015-07-01,19413
2015-08-01,15924
2015-09-01,19034
2015-10-01,10053
2015-11-01,4269
2015-12-01,10120
2016-01-01,10052
2016-02-01,4056
2016-03-01,4584
2016-04-01,7417
2016-05-01,13056
2016-06-01,17540
2016-07-01,19344
2016-08-01,14747
2016-09-01,18976
2016-10-01,10128
2016-11-01,4191
2016-12-01,10957
2017-01-01,11258
2017-02-01,4837
2017-03-01,5306
2017-04-01,7800
2017-05-01,14347
2017-06-01,19384
2017-07-01,22247
2017-08-01,17144
2017-09-01,21035
2017-10-01,11681
2017-11-01,5427
2017-12-01,13373
2018-01-01,13369
2018-02-01,5433
2018-03-01,5452
2018-04-01,8767
2018-05-01,14566
2018-06-01,20454
2018-07-01,23364
2018-08-01,18392
2018-09-01,22673
2018-10-01,12059
2018-11-01,5268
2018-12-01,14584
2019-01-01,13256
2019-02-01,4973
2019-03-01,5352
2019-04-01,9968
2019-05-01,17011
2019-06-01,21040
2019-07-01,22279
2019-08-01,18258
2019-09-01,22675
2019-10-01,12407
2019-11-01,5264
2019-12-01,15207
2020-01-01,14321
2020-02-01,4863
2020-03-01,2053
2020-04-01,20
2020-05-01,76
2020-06-01,217
2020-07-01,574
2020-08-01,470
2020-09-01,425
2020-10-01,263
2020-11-01,170
2020-12-01,280
2021-01-01,182
2021-02-01,185
2021-03-01,175
2021-04-01,206
2021-05-01,238
2021-06-01,303
2021-07-01,594
2021-08-01,640
2021-09-01,736
2021-10-01,651
2021-11-01,719
2021-12-01,1069
2022-01-01,1562
2022-02-01,1191
2022-03-01,1932
2022-04-01,2669
2022-05-01,4551
2022-06-01,8224
2022-07-01,11133
2022-08-01,10614
2022-09-01,12173
