time,value
2005-01-01,1320
2005-02-01,3230
2005-03-01,2244
2005-04-01,424
2005-05-01,108
2005-06-01,209
2005-07-01,1242
2005-08-01,785
2005-09-01,1014
2005-10-01,2578
2005-11-01,29
2005-12-01,359
2006-01-01,901
2006-02-01,4152
2006-03-01,2906
2006-04-01,926
2006-05-01,156
2006-06-01,322
2006-07-01,1994
2006-08-01,905
2006-09-01,1347
2006-10-01,2238
2006-11-01,323
2006-12-01,572
2007-01-01,1165
2007-02-01,4570
2007-03-01,3064
2007-04-01,804
2007-05-01,70
2007-06-01,419
2007-07-01,1663
2007-08-01,601
2007-09-01,2002
2007-10-01,2517
2007-11-01,1138
2007-12-01,669
2008-01-01,1635
2008-02-01,5843
2008-03-01,3679
2008-04-01,743
2008-05-01,271
2008-06-01,453
2008-07-01,1451
2008-08-01,1085
2008-09-01,2374
2008-10-01,1775
2008-11-01,416
2008-12-01,695
2009-01-01,1929
2009-02-01,4917
2009-03-01,3387
2009-04-01,1298
2009-05-01,101
2009-06-01,380
2009-07-01,1452
2009-08-01,820
2009-09-01,1770
2009-10-01,1733
2009-11-01,325
2009-12-01,496
2010-01-01,1669
2010-02-01,5798
2010-03-01,4159
2010-04-01,1209
2010-05-01,93
2010-06-01,580
2010-07-01,1730
2010-08-01,948
2010-09-01,1815
2010-10-01,3215
2010-11-01,52
2010-12-01,421
2011-01-01,1587
2011-02-01,5574
2011-03-01,3911
2011-04-01,1663
2011-05-01,179
2011-06-01,382
2011-07-01,1693
2011-08-01,790
2011-09-01,1844
2011-10-01,1667
2011-11-01,80
2011-12-01,387
2012-01-01,1650
2012-02-01,5755
2012-03-01,3578
2012-04-01,1532
2012-05-01,121
2012-06-01,368
2012-07-01,1969
2012-08-01,865
2012-09-01,1899
2012-10-01,2051
2012-11-01,58
2012-12-01,768
2013-01-01,1849
2013-02-01,6072
2013-03-01,4940
2013-04-01,625
2013-05-01,120
2013-06-01,502
2013-07-01,1986
2013-08-01,1073
2013-09-01,2808
2013-10-01,1309
2013-11-01,105
2013-12-01,680
2014-01-01,2062
2014-02-01,6443
2014-03-01,4632
2014-04-01,1580
2014-05-01,107
2014-06-01,355
2014-07-01,3439
2014-08-01,902
2014-09-01,1748
2014-10-01,1000
2014-11-01,66
2014-12-01,651
2015-01-01,1698
2015-02-01,6007
2015-03-01,4078
2015-04-01,722
2015-05-01,78
2015-06-01,435
2015-07-01,2082
2015-08-01,953
2015-09-01,1103
2015-10-01,860
2015-11-01,40
2015-12-01,441
2016-01-01,965
2016-02-01,4640
2016-03-01,2816
2016-04-01,624
2016-05-01,141
2016-06-01,409
2016-07-01,2127
2016-08-01,891
2016-09-01,1136
2016-10-01,1829
2016-11-01,307
2016-12-01,521
2017-01-01,1011
2017-02-01,3986
2017-03-01,3583
2017-04-01,917
2017-05-01,171
2017-06-01,638
2017-07-01,2319
2017-08-01,1102
2017-09-01,2010
2017-10-01,1880
2017-11-01,376
2017-12-01,508
2018-01-01,1221
2018-02-01,5650
2018-03-01,3389
2018-04-01,709
2018-05-01,141
2018-06-01,743
2018-07-01,2552
2018-08-01,1059
2018-09-01,1770
2018-10-01,1184
2018-11-01,418
2018-12-01,359
2019-01-01,1314
2019-02-01,5488
2019-03-01,3576
2019-04-01,842
2019-05-01,214
2019-06-01,612
2019-07-01,2400
2019-08-01,1438
2019-09-01,1810
2019-10-01,1140
2019-11-01,563
2019-12-01,435
2020-01-01,1071
2020-02-01,4248
2020-03-01,1264
2020-04-01,0
2020-05-01,1
2020-06-01,11
2020-07-01,349
2020-08-01,404
2020-09-01,431
2020-10-01,111
2020-11-01,975
2020-12-01,72
2021-01-01,260
2021-02-01,80
2021-03-01,34
2021-04-01,41
2021-05-01,0
2021-06-01,8
2021-07-01,266
2021-08-01,597
2021-09-01,625
2021-10-01,533
2021-11-01,165
2021-12-01,317
2022-01-01,536
2022-02-01,2762
2022-03-01,2371
2022-04-01,975
2022-05-01,189
2022-06-01,420
2022-07-01,1791
2022-08-01,1240
