time,value
2005-01-01,159
2005-02-01,162
2005-03-01,105
2005-04-01,105
2005-05-01,50
2005-06-01,176
2005-07-01,107
2005-08-01,254
2005-09-01,178
2005-10-01,63
2005-11-01,105
2005-12-01,155
2006-01-01,86
2006-02-01,68
2006-03-01,127
2006-04-01,55
2006-05-01,91
2006-06-01,85
2006-07-01,111
2006-08-01,234
2006-09-01,118
2006-10-01,96
2006-11-01,159
2006-12-01,194
2007-01-01,107
2007-02-01,52
2007-03-01,190
2007-04-01,93
2007-05-01,187
2007-06-01,153
2007-07-01,253
2007-08-01,345
2007-09-01,49
2007-10-01,100
2007-11-01,154
2007-12-01,142
2008-01-01,123
2008-02-01,110
2008-03-01,68
2008-04-01,90
2008-05-01,90
2008-06-01,167
2008-07-01,184
2008-08-01,139
2008-09-01,37
2008-10-01,56
2008-11-01,56
2008-12-01,45
2009-01-01,61
2009-02-01,56
2009-03-01,83
2009-04-01,114
2009-05-01,178
2009-06-01,90
2009-07-01,218
2009-08-01,279
2009-09-01,162
2009-10-01,81
2009-11-01,59
2009-12-01,79
2010-01-01,71
2010-02-01,70
2010-03-01,57
2010-04-01,103
2010-05-01,123
2010-06-01,112
2010-07-01,172
2010-08-01,93
2010-09-01,79
2010-10-01,168
2010-11-01,141
2010-12-01,180
2011-01-01,78
2011-02-01,242
2011-03-01,306
2011-04-01,300
2011-05-01,394
2011-06-01,417
2011-07-01,174
2011-08-01,176
2011-09-01,178
2011-10-01,181
2011-11-01,293
2011-12-01,521
2012-01-01,951
2012-02-01,447
2012-03-01,581
2012-04-01,581
2012-05-01,878
2012-06-01,436
2012-07-01,587
2012-08-01,451
2012-09-01,397
2012-10-01,543
2012-11-01,470
2012-12-01,327
2013-01-01,678
2013-02-01,361
2013-03-01,264
2013-04-01,194
2013-05-01,566
2013-06-01,528
2013-07-01,261
2013-08-01,412
2013-09-01,411
2013-10-01,437
2013-11-01,451
2013-12-01,364
2014-01-01,331
2014-02-01,381
2014-03-01,442
2014-04-01,429
2014-05-01,169
2014-06-01,160
2014-07-01,108
2014-08-01,403
2014-09-01,158
2014-10-01,248
2014-11-01,215
2014-12-01,115
2015-01-01,209
2015-02-01,84
2015-03-01,171
2015-04-01,146
2015-05-01,135
2015-06-01,105
2015-07-01,197
2015-08-01,241
2015-09-01,164
2015-10-01,104
2015-11-01,76
2015-12-01,72
2016-01-01,88
2016-02-01,78
2016-03-01,75
2016-04-01,108
2016-05-01,83
2016-06-01,100
2016-07-01,179
2016-08-01,166
2016-09-01,127
2016-10-01,128
2016-11-01,159
2016-12-01,73
2017-01-01,111
2017-02-01,126
2017-03-01,114
2017-04-01,146
2017-05-01,90
2017-06-01,141
2017-07-01,166
2017-08-01,264
2017-09-01,98
2017-10-01,107
2017-11-01,63
2017-12-01,130
2018-01-01,86
2018-02-01,95
2018-03-01,172
2018-04-01,149
2018-05-01,116
2018-06-01,189
2018-07-01,227
2018-08-01,387
2018-09-01,135
2018-10-01,160
2018-11-01,40
2018-12-01,41
2019-01-01,63
2019-02-01,61
2019-03-01,120
2019-04-01,154
2019-05-01,90
2019-06-01,156
2019-07-01,250
2019-08-01,286
2019-09-01,133
2019-10-01,152
2019-11-01,78
2019-12-01,129
2020-01-01,80
2020-02-01,68
2020-03-01,8
2020-04-01,0
2020-05-01,3
2020-06-01,8
2020-07-01,23
2020-08-01,74
2020-09-01,40
2020-10-01,31
2020-11-01,3
2020-12-01,10
2021-01-01,3
2021-02-01,12
2021-03-01,13
2021-04-01,25
