time,value
2005-01-01,99
2005-02-01,187
2005-03-01,123
2005-04-01,100
2005-05-01,105
2005-06-01,116
2005-07-01,81
2005-08-01,75
2005-09-01,135
2005-10-01,66
2005-11-01,56
2005-12-01,73
2006-01-01,80
2006-02-01,19
2006-03-01,51
2006-04-01,65
2006-05-01,59
2006-06-01,102
2006-07-01,106
2006-08-01,134
2006-09-01,162
2006-10-01,159
2006-11-01,114
2006-12-01,93
2007-01-01,98
2007-02-01,80
2007-03-01,81
2007-04-01,66
2007-05-01,79
2007-06-01,105
2007-07-01,132
2007-08-01,151
2007-09-01,201
2007-10-01,118
2007-11-01,83
2007-12-01,57
2008-01-01,70
2008-02-01,51
2008-03-01,101
2008-04-01,48
2008-05-01,86
2008-06-01,122
2008-07-01,102
2008-08-01,68
2008-09-01,180
2008-10-01,78
2008-11-01,86
2008-12-01,99
2009-01-01,109
2009-02-01,89
2009-03-01,73
2009-04-01,59
2009-05-01,67
2009-06-01,117
2009-07-01,104
2009-08-01,114
2009-09-01,108
2009-10-01,48
2009-11-01,36
2009-12-01,45
