time,value
2005-01-01,1
2005-02-01,2
2005-03-01,0
2005-04-01,8
2005-05-01,3
2005-06-01,15
2005-07-01,27
2005-08-01,20
2005-09-01,7
2005-10-01,10
2005-11-01,14
2005-12-01,22
2006-01-01,14
2006-02-01,43
2006-03-01,6
2006-04-01,45
2006-05-01,35
2006-06-01,25
2006-07-01,159
2006-08-01,229
2006-09-01,63
2006-10-01,207
2006-11-01,12
2006-12-01,53
2007-01-01,27
2007-02-01,35
2007-03-01,58
2007-04-01,30
2007-05-01,13
2007-06-01,15
2007-07-01,11
2007-08-01,33
2007-09-01,46
2007-10-01,197
2007-11-01,5
2007-12-01,10
2008-01-01,6
2008-02-01,28
2008-03-01,22
2008-04-01,44
2008-05-01,30
2008-06-01,47
2008-07-01,19
2008-08-01,9
2008-09-01,6
2008-10-01,7
2008-11-01,27
2008-12-01,4
2009-01-01,16
2009-02-01,4
2009-03-01,16
2009-04-01,12
2009-05-01,8
2009-06-01,56
2009-07-01,14
2009-08-01,16
2009-09-01,22
2009-10-01,17
2009-11-01,24
2009-12-01,4
2010-01-01,32
2010-02-01,13
2010-03-01,25
2010-04-01,4
2010-05-01,6
2010-06-01,13
2010-07-01,9
2010-08-01,13
2010-09-01,16
2010-10-01,38
2010-11-01,42
2010-12-01,6
2011-01-01,20
2011-02-01,13
2011-03-01,39
2011-04-01,25
2011-05-01,23
2011-06-01,11
2011-07-01,7
2011-08-01,21
2011-09-01,24
2011-10-01,13
2011-11-01,102
2011-12-01,51
2012-01-01,13
2012-02-01,30
2012-03-01,73
2012-04-01,20
2012-05-01,1
2012-06-01,33
2012-07-01,19
2012-08-01,22
2012-09-01,16
2012-10-01,21
2012-11-01,76
2012-12-01,8
2013-01-01,93
2013-02-01,46
2013-03-01,30
2013-04-01,38
2013-05-01,51
2013-06-01,45
2013-07-01,28
2013-08-01,49
2013-09-01,89
2013-10-01,46
2013-11-01,62
2013-12-01,12
2014-01-01,29
2014-02-01,17
2014-03-01,28
2014-04-01,51
2014-05-01,82
2014-06-01,152
2014-07-01,177
2014-08-01,100
2014-09-01,105
2014-10-01,85
2014-11-01,165
2014-12-01,110
2015-01-01,83
2015-02-01,147
2015-03-01,108
2015-04-01,145
2015-05-01,127
2015-06-01,87
2015-07-01,152
2015-08-01,123
2015-09-01,147
2015-10-01,143
2015-11-01,79
2015-12-01,42
2016-01-01,144
2016-02-01,104
2016-03-01,176
2016-04-01,155
2016-05-01,124
2016-06-01,82
2016-07-01,113
2016-08-01,211
2016-09-01,215
2016-10-01,228
2016-11-01,287
2016-12-01,188
2017-01-01,138
2017-02-01,146
2017-03-01,209
2017-04-01,143
2017-05-01,159
2017-06-01,105
2017-07-01,98
2017-08-01,108
2017-09-01,150
2017-10-01,103
2017-11-01,86
2017-12-01,85
2018-01-01,61
2018-02-01,47
2018-03-01,60
2018-04-01,116
2018-05-01,49
2018-06-01,48
2018-07-01,47
2018-08-01,173
2018-09-01,66
2018-10-01,126
2018-11-01,59
2018-12-01,74
2019-01-01,61
2019-02-01,31
2019-03-01,53
2019-04-01,36
2019-05-01,53
2019-06-01,97
2019-07-01,62
2019-08-01,65
2019-09-01,61
2019-10-01,74
2019-11-01,52
2019-12-01,85
2020-01-01,19
2020-02-01,4
2020-03-01,75
2020-04-01,120
2020-05-01,2
2020-06-01,48
2020-07-01,108
2020-08-01,105
2020-09-01,127
2020-10-01,118
2020-11-01,32
2020-12-01,2
2021-01-01,30
2021-02-01,27
2021-03-01,0
2021-04-01,2
2021-05-01,19
2021-06-01,16
2021-07-01,12
2021-08-01,70
2021-09-01,40
2021-10-01,28
2021-11-01,69
2021-12-01,40
2022-01-01,74
2022-02-01,70
2022-03-01,40
2022-04-01,17
2022-05-01,2
2022-06-01,20
2022-07-01,31
2022-08-01,74
2022-09-01,62
2022-10-01,86
2022-11-01,44
2022-12-01,18
2023-01-01,14
