time,value
2005-01-01,1663
2005-02-01,1863
2005-03-01,2458
2005-04-01,2379
2005-05-01,2479
2005-06-01,3101
2005-07-01,2492
2005-08-01,2121
2005-09-01,3029
2005-10-01,2714
2005-11-01,3164
2005-12-01,2196
2006-01-01,2060
2006-02-01,2082
2006-03-01,2827
2006-04-01,2298
2006-05-01,3820
2006-06-01,3882
2006-07-01,1920
2006-08-01,3329
2006-09-01,3699
2006-10-01,2624
2006-11-01,2649
2006-12-01,1719
2007-01-01,2285
2007-02-01,2486
2007-03-01,3723
2007-04-01,2331
2007-05-01,2645
2007-06-01,3562
2007-07-01,2588
2007-08-01,2605
2007-09-01,3388
2007-10-01,4286
2007-11-01,3250
2007-12-01,2041
2008-01-01,1819
2008-02-01,2599
2008-03-01,2926
2008-04-01,3206
2008-05-01,3372
2008-06-01,3685
2008-07-01,3896
2008-08-01,3159
2008-09-01,3021
2008-10-01,2712
2008-11-01,2912
2008-12-01,2844
2009-01-01,2113
2009-02-01,1930
2009-03-01,3079
2009-04-01,2430
2009-05-01,2703
2009-06-01,3098
2009-07-01,2569
2009-08-01,2531
2009-09-01,2718
2009-10-01,2914
2009-11-01,2681
2009-12-01,2319
2010-01-01,2142
2010-02-01,1979
2010-03-01,2444
2010-04-01,1664
2010-05-01,1955
2010-06-01,2702
2010-07-01,2376
2010-08-01,1525
2010-09-01,2405
2010-10-01,1806
2010-11-01,1733
2010-12-01,1383
2011-01-01,1322
2011-02-01,1168
2011-03-01,1839
2011-04-01,1777
2011-05-01,1814
2011-06-01,1937
2011-07-01,1511
2011-08-01,1282
2011-09-01,1578
2011-10-01,1908
2011-11-01,1713
2011-12-01,1346
2012-01-01,1041
2012-02-01,2176
2012-03-01,1610
2012-04-01,1623
2012-05-01,1925
2012-06-01,2329
2012-07-01,1379
2012-08-01,1317
2012-09-01,1814
2012-10-01,2349
2012-11-01,2224
2012-12-01,1305
2013-01-01,1325
2013-02-01,1381
2013-03-01,1930
2013-04-01,1415
2013-05-01,1508
2013-06-01,1990
2013-07-01,1221
2013-08-01,861
2013-09-01,1458
2013-10-01,1522
2013-11-01,1611
2013-12-01,1237
2014-01-01,1107
2014-02-01,1182
2014-03-01,1575
2014-04-01,1296
2014-05-01,1372
2014-06-01,1354
2014-07-01,1253
2014-08-01,880
2014-09-01,1310
2014-10-01,1876
2014-11-01,1466
2014-12-01,1182
2015-01-01,1007
2015-02-01,1128
2015-03-01,1468
2015-04-01,1281
2015-05-01,1382
2015-06-01,1530
2015-07-01,1310
2015-08-01,1170
2015-09-01,1282
2015-10-01,1699
2015-11-01,2220
2015-12-01,1472
2016-01-01,1014
2016-02-01,1220
2016-03-01,1698
2016-04-01,1313
2016-05-01,1441
2016-06-01,1931
2016-07-01,1692
2016-08-01,1454
2016-09-01,1426
2016-10-01,1851
2016-11-01,1890
2016-12-01,1353
2017-01-01,1474
2017-02-01,1179
2017-03-01,1624
2017-04-01,1098
2017-05-01,1544
2017-06-01,1671
2017-07-01,1591
2017-08-01,1240
2017-09-01,1255
2017-10-01,1498
2017-11-01,2531
2017-12-01,1968
2018-01-01,1432
2018-02-01,1601
2018-03-01,2062
2018-04-01,1327
2018-05-01,2044
2018-06-01,1534
2018-07-01,1168
2018-08-01,1218
2018-09-01,1267
2018-10-01,2331
2018-11-01,2089
2018-12-01,1529
2019-01-01,1276
2019-02-01,1307
2019-03-01,1569
2019-04-01,1433
2019-05-01,2021
2019-06-01,1789
2019-07-01,1899
2019-08-01,1301
2019-09-01,1425
2019-10-01,2001
2019-11-01,2630
2019-12-01,1304
2020-01-01,1212
2020-02-01,1486
2020-03-01,486
2020-04-01,35
2020-05-01,173
2020-06-01,382
2020-07-01,682
2020-08-01,768
2020-09-01,508
2020-10-01,566
2020-11-01,308
2020-12-01,390
2021-01-01,425
2021-02-01,225
2021-03-01,370
2021-04-01,513
2021-05-01,512
2021-06-01,607
2021-07-01,668
2021-08-01,614
2021-09-01,1314
2021-10-01,1341
2021-11-01,1246
2021-12-01,995
2022-01-01,774
2022-02-01,930
2022-03-01,1283
2022-04-01,1281
2022-05-01,1511
2022-06-01,1636
2022-07-01,1342
2022-08-01,1051
2022-09-01,1333
2022-10-01,1531
2022-11-01,1951
2022-12-01,1780
2023-01-01,1648
2023-02-01,1859
2023-03-01,2493
2023-04-01,1670
2023-05-01,3151
2023-06-01,3553
2023-07-01,2989
2023-08-01,1809
2023-09-01,1818
2023-10-01,2435
