time,value
2005-01-01,141
2005-02-01,149
2005-03-01,117
2005-04-01,95
2005-05-01,290
2005-06-01,270
2005-07-01,1638
2005-08-01,3760
2005-09-01,910
2005-10-01,243
2005-11-01,337
2005-12-01,58
2006-01-01,63
2006-02-01,120
2006-03-01,130
2006-04-01,246
2006-05-01,465
2006-06-01,503
2006-07-01,3157
2006-08-01,4906
2006-09-01,502
2006-10-01,201
2006-11-01,225
2006-12-01,142
2007-01-01,134
2007-02-01,187
2007-03-01,205
2007-04-01,319
2007-05-01,333
2007-06-01,602
2007-07-01,4515
2007-08-01,6200
2007-09-01,736
2007-10-01,305
2007-11-01,183
2007-12-01,149
2008-01-01,134
2008-02-01,162
2008-03-01,223
2008-04-01,352
2008-05-01,431
2008-06-01,650
2008-07-01,5006
2008-08-01,6758
2008-09-01,255
2008-10-01,477
2008-11-01,179
2008-12-01,153
2009-01-01,241
2009-02-01,167
2009-03-01,470
2009-04-01,557
2009-05-01,674
2009-06-01,926
2009-07-01,5873
2009-08-01,3918
2009-09-01,654
2009-10-01,857
2009-11-01,472
2009-12-01,229
2010-01-01,174
2010-02-01,256
2010-03-01,177
2010-04-01,562
2010-05-01,519
2010-06-01,1375
2010-07-01,8359
2010-08-01,1855
2010-09-01,1924
2010-10-01,613
2010-11-01,472
2010-12-01,246
2021-04-01,0
