time,value
2005-01-01,128
2005-02-01,79
2005-03-01,141
2005-04-01,203
2005-05-01,401
2005-06-01,528
2005-07-01,383
2005-08-01,365
2005-09-01,533
2005-10-01,313
2005-11-01,95
2005-12-01,90
2006-01-01,123
2006-02-01,59
2006-03-01,106
2006-04-01,221
2006-05-01,443
2006-06-01,572
2006-07-01,397
2006-08-01,314
2006-09-01,527
2006-10-01,276
2006-11-01,85
2006-12-01,112
2007-01-01,137
2007-02-01,57
2007-03-01,125
2007-04-01,190
2007-05-01,544
2007-06-01,643
2007-07-01,778
2007-08-01,401
2007-09-01,675
2007-10-01,532
2007-11-01,144
2007-12-01,158
2008-01-01,187
2008-02-01,85
2008-03-01,144
2008-04-01,260
2008-05-01,545
2008-06-01,731
2008-07-01,523
2008-08-01,469
2008-09-01,707
2008-10-01,392
2008-11-01,82
2008-12-01,124
2009-01-01,119
2009-02-01,83
2009-03-01,90
2009-04-01,254
2009-05-01,420
2009-06-01,549
2009-07-01,505
2009-08-01,341
2009-09-01,627
2009-10-01,416
2009-11-01,103
2009-12-01,97
