time,value
2005-01-01,1167
2005-02-01,2385
2005-03-01,1826
2005-04-01,1005
2005-05-01,93
2005-06-01,29
2005-07-01,280
2005-08-01,60
2005-09-01,33
2005-10-01,34
2005-11-01,9
2005-12-01,317
2006-01-01,618
2006-02-01,2353
2006-03-01,3210
2006-04-01,726
2006-05-01,52
2006-06-01,30
2006-07-01,148
2006-08-01,48
2006-09-01,285
2006-10-01,24
2006-11-01,8
2006-12-01,191
2007-01-01,1864
2007-02-01,3734
2007-03-01,4451
2007-04-01,756
2007-05-01,32
2007-06-01,64
2007-07-01,235
2007-08-01,42
2007-09-01,534
2007-10-01,314
2007-11-01,15
2007-12-01,450
2008-01-01,2030
2008-02-01,4303
2008-03-01,5932
2008-04-01,852
2008-05-01,161
2008-06-01,85
2008-07-01,242
2008-08-01,58
2008-09-01,406
2008-10-01,48
2008-11-01,12
2008-12-01,1132
2009-01-01,3369
2009-02-01,4408
2009-03-01,3653
2009-04-01,892
2009-05-01,42
2009-06-01,74
2009-07-01,401
2009-08-01,122
2009-09-01,310
2009-10-01,25
2009-11-01,19
2009-12-01,1007
2010-01-01,2010
2010-02-01,2450
2010-03-01,3139
2010-04-01,842
2010-05-01,56
2010-06-01,88
2010-07-01,310
2010-08-01,266
2010-09-01,427
2010-10-01,80
2010-11-01,113
2010-12-01,937
2011-01-01,2533
2011-02-01,3962
2011-03-01,4147
2011-04-01,991
2011-05-01,43
2011-06-01,34
2011-07-01,222
2011-08-01,64
2011-09-01,805
2011-10-01,123
2011-11-01,195
2011-12-01,819
2012-01-01,2176
2012-02-01,3587
2012-03-01,3388
2012-04-01,1026
2012-05-01,77
2012-06-01,65
2012-07-01,202
2012-08-01,159
2012-09-01,250
2012-10-01,316
2012-11-01,142
2012-12-01,1114
2013-01-01,1871
2013-02-01,3448
2013-03-01,3327
2013-04-01,773
2013-05-01,74
2013-06-01,88
2013-07-01,286
2013-08-01,62
2013-09-01,165
2013-10-01,268
2013-11-01,29
2013-12-01,781
2014-01-01,2203
2014-02-01,3598
2014-03-01,3651
2014-04-01,870
2014-05-01,478
2014-06-01,153
2014-07-01,175
2014-08-01,209
2014-09-01,77
2014-10-01,330
2014-11-01,297
2014-12-01,1474
2015-01-01,2278
2015-02-01,3423
2015-03-01,3001
2015-04-01,416
2015-05-01,37
2015-06-01,92
2015-07-01,122
2015-08-01,59
2015-09-01,178
2015-10-01,103
2015-11-01,317
2015-12-01,1155
2016-01-01,2116
2016-02-01,2705
2016-03-01,2810
2016-04-01,938
2016-05-01,304
2016-06-01,56
2016-07-01,167
2016-08-01,83
2016-09-01,109
2016-10-01,375
2016-11-01,140
2016-12-01,709
2017-01-01,1505
2017-02-01,3213
2017-03-01,3225
2017-04-01,541
2017-05-01,147
2017-06-01,98
2017-07-01,233
2017-08-01,220
2017-09-01,242
2017-10-01,92
2017-11-01,49
2017-12-01,920
2018-01-01,3196
2018-02-01,3532
2018-03-01,4320
2018-04-01,1098
2018-05-01,54
2018-06-01,134
2018-07-01,222
2018-08-01,179
2018-09-01,120
2018-10-01,308
2018-11-01,120
2018-12-01,706
2019-01-01,1594
2019-02-01,3078
2019-03-01,2623
2019-04-01,874
2019-05-01,74
2019-06-01,136
2019-07-01,265
2019-08-01,112
2019-09-01,450
2019-10-01,155
2019-11-01,131
2019-12-01,628
2020-01-01,1825
2020-02-01,4303
2020-03-01,789
2020-04-01,0
2020-05-01,0
2020-06-01,5
2020-07-01,43
2020-08-01,21
2020-09-01,54
2020-10-01,28
2020-11-01,13
2020-12-01,108
2021-01-01,45
2021-02-01,56
2021-03-01,70
2021-04-01,21
2021-05-01,21
2021-06-01,11
2021-07-01,42
2021-08-01,50
2021-09-01,92
2021-10-01,69
2021-11-01,76
2021-12-01,529
2022-01-01,1120
2022-02-01,2983
2022-03-01,3188
2022-04-01,810
2022-05-01,87
2022-06-01,183
2022-07-01,353
2022-08-01,246
2022-09-01,137
2022-10-01,100
2022-11-01,54
2022-12-01,560
2023-01-01,873
2023-02-01,1782
2023-03-01,2251
