time,value
2010-01-01,2068
2010-02-01,653
2010-03-01,791
2010-04-01,1683
2010-05-01,2485
2010-06-01,3213
2010-07-01,3595
2010-08-01,2783
2010-09-01,4105
2010-10-01,2451
2010-11-01,738
2010-12-01,2399
2011-01-01,2581
2011-02-01,721
2011-03-01,782
2011-04-01,1718
2011-05-01,3023
2011-06-01,4079
2011-07-01,4678
2011-08-01,2705
2011-09-01,4675
2011-10-01,2378
2011-11-01,709
2011-12-01,2191
2012-01-01,2722
2012-02-01,908
2012-03-01,1225
2012-04-01,2157
2012-05-01,3672
2012-06-01,4253
2012-07-01,4232
2012-08-01,2999
2012-09-01,5493
2012-10-01,2542
2012-11-01,790
2012-12-01,3183
2013-01-01,3146
2013-02-01,746
2013-03-01,1002
2013-04-01,1999
2013-05-01,3365
2013-06-01,4457
2013-07-01,5318
2013-08-01,3601
2013-09-01,6267
2013-10-01,2321
2013-11-01,755
2013-12-01,3387
2014-01-01,3584
2014-02-01,977
2014-03-01,685
2014-04-01,1733
2014-05-01,3131
2014-06-01,4123
2014-07-01,5177
2014-08-01,3849
2014-09-01,5373
2014-10-01,2784
2014-11-01,642
2014-12-01,3625
2015-01-01,3234
2015-02-01,800
2015-03-01,1370
2015-04-01,1826
2015-05-01,3119
2015-06-01,4752
2015-07-01,5098
2015-08-01,3646
2015-09-01,5341
2015-10-01,2474
2015-11-01,845
2015-12-01,3467
2016-01-01,2285
2016-02-01,1086
2016-03-01,1089
2016-04-01,1475
2016-05-01,3153
2016-06-01,5365
2016-07-01,5750
2016-08-01,3664
2016-09-01,5554
2016-10-01,3013
2016-11-01,691
2016-12-01,3657
2017-01-01,3236
2017-02-01,1302
2017-03-01,1495
2017-04-01,2055
2017-05-01,4197
2017-06-01,5826
2017-07-01,6781
2017-08-01,4644
2017-09-01,6670
2017-10-01,3069
2017-11-01,1158
2017-12-01,4321
2018-01-01,4189
2018-02-01,1454
2018-03-01,1322
2018-04-01,2376
2018-05-01,4418
2018-06-01,6797
2018-07-01,7407
2018-08-01,5701
2018-09-01,7642
2018-10-01,3924
2018-11-01,1112
2018-12-01,4519
2019-01-01,3945
2019-02-01,1249
2019-03-01,1403
2019-04-01,3363
2019-05-01,5183
2019-06-01,7123
2019-07-01,7804
2019-08-01,5988
2019-09-01,7915
2019-10-01,3851
2019-11-01,1091
2019-12-01,5817
2020-01-01,4086
2020-02-01,1536
2020-03-01,587
2020-04-01,4
2020-05-01,35
2020-06-01,105
2020-07-01,260
2020-08-01,157
2020-09-01,156
2020-10-01,70
2020-11-01,70
2020-12-01,53
2021-01-01,48
2021-02-01,14
2021-03-01,46
2021-04-01,30
2021-05-01,66
2021-06-01,52
2021-07-01,153
2021-08-01,145
2021-09-01,166
2021-10-01,172
2021-11-01,192
2021-12-01,352
2022-01-01,480
2022-02-01,304
2022-03-01,537
2022-04-01,767
2022-05-01,1577
2022-06-01,3431
2022-07-01,5033
2022-08-01,4668
2022-09-01,4970
2022-10-01,3490
2022-11-01,1605
2022-12-01,5804
2023-01-01,4894
2023-02-01,1912
2023-03-01,1883
2023-04-01,4250
2023-05-01,7364
2023-06-01,10036
2023-07-01,11224
2023-08-01,9540
2023-09-01,11999
2023-10-01,7061
2023-11-01,2133
2023-12-01,6759
2024-01-01,4996
2024-02-01,2006
2024-03-01,2651
2024-04-01,5080
2024-05-01,8478
2024-06-01,11063
2024-07-01,11524
2024-08-01,9349
2024-09-01,13769
2024-10-01,8329
2024-11-01,2588
2024-12-01,8770
2025-01-01,5411
2025-02-01,2188
2025-03-01,2090
2025-04-01,6042
2025-05-01,7918
2025-06-01,9353
2025-07-01,11613
2025-08-01,8659
2025-09-01,11575
2025-10-01,7449
