time,value
2010-01-01,7
2010-02-01,11
2010-03-01,51
2010-04-01,26
2010-05-01,176
2010-06-01,21
2010-07-01,22
2010-08-01,19
2010-09-01,28
2010-10-01,23
2010-11-01,21
2010-12-01,27
2011-01-01,36
2011-02-01,43
2011-03-01,30
2011-04-01,34
2011-05-01,69
2011-06-01,84
2011-07-01,31
2011-08-01,26
2011-09-01,78
2011-10-01,46
2011-11-01,23
2011-12-01,43
2012-01-01,50
2012-02-01,20
2012-03-01,48
2012-04-01,29
2012-05-01,98
2012-06-01,27
2012-07-01,30
2012-08-01,21
2012-09-01,57
2012-10-01,39
2012-11-01,22
2012-12-01,35
2013-01-01,52
2013-02-01,30
2013-03-01,30
2013-04-01,30
2013-05-01,88
2013-06-01,77
2013-07-01,31
2013-08-01,32
2013-09-01,37
2013-10-01,49
2013-11-01,37
2013-12-01,60
2014-01-01,37
2014-02-01,41
2014-03-01,39
2014-04-01,33
2014-05-01,57
2014-06-01,60
2014-07-01,37
2014-08-01,33
2014-09-01,32
2014-10-01,53
2014-11-01,66
2014-12-01,38
2015-01-01,41
2015-02-01,36
2015-03-01,38
2015-04-01,42
2015-05-01,80
2015-06-01,66
2015-07-01,56
2015-08-01,66
2015-09-01,24
2015-10-01,59
2015-11-01,63
2015-12-01,52
2016-01-01,45
2016-02-01,45
2016-03-01,75
2016-04-01,67
2016-05-01,92
2016-06-01,118
2016-07-01,54
2016-08-01,41
2016-09-01,84
2016-10-01,68
2016-11-01,58
2016-12-01,30
2017-01-01,41
2017-02-01,40
2017-03-01,65
2017-04-01,48
2017-05-01,96
2017-06-01,118
2017-07-01,69
2017-08-01,52
2017-09-01,104
2017-10-01,68
2017-11-01,57
2017-12-01,66
2018-01-01,67
2018-02-01,65
2018-03-01,88
2018-04-01,59
2018-05-01,126
2018-06-01,142
2018-07-01,85
2018-08-01,103
2018-09-01,91
2018-10-01,115
2018-11-01,80
2018-12-01,75
2019-01-01,57
2019-02-01,79
2019-03-01,76
2019-04-01,91
2019-05-01,70
2019-06-01,150
2019-07-01,79
2019-08-01,97
2019-09-01,83
2019-10-01,105
2019-11-01,66
2019-12-01,140
2020-01-01,82
2020-02-01,79
2020-03-01,46
2020-04-01,0
2020-05-01,5
2020-06-01,9
2020-07-01,44
2020-08-01,64
2020-09-01,37
2020-10-01,11
2020-11-01,56
2020-12-01,69
2021-01-01,55
2021-02-01,42
2021-03-01,67
2021-04-01,105
2021-05-01,43
2021-06-01,101
2021-07-01,112
2021-08-01,140
2021-09-01,174
2021-10-01,96
2021-11-01,93
2021-12-01,112
2022-01-01,123
2022-02-01,142
2022-03-01,244
2022-04-01,130
2022-05-01,181
2022-06-01,139
2022-07-01,120
2022-08-01,124
2022-09-01,133
2022-10-01,106
2022-11-01,170
2022-12-01,154
2023-01-01,159
2023-02-01,164
2023-03-01,177
2023-04-01,147
2023-05-01,184
2023-06-01,197
2023-07-01,170
2023-08-01,171
2023-09-01,238
2023-10-01,150
2023-11-01,91
2023-12-01,143
2024-01-01,161
2024-02-01,180
2024-03-01,175
2024-04-01,153
2024-05-01,292
2024-06-01,129
2024-07-01,165
2024-08-01,146
2024-09-01,220
2024-10-01,125
2024-11-01,109
2024-12-01,223
2025-01-01,217
2025-02-01,214
2025-03-01,233
2025-04-01,234
2025-05-01,237
2025-06-01,212
2025-07-01,227
2025-08-01,197
2025-09-01,246
2025-10-01,234
2025-11-01,248
2025-12-01,405
2026-01-01,354
2026-02-01,289
