time,value
2005-01-01,2
2005-02-01,0
2005-03-01,2
2005-04-01,8
2005-05-01,10
2005-06-01,74
2005-07-01,46
2005-08-01,8
2005-09-01,9
2005-10-01,6
2005-11-01,19
2005-12-01,6
2006-01-01,0
2006-02-01,0
2006-03-01,2
2006-04-01,5
2006-05-01,4
2006-06-01,0
2006-07-01,0
2006-08-01,0
2006-09-01,8
2006-10-01,0
2006-11-01,21
2006-12-01,1
2007-01-01,0
2007-02-01,27
2007-03-01,32
2007-04-01,0
2007-05-01,4
2007-06-01,4
2007-07-01,2
2007-08-01,0
2007-09-01,18
2007-10-01,17
2007-11-01,0
2007-12-01,0
2008-01-01,0
2008-02-01,0
2008-03-01,0
2008-04-01,0
2008-05-01,0
2008-06-01,0
2008-07-01,0
2008-08-01,0
2008-09-01,9
2008-10-01,0
2008-11-01,0
2008-12-01,0
2009-01-01,3
2009-02-01,0
2009-03-01,2
2009-04-01,0
2009-05-01,37
2009-06-01,54
2009-07-01,33
2009-08-01,0
2009-09-01,0
2009-10-01,3
2009-11-01,0
2009-12-01,0
2010-01-01,0
2010-02-01,0
2010-03-01,0
2010-04-01,0
2010-05-01,16
2010-06-01,0
2010-07-01,58
2010-08-01,0
2010-09-01,0
2010-10-01,68
2010-11-01,0
2010-12-01,0
2011-01-01,0
2011-02-01,0
2011-03-01,71
2011-04-01,231
2011-05-01,221
2011-06-01,22
2011-07-01,0
2011-08-01,61
2011-09-01,64
2011-10-01,14
2011-11-01,1
2011-12-01,0
2012-01-01,0
2012-02-01,0
2012-03-01,74
2012-04-01,43
2012-05-01,85
2012-06-01,0
2012-07-01,0
2012-08-01,26
2012-09-01,3
2012-10-01,42
2012-11-01,0
2012-12-01,60
2013-01-01,70
2013-02-01,0
2013-03-01,0
2013-04-01,681
2013-05-01,283
2013-06-01,157
2013-07-01,40
2013-08-01,57
2013-09-01,52
2013-10-01,524
2013-11-01,25
2013-12-01,6
2014-01-01,0
2014-02-01,1
2014-03-01,0
2014-04-01,35
2014-05-01,11
2014-06-01,0
2014-07-01,4
2014-08-01,1
2014-09-01,72
2014-10-01,165
2014-11-01,0
2014-12-01,37
2015-01-01,6
2015-02-01,0
2015-03-01,8
2015-04-01,86
2015-05-01,52
2015-06-01,14
2015-07-01,24
2015-08-01,4
2015-09-01,14
2015-10-01,7
2015-11-01,6
2015-12-01,128
2016-01-01,37
2016-02-01,8
2016-03-01,6
2016-04-01,49
2016-05-01,22
2016-06-01,41
2016-07-01,35
2016-08-01,4
2016-09-01,8
2016-10-01,16
2016-11-01,17
2016-12-01,23
2017-01-01,41
2017-02-01,8
2017-03-01,55
2017-04-01,135
2017-05-01,74
2017-06-01,64
2017-07-01,61
2017-08-01,26
2017-09-01,39
2017-10-01,104
2017-11-01,42
2017-12-01,95
2018-01-01,70
2018-02-01,51
2018-03-01,58
2018-04-01,293
2018-05-01,214
2018-06-01,159
2018-07-01,245
2018-08-01,49
2018-09-01,45
2018-10-01,191
2018-11-01,72
2018-12-01,170
2019-01-01,96
2019-02-01,63
2019-03-01,153
2019-04-01,497
2019-05-01,239
2019-06-01,107
2019-07-01,305
2019-08-01,99
2019-09-01,100
2019-10-01,436
2019-11-01,128
2019-12-01,103
2020-01-01,61
2020-02-01,63
2020-03-01,38
2020-04-01,2
2020-05-01,4
2020-06-01,0
2020-07-01,10
2020-08-01,4
2020-09-01,0
2020-10-01,1
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,6
2021-06-01,8
2021-07-01,4
2021-08-01,12
2021-09-01,10
2021-10-01,32
2021-11-01,88
2021-12-01,179
2022-01-01,62
2022-02-01,60
2022-03-01,109
2022-04-01,597
2022-05-01,231
2022-06-01,102
2022-07-01,282
2022-08-01,300
2022-09-01,364
2022-10-01,506
