time,value
2011-01-01,741
2011-02-01,573
2011-03-01,1204
2011-04-01,721
2011-05-01,899
2011-06-01,1227
2011-07-01,3475
2011-08-01,812
2011-09-01,1478
2011-10-01,831
2011-11-01,993
2011-12-01,922
2012-01-01,866
2012-02-01,931
2012-03-01,970
2012-04-01,713
2012-05-01,901
2012-06-01,1875
2012-07-01,3200
2012-08-01,3506
2012-09-01,1728
2012-10-01,1280
2012-11-01,366
2012-12-01,902
2013-01-01,750
2013-02-01,967
2013-03-01,465
2013-04-01,755
2013-05-01,799
2013-06-01,1336
2013-07-01,944
2013-08-01,7478
2013-09-01,2048
2013-10-01,1805
2013-11-01,894
2013-12-01,978
2014-01-01,917
2014-02-01,850
2014-03-01,912
2014-04-01,1012
2014-05-01,1277
2014-06-01,1837
2014-07-01,1511
2014-08-01,9521
2014-09-01,2894
2014-10-01,2209
2014-11-01,2085
2014-12-01,1062
2015-01-01,1126
2015-02-01,938
2015-03-01,1135
2015-04-01,1515
2015-05-01,1521
2015-06-01,1228
2015-07-01,5810
2015-08-01,10872
2015-09-01,3065
2015-10-01,1491
2015-11-01,1112
2015-12-01,1522
2016-01-01,1409
2016-02-01,1255
2016-03-01,1614
2016-04-01,2001
2016-05-01,1916
2016-06-01,1130
2016-07-01,5916
2016-08-01,9656
2016-09-01,4281
2016-10-01,1476
2016-11-01,1160
2016-12-01,1144
2017-01-01,1395
2017-02-01,990
2017-03-01,1433
2017-04-01,2483
2017-05-01,1951
2017-06-01,1700
2017-07-01,4293
2017-08-01,6448
2017-09-01,3833
2017-10-01,2234
2017-11-01,1887
2017-12-01,2102
2018-01-01,2353
2018-02-01,1835
2018-03-01,2638
2018-04-01,2580
2018-05-01,2176
2018-06-01,3226
2018-07-01,7280
2018-08-01,10380
2018-09-01,3056
2018-10-01,2708
2018-11-01,2131
2018-12-01,2839
2019-01-01,2462
2019-02-01,2053
2019-03-01,2452
2019-04-01,3526
2019-05-01,1785
2019-06-01,4122
2019-07-01,7942
2019-08-01,9125
2019-09-01,2822
2019-10-01,2839
2019-11-01,1536
2019-12-01,2774
2020-01-01,2225
2020-02-01,1937
2020-03-01,1157
2020-04-01,112
2020-05-01,56
2020-06-01,50
2020-07-01,93
2020-08-01,198
2020-09-01,128
2020-10-01,254
2020-11-01,237
2020-12-01,192
2021-01-01,141
2021-02-01,287
2021-03-01,323
2021-04-01,214
2021-05-01,361
2021-06-01,397
2021-07-01,2533
2021-08-01,3120
2021-09-01,1792
2021-10-01,1680
2021-11-01,1039
2021-12-01,1806
2022-01-01,1187
2022-02-01,1215
2022-03-01,1997
2022-04-01,554
2022-05-01,2494
2022-06-01,2859
2022-07-01,8366
2022-08-01,3169
2022-09-01,2110
2022-10-01,938
2022-11-01,765
2022-12-01,1372
2023-01-01,2152
2023-02-01,2011
2023-03-01,2416
2023-04-01,1959
2023-05-01,2184
2023-06-01,3135
2023-07-01,6476
2023-08-01,5948
2023-09-01,2709
2023-10-01,2650
2023-11-01,1611
2023-12-01,2585
2024-01-01,2294
2024-02-01,2179
2024-03-01,1375
2024-04-01,2578
2024-05-01,1558
2024-06-01,2651
2024-07-01,3584
2024-08-01,3998
2024-09-01,1302
2024-10-01,1624
2024-11-01,984
2024-12-01,1813
2025-01-01,1611
2025-02-01,1400
2025-03-01,686
2025-04-01,1516
2025-05-01,1126
2025-06-01,2154
2025-07-01,3236
2025-08-01,4034
2025-09-01,1429
