time,value
2005-01-01,4
2005-02-01,0
2005-03-01,0
2005-04-01,2
2005-05-01,66
2005-06-01,22
2005-07-01,35
2005-08-01,39
2005-09-01,51
2005-10-01,12
2005-11-01,0
2005-12-01,1
2006-01-01,0
2006-02-01,0
2006-03-01,2
2006-04-01,2
2006-05-01,36
2006-06-01,14
2006-07-01,51
2006-08-01,44
2006-09-01,52
2006-10-01,7
2006-11-01,2
2006-12-01,11
2007-01-01,0
2007-02-01,0
2007-03-01,8
2007-04-01,21
2007-05-01,16
2007-06-01,27
2007-07-01,56
2007-08-01,22
2007-09-01,47
2007-10-01,16
2007-11-01,4
2007-12-01,8
2008-01-01,0
2008-02-01,0
2008-03-01,4
2008-04-01,9
2008-05-01,9
2008-06-01,94
2008-07-01,43
2008-08-01,47
2008-09-01,71
2008-10-01,15
2008-11-01,0
2008-12-01,0
2009-01-01,2
2009-02-01,2
2009-03-01,0
2009-04-01,6
2009-05-01,31
2009-06-01,109
2009-07-01,18
2009-08-01,46
2009-09-01,74
2009-10-01,30
2009-11-01,0
2009-12-01,0
2010-01-01,2
2010-02-01,3
2010-03-01,4
2010-04-01,6
2010-05-01,18
2010-06-01,46
2010-07-01,41
2010-08-01,30
2010-09-01,63
2010-10-01,42
2010-11-01,7
2010-12-01,0
2011-01-01,0
2011-02-01,10
2011-03-01,0
2011-04-01,10
2011-05-01,46
2011-06-01,23
2011-07-01,92
2011-08-01,24
2011-09-01,36
2011-10-01,13
2011-11-01,2
2011-12-01,2
2012-01-01,0
2012-02-01,0
2012-03-01,2
2012-04-01,8
2012-05-01,29
2012-06-01,33
2012-07-01,173
2012-08-01,16
2012-09-01,133
2012-10-01,16
2012-11-01,6
2012-12-01,0
2013-01-01,0
2013-02-01,0
2013-03-01,17
2013-04-01,17
2013-05-01,78
2013-06-01,49
2013-07-01,65
2013-08-01,33
2013-09-01,173
2013-10-01,48
2013-11-01,10
2013-12-01,16
2014-01-01,0
2014-02-01,0
2014-03-01,0
2014-04-01,5
2014-05-01,32
2014-06-01,25
2014-07-01,42
2014-08-01,81
2014-09-01,63
2014-10-01,8
2014-11-01,0
2014-12-01,2
2015-01-01,2
2015-02-01,0
2015-03-01,3
2015-04-01,6
2015-05-01,100
2015-06-01,57
2015-07-01,34
2015-08-01,63
2015-09-01,59
2015-10-01,50
2015-11-01,4
2015-12-01,0
2016-01-01,0
2016-02-01,0
2016-03-01,0
2016-04-01,13
2016-05-01,40
2016-06-01,102
2016-07-01,22
2016-08-01,60
2016-09-01,72
2016-10-01,59
2016-11-01,15
2016-12-01,8
2017-01-01,0
2017-02-01,0
2017-03-01,6
2017-04-01,5
2017-05-01,31
2017-06-01,34
2017-07-01,30
2017-08-01,48
2017-09-01,51
2017-10-01,14
2017-11-01,0
2017-12-01,0
2018-01-01,2
2018-02-01,0
2018-03-01,0
2018-04-01,6
2018-05-01,14
2018-06-01,43
2018-07-01,42
2018-08-01,7
2018-09-01,54
2018-10-01,0
2018-11-01,0
2018-12-01,0
2019-01-01,0
2019-02-01,0
2019-03-01,4
2019-04-01,6
2019-05-01,66
2019-06-01,32
2019-07-01,52
2019-08-01,55
2019-09-01,88
2019-10-01,17
2019-11-01,6
2019-12-01,1
2020-01-01,0
2020-02-01,1
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,4
2020-08-01,0
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,0
2021-08-01,3
2021-09-01,0
2021-10-01,0
2021-11-01,6
2021-12-01,3
2022-03-01,0
2022-04-01,10
2022-05-01,9
2022-06-01,57
2022-07-01,32
2022-08-01,83
2022-09-01,45
2022-10-01,7
2022-11-01,16
2022-12-01,0
2023-01-01,3
2023-02-01,6
2023-04-01,12
2023-05-01,31
2023-06-01,69
2023-07-01,64
2023-08-01,61
2023-09-01,110
2023-10-01,29
2023-11-01,4
2023-12-01,2
2024-01-01,0
2024-02-01,0
2024-03-01,3
2024-04-01,10
2024-05-01,54
2024-06-01,83
2024-07-01,71
2024-08-01,112
2024-09-01,145
