time,value
2005-01-01,426
2005-02-01,445
2005-03-01,669
2005-04-01,1391
2005-05-01,518
2005-06-01,975
2005-07-01,588
2005-08-01,837
2005-09-01,486
2005-10-01,828
2005-11-01,511
2005-12-01,339
2006-01-01,295
2006-02-01,474
2006-03-01,886
2006-04-01,884
2006-05-01,715
2006-06-01,744
2006-07-01,705
2006-08-01,813
2006-09-01,817
2006-10-01,789
2006-11-01,688
2006-12-01,613
2007-01-01,614
2007-02-01,468
2007-03-01,516
2007-04-01,1494
2007-05-01,1054
2007-06-01,777
2007-07-01,564
2007-08-01,796
2007-09-01,681
2007-10-01,895
2007-11-01,804
2007-12-01,584
2008-01-01,480
2008-02-01,448
2008-03-01,596
2008-04-01,1310
2008-05-01,817
2008-06-01,824
2008-07-01,601
2008-08-01,582
2008-09-01,863
2008-10-01,999
2008-11-01,1080
2008-12-01,972
2009-01-01,1062
2009-02-01,918
2009-03-01,1549
2009-04-01,689
2009-05-01,877
2009-06-01,949
2009-07-01,765
2009-08-01,912
2009-09-01,1072
2009-10-01,1033
2009-11-01,1213
2009-12-01,786
2010-01-01,852
2010-02-01,766
2010-03-01,1525
2010-04-01,780
2010-05-01,726
2010-06-01,726
2010-07-01,696
2010-08-01,767
2010-09-01,1055
2010-10-01,759
2010-11-01,1232
2010-12-01,604
2011-01-01,594
2011-02-01,536
2011-03-01,1299
2011-04-01,576
2011-05-01,736
2011-06-01,967
2011-07-01,690
2011-08-01,826
2011-09-01,1011
2011-10-01,729
2011-11-01,1411
2011-12-01,598
2012-01-01,515
2012-02-01,605
2012-03-01,1069
2012-04-01,491
2012-05-01,685
2012-06-01,774
2012-07-01,847
2012-08-01,657
2012-09-01,861
2012-10-01,620
2012-11-01,1115
2012-12-01,433
2013-01-01,531
2013-02-01,569
2013-03-01,625
2013-04-01,1143
2013-05-01,910
2013-06-01,974
2013-07-01,1035
2013-08-01,946
2013-09-01,832
2013-10-01,684
2013-11-01,615
2013-12-01,626
2014-01-01,647
2014-02-01,799
2014-03-01,1240
2014-04-01,852
2014-05-01,840
2014-06-01,889
2014-07-01,922
2014-08-01,959
2014-09-01,959
2014-10-01,948
2014-11-01,778
2014-12-01,663
2015-01-01,719
2015-02-01,532
2015-03-01,1222
2015-04-01,716
2015-05-01,1152
2015-06-01,1173
2015-07-01,772
2015-08-01,1120
2015-09-01,710
2015-10-01,802
2015-11-01,1086
2015-12-01,708
2016-01-01,812
2016-02-01,898
2016-03-01,1157
2016-04-01,933
2016-05-01,936
2016-06-01,1013
2016-07-01,1323
2016-08-01,1004
2016-09-01,918
2016-10-01,1121
2016-11-01,1023
2016-12-01,765
2017-01-01,796
2017-02-01,691
2017-03-01,1539
2017-04-01,1307
2017-05-01,1566
2017-06-01,1045
2017-07-01,912
2017-08-01,943
2017-09-01,885
2017-10-01,1009
2017-11-01,1068
2017-12-01,729
2018-01-01,617
2018-02-01,796
2018-03-01,966
2018-04-01,712
2018-05-01,709
2018-06-01,1075
2018-07-01,630
2018-08-01,1057
2018-09-01,842
2018-10-01,720
2018-11-01,959
2018-12-01,723
2019-01-01,552
2019-02-01,624
2019-03-01,757
2019-04-01,778
2019-05-01,1024
2019-06-01,912
2019-07-01,792
2019-08-01,904
2019-09-01,977
2019-10-01,671
2019-11-01,745
2019-12-01,694
2020-01-01,502
2020-02-01,596
2020-03-01,188
2020-04-01,25
2020-05-01,135
2020-06-01,386
2020-07-01,457
2020-08-01,614
2020-09-01,859
2020-10-01,615
2020-11-01,343
2020-12-01,396
2021-01-01,313
2021-02-01,213
2021-03-01,350
2021-04-01,461
2021-05-01,486
2021-06-01,619
2021-07-01,1176
2021-08-01,1129
2021-09-01,1351
2021-10-01,1138
2021-11-01,1013
2021-12-01,708
2022-01-01,370
2022-02-01,543
2022-03-01,540
2022-04-01,765
2022-05-01,659
2022-06-01,661
2022-07-01,662
2022-08-01,888
2022-09-01,875
2022-10-01,791
2022-11-01,827
2022-12-01,928
2023-01-01,1299
2023-02-01,1051
2023-03-01,861
2023-04-01,738
