time,value
2005-01-01,297
2005-02-01,349
2005-03-01,441
2005-04-01,486
2005-05-01,533
2005-06-01,564
2005-07-01,551
2005-08-01,496
2005-09-01,816
2005-10-01,600
2005-11-01,433
2005-12-01,164
2006-01-01,492
2006-02-01,420
2006-03-01,487
2006-04-01,398
2006-05-01,624
2006-06-01,530
2006-07-01,633
2006-08-01,729
2006-09-01,881
2006-10-01,463
2006-11-01,296
2006-12-01,267
2007-01-01,319
2007-02-01,491
2007-03-01,448
2007-04-01,422
2007-05-01,511
2007-06-01,551
2007-07-01,596
2007-08-01,576
2007-09-01,965
2007-10-01,645
2007-11-01,401
2007-12-01,300
2008-01-01,461
2008-02-01,472
2008-03-01,391
2008-04-01,454
2008-05-01,461
2008-06-01,719
2008-07-01,561
2008-08-01,514
2008-09-01,733
2008-10-01,479
2008-11-01,361
2008-12-01,356
2009-01-01,192
2009-02-01,437
2009-03-01,530
2009-04-01,321
2009-05-01,594
2009-06-01,592
2009-07-01,497
2009-08-01,513
2009-09-01,731
2009-10-01,447
2009-11-01,508
2009-12-01,390
2010-01-01,414
2010-02-01,385
2010-03-01,566
2010-04-01,410
2010-05-01,466
2010-06-01,841
2010-07-01,635
2010-08-01,535
2010-09-01,1041
2010-10-01,607
2010-11-01,424
2010-12-01,352
2011-01-01,300
2011-02-01,301
2011-03-01,662
2011-04-01,417
2011-05-01,569
2011-06-01,497
2011-07-01,598
2011-08-01,545
2011-09-01,670
2011-10-01,764
2011-11-01,552
2011-12-01,437
2012-01-01,429
2012-02-01,605
2012-03-01,470
2012-04-01,432
2012-05-01,526
2012-06-01,642
2012-07-01,568
2012-08-01,786
2012-09-01,638
2012-10-01,490
2012-11-01,289
2012-12-01,432
2013-01-01,489
2013-02-01,393
2013-03-01,426
2013-04-01,600
2013-05-01,566
2013-06-01,680
2013-07-01,685
2013-08-01,626
2013-09-01,715
2013-10-01,773
2013-11-01,473
2013-12-01,407
2014-01-01,331
2014-02-01,404
2014-03-01,481
2014-04-01,432
2014-05-01,489
2014-06-01,544
2014-07-01,680
2014-08-01,492
2014-09-01,810
2014-10-01,671
2014-11-01,630
2014-12-01,401
2015-01-01,375
2015-02-01,594
2015-03-01,484
2015-04-01,510
2015-05-01,699
2015-06-01,777
2015-07-01,719
2015-08-01,558
2015-09-01,896
2015-10-01,608
2015-11-01,566
2015-12-01,449
2016-01-01,413
2016-02-01,481
2016-03-01,456
2016-04-01,564
2016-05-01,659
2016-06-01,647
2016-07-01,645
2016-08-01,654
2016-09-01,701
2016-10-01,578
2016-11-01,414
2016-12-01,373
2017-01-01,539
2017-02-01,604
2017-03-01,631
2017-04-01,455
2017-05-01,631
2017-06-01,865
2017-07-01,650
2017-08-01,571
2017-09-01,814
2017-10-01,496
2017-11-01,509
2017-12-01,390
2018-01-01,443
2018-02-01,472
2018-03-01,620
2018-04-01,635
2018-05-01,748
2018-06-01,972
2018-07-01,735
2018-08-01,575
2018-09-01,840
2018-10-01,642
2018-11-01,412
2018-12-01,271
2019-01-01,446
2019-02-01,669
2019-03-01,655
2019-04-01,544
2019-05-01,803
2019-06-01,1222
2019-07-01,920
2019-08-01,798
2019-09-01,950
2019-10-01,662
2019-11-01,574
2019-12-01,407
2020-01-01,422
2020-02-01,390
2020-03-01,128
2020-04-01,0
2020-05-01,2
2020-06-01,8
2020-07-01,16
2020-08-01,8
2020-09-01,16
2020-10-01,12
2020-11-01,14
2020-12-01,5
2021-01-01,1
2021-02-01,18
2021-03-01,5
2021-04-01,41
2021-05-01,62
2021-06-01,56
2021-07-01,151
2021-08-01,245
2021-09-01,439
2021-10-01,303
2021-11-01,381
2021-12-01,176
2022-01-01,75
2022-02-01,87
2022-03-01,256
2022-04-01,253
2022-05-01,543
2022-06-01,861
2022-07-01,678
2022-08-01,485
2022-09-01,715
2022-10-01,583
2022-11-01,296
2022-12-01,325
