time,value
2005-01-01,240
2005-02-01,299
2005-03-01,292
2005-04-01,304
2005-05-01,267
2005-06-01,367
2005-07-01,360
2005-08-01,278
2005-09-01,285
2005-10-01,369
2005-11-01,448
2005-12-01,439
2006-01-01,309
2006-02-01,336
2006-03-01,392
2006-04-01,395
2006-05-01,418
2006-06-01,297
2006-07-01,298
2006-08-01,283
2006-09-01,265
2006-10-01,355
2006-11-01,379
2006-12-01,286
2007-01-01,245
2007-02-01,241
2007-03-01,272
2007-04-01,266
2007-05-01,281
2007-06-01,265
2007-07-01,244
2007-08-01,204
2007-09-01,275
2007-10-01,288
2007-11-01,381
2007-12-01,285
2008-01-01,256
2008-02-01,263
2008-03-01,325
2008-04-01,302
2008-05-01,356
2008-06-01,181
2008-07-01,197
2008-08-01,181
2008-09-01,260
2008-10-01,289
2008-11-01,252
2008-12-01,265
2009-01-01,351
2009-02-01,310
2009-03-01,302
2009-04-01,306
2009-05-01,356
2009-06-01,257
2009-07-01,215
2009-08-01,222
2009-09-01,248
2009-10-01,313
2009-11-01,286
2009-12-01,261
