time,value
2010-01-01,64
2010-02-01,90
2010-03-01,137
2010-04-01,150
2010-05-01,156
2010-06-01,170
2010-07-01,195
2010-08-01,132
2010-09-01,246
2010-10-01,138
2010-11-01,154
2010-12-01,63
2011-01-01,64
2011-02-01,122
2011-03-01,176
2011-04-01,148
2011-05-01,107
2011-06-01,210
2011-07-01,103
2011-08-01,96
2011-09-01,184
2011-10-01,132
2011-11-01,72
2011-12-01,49
2012-01-01,47
2012-02-01,104
2012-03-01,255
2012-04-01,78
2012-05-01,156
2012-06-01,141
2012-07-01,208
2012-08-01,166
2012-09-01,155
2012-10-01,111
2012-11-01,79
2012-12-01,61
2013-01-01,90
2013-02-01,84
2013-03-01,63
2013-04-01,133
2013-05-01,139
2013-06-01,158
2013-07-01,177
2013-08-01,194
2013-09-01,256
2013-10-01,103
2013-11-01,55
2013-12-01,57
2014-01-01,20
2014-02-01,33
2014-03-01,45
2014-04-01,118
2014-05-01,134
2014-06-01,143
2014-07-01,86
2014-08-01,80
2014-09-01,220
2014-10-01,75
2014-11-01,41
2014-12-01,73
2015-01-01,44
2015-02-01,42
2015-03-01,162
2015-04-01,92
2015-05-01,109
2015-06-01,169
2015-07-01,116
2015-08-01,150
2015-09-01,175
2015-10-01,79
2015-11-01,130
2015-12-01,105
2016-01-01,102
2016-02-01,70
2016-03-01,55
2016-04-01,82
2016-05-01,152
2016-06-01,217
2016-07-01,66
2016-08-01,101
2016-09-01,104
2016-10-01,54
2016-11-01,50
2016-12-01,28
2017-01-01,119
2017-02-01,53
2017-03-01,96
2017-04-01,71
2017-05-01,154
2017-06-01,156
2017-07-01,137
2017-08-01,258
2017-09-01,136
2017-10-01,68
2017-11-01,80
2017-12-01,62
2018-01-01,107
2018-02-01,45
2018-03-01,38
2018-04-01,151
2018-05-01,97
2018-06-01,98
2018-07-01,119
2018-08-01,159
2018-09-01,173
2018-10-01,139
2018-11-01,65
2018-12-01,82
2019-01-01,119
2019-02-01,65
2019-03-01,45
2019-04-01,92
2019-05-01,191
2019-06-01,145
2019-07-01,119
2019-08-01,128
2019-09-01,297
2019-10-01,215
2019-11-01,68
2019-12-01,114
2020-01-01,93
2020-02-01,133
2020-03-01,82
2020-04-01,0
2020-05-01,33
2020-06-01,41
2020-07-01,36
2020-08-01,39
2020-09-01,20
2020-10-01,45
2020-11-01,2
2020-12-01,0
2021-01-01,6
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,6
2021-06-01,5
2021-07-01,7
2021-08-01,21
2021-09-01,30
2021-10-01,6
2021-11-01,4
2021-12-01,39
2022-01-01,19
2022-02-01,70
2022-03-01,44
2022-04-01,67
2022-05-01,234
2022-06-01,159
2022-07-01,118
2022-08-01,176
2022-09-01,324
2022-10-01,102
2022-11-01,93
2022-12-01,83
2023-01-01,79
2023-02-01,83
2023-03-01,142
2023-04-01,154
2023-05-01,157
