time,value
2005-01-01,1937
2005-02-01,2334
2005-03-01,2745
2005-04-01,2945
2005-05-01,2715
2005-06-01,2885
2005-07-01,2515
2005-08-01,2266
2005-09-01,3066
2005-10-01,2811
2005-11-01,3000
2005-12-01,1764
2006-01-01,2209
2006-02-01,3059
2006-03-01,3076
2006-04-01,2720
2006-05-01,2834
2006-06-01,2347
2006-07-01,2203
2006-08-01,2103
2006-09-01,3029
2006-10-01,3666
2006-11-01,2936
2006-12-01,1953
2007-01-01,2327
2007-02-01,2733
2007-03-01,3244
2007-04-01,2984
2007-05-01,2650
2007-06-01,2671
2007-07-01,2652
2007-08-01,2481
2007-09-01,3287
2007-10-01,3330
2007-11-01,3368
2007-12-01,2346
2008-01-01,2510
2008-02-01,3089
2008-03-01,3497
2008-04-01,3878
2008-05-01,3475
2008-06-01,2924
2008-07-01,3477
2008-08-01,2433
2008-09-01,3786
2008-10-01,3181
2008-11-01,2592
2008-12-01,2130
2009-01-01,2348
2009-02-01,3024
2009-03-01,3035
2009-04-01,3356
2009-05-01,2975
2009-06-01,2942
2009-07-01,2982
2009-08-01,2912
2009-09-01,4052
2009-10-01,3663
2009-11-01,2879
2009-12-01,2316
2010-01-01,2491
2010-02-01,3043
2010-03-01,3897
2010-04-01,3300
2010-05-01,3340
2010-06-01,2969
2010-07-01,2841
2010-08-01,3946
2010-09-01,4599
2010-10-01,3458
2010-11-01,3057
2010-12-01,2489
2011-01-01,2528
2011-02-01,3446
2011-03-01,4127
2011-04-01,4069
2011-05-01,3750
2011-06-01,3244
2011-07-01,3156
2011-08-01,2590
2011-09-01,3551
2011-10-01,3192
2011-11-01,2893
2011-12-01,2093
2012-01-01,2472
2012-02-01,3299
2012-03-01,3772
2012-04-01,2873
2012-05-01,3132
2012-06-01,3062
2012-07-01,2916
2012-08-01,3250
2012-09-01,3469
2012-10-01,3360
2012-11-01,3205
2012-12-01,3190
2013-01-01,2341
2013-02-01,2864
2013-03-01,3277
2013-04-01,3169
2013-05-01,2969
2013-06-01,2874
2013-07-01,3010
2013-08-01,2596
2013-09-01,3568
2013-10-01,3229
2013-11-01,3263
2013-12-01,2364
2014-01-01,2194
2014-02-01,2933
2014-03-01,3064
2014-04-01,2899
2014-05-01,3140
2014-06-01,2993
2014-07-01,3442
2014-08-01,4695
2014-09-01,3771
2014-10-01,3492
2014-11-01,2904
2014-12-01,2323
2015-01-01,2107
2015-02-01,2959
2015-03-01,3217
2015-04-01,3067
2015-05-01,2797
2015-06-01,2886
2015-07-01,2815
2015-08-01,2542
2015-09-01,3159
2015-10-01,3446
2015-11-01,2762
2015-12-01,2152
2016-01-01,2317
2016-02-01,2624
2016-03-01,3296
2016-04-01,3013
2016-05-01,2811
2016-06-01,3002
2016-07-01,3249
2016-08-01,2517
2016-09-01,3481
2016-10-01,2896
2016-11-01,3016
2016-12-01,1960
2017-01-01,2097
2017-02-01,2442
2017-03-01,3045
2017-04-01,2604
2017-05-01,2813
2017-06-01,2673
2017-07-01,3362
2017-08-01,2413
2017-09-01,3306
2017-10-01,3142
2017-11-01,2806
2017-12-01,2401
2018-01-01,2172
2018-02-01,2321
2018-03-01,3450
2018-04-01,2844
2018-05-01,2849
2018-06-01,3005
2018-07-01,3141
2018-08-01,2689
2018-09-01,3355
2018-10-01,2819
2018-11-01,2522
2018-12-01,2011
2019-01-01,1996
2019-02-01,2613
2019-03-01,3086
2019-04-01,2676
2019-05-01,2679
2019-06-01,3084
2019-07-01,3535
2019-08-01,2696
2019-09-01,3122
2019-10-01,2961
2019-11-01,3284
2019-12-01,2104
2020-01-01,2081
2020-02-01,2681
2020-03-01,925
2020-04-01,78
2020-05-01,101
2020-06-01,277
2020-07-01,462
2020-08-01,897
2020-09-01,1017
2020-10-01,1066
2020-11-01,588
2020-12-01,427
2021-01-01,378
2021-02-01,288
2021-03-01,295
2021-04-01,338
2021-05-01,368
2021-06-01,564
2021-07-01,1283
2021-08-01,1739
2021-09-01,2279
2021-10-01,2099
2021-11-01,1824
2021-12-01,1098
2022-01-01,829
2022-02-01,1271
2022-03-01,1960
2022-04-01,2011
2022-05-01,2666
2022-06-01,2913
2022-07-01,4094
2022-08-01,2820
2022-09-01,3037
2022-10-01,2949
2022-11-01,3123
2022-12-01,1980
2023-01-01,2067
2023-02-01,1982
2023-03-01,2984
2023-04-01,2553
2023-05-01,2920
2023-06-01,3009
2023-07-01,3796
2023-08-01,2463
2023-09-01,2906
2023-10-01,2301
2023-11-01,2647
2023-12-01,1887
2024-01-01,1984
2024-02-01,2179
2024-03-01,2887
2024-04-01,2626
2024-05-01,2422
2024-06-01,2724
2024-07-01,3351
2024-08-01,2221
