time,value
2005-01-01,6
2005-02-01,6
2005-03-01,4
2005-04-01,30
2005-05-01,15
2005-06-01,24
2005-07-01,21
2005-08-01,21
2005-09-01,21
2005-10-01,13
2005-11-01,11
2005-12-01,15
2006-01-01,6
2006-02-01,0
2006-03-01,15
2006-04-01,32
2006-05-01,20
2006-06-01,21
2006-07-01,19
2006-08-01,20
2006-09-01,15
2006-10-01,10
2006-11-01,14
2006-12-01,3
2007-01-01,23
2007-02-01,16
2007-03-01,14
2007-04-01,25
2007-05-01,30
2007-06-01,25
2007-07-01,26
2007-08-01,15
2007-09-01,24
2007-10-01,70
2007-11-01,18
2007-12-01,4
2008-01-01,10
2008-02-01,12
2008-03-01,19
2008-04-01,26
2008-05-01,24
2008-06-01,21
2008-07-01,10
2008-08-01,18
2008-09-01,15
2008-10-01,13
2008-11-01,6
2008-12-01,8
2009-01-01,4
2009-02-01,8
2009-03-01,8
2009-04-01,10
2009-05-01,21
2009-06-01,34
2009-07-01,22
2009-08-01,11
2009-09-01,42
2009-10-01,10
2009-11-01,6
2009-12-01,18
2010-01-01,18
2010-02-01,7
2010-03-01,16
2010-04-01,218
2010-05-01,32
2010-06-01,30
2010-07-01,17
2010-08-01,25
2010-09-01,26
2010-10-01,17
2010-11-01,16
2010-12-01,18
2011-01-01,6
2011-02-01,13
2011-03-01,21
2011-04-01,32
2011-05-01,61
2011-06-01,15
2011-07-01,57
2011-08-01,45
2011-09-01,27
2011-10-01,77
2011-11-01,22
2011-12-01,32
2012-01-01,9
2012-02-01,20
2012-03-01,26
2012-04-01,65
2012-05-01,143
2012-06-01,20
2012-07-01,61
2012-08-01,52
2012-09-01,44
2012-10-01,57
2012-11-01,33
2012-12-01,39
2013-01-01,8
2013-02-01,15
2013-03-01,14
2013-04-01,92
2013-05-01,202
2013-06-01,74
2013-07-01,57
2013-08-01,481
2013-09-01,53
2013-10-01,37
2013-11-01,49
2013-12-01,46
2014-01-01,13
2014-02-01,7
2014-03-01,60
2014-04-01,135
2014-05-01,97
2014-06-01,33
2014-07-01,65
2014-08-01,18
2014-09-01,68
2014-10-01,109
2014-11-01,48
2014-12-01,46
2015-01-01,28
2015-02-01,18
2015-03-01,43
2015-04-01,145
2015-05-01,268
2015-06-01,205
2015-07-01,81
2015-08-01,106
2015-09-01,189
2015-10-01,173
2015-11-01,85
2015-12-01,81
2016-01-01,20
2016-02-01,44
2016-03-01,94
2016-04-01,68
2016-05-01,108
2016-06-01,176
2016-07-01,90
2016-08-01,110
2016-09-01,177
2016-10-01,166
2016-11-01,134
2016-12-01,177
2017-01-01,37
2017-02-01,86
2017-03-01,55
2017-04-01,303
2017-05-01,433
2017-06-01,276
2017-07-01,175
2017-08-01,246
2017-09-01,349
2017-10-01,170
2017-11-01,93
2017-12-01,161
2018-01-01,80
2018-02-01,44
2018-03-01,158
2018-04-01,173
2018-05-01,221
2018-06-01,215
2018-07-01,152
2018-08-01,152
2018-09-01,204
2018-10-01,163
2018-11-01,98
2018-12-01,134
2019-01-01,58
2019-02-01,40
2019-03-01,74
2019-04-01,285
2019-05-01,487
2019-06-01,471
2019-07-01,255
2019-08-01,192
2019-09-01,219
2019-10-01,357
2019-11-01,174
2019-12-01,638
2020-01-01,492
2020-02-01,74
2020-03-01,43
2020-04-01,0
2020-05-01,0
2020-06-01,6
2020-07-01,5
2020-08-01,24
2020-09-01,12
2020-10-01,7
2020-11-01,1
2020-12-01,6
2021-01-01,5
2021-02-01,4
2021-03-01,8
2021-04-01,3
2021-05-01,2
2021-06-01,11
2021-07-01,2
2021-08-01,45
2021-09-01,34
2021-10-01,58
2021-11-01,35
2021-12-01,71
2022-01-01,15
2022-02-01,18
2022-03-01,44
2022-04-01,99
2022-05-01,194
2022-06-01,330
2022-07-01,378
2022-08-01,244
2022-09-01,387
2022-10-01,550
2022-11-01,299
2022-12-01,715
2023-01-01,198
2023-02-01,166
2023-03-01,302
2023-04-01,842
2023-05-01,880
2023-06-01,760
2023-07-01,760
2023-08-01,363
2023-09-01,713
2023-10-01,959
2023-11-01,819
2023-12-01,848
2024-01-01,177
2024-02-01,226
2024-03-01,608
2024-04-01,720
2024-05-01,1019
2024-06-01,817
2024-07-01,654
2024-08-01,504
2024-09-01,648
2024-10-01,921
2024-11-01,458
2024-12-01,670
2025-01-01,280
2025-02-01,281
2025-03-01,392
