time,value
2005-01-01,26
2005-02-01,19
2005-03-01,163
2005-04-01,284
2005-05-01,50
2005-06-01,117
2005-07-01,18
2005-08-01,56
2005-09-01,47
2005-10-01,39
2005-11-01,58
2005-12-01,42
2006-01-01,38
2006-02-01,52
2006-03-01,12
2006-04-01,80
2006-05-01,42
2006-06-01,61
2006-07-01,42
2006-08-01,81
2006-09-01,169
2006-10-01,150
2006-11-01,194
2006-12-01,73
2007-01-01,157
2007-02-01,231
2007-03-01,267
2007-04-01,180
2007-05-01,103
2007-06-01,75
2007-07-01,91
2007-08-01,59
2007-09-01,117
2007-10-01,144
2007-11-01,39
2007-12-01,40
2008-01-01,25
2008-02-01,54
2008-03-01,42
2008-04-01,50
2008-05-01,52
2008-06-01,165
2008-07-01,45
2008-08-01,90
2008-09-01,66
2008-10-01,87
2008-11-01,51
2008-12-01,29
2009-01-01,32
2009-02-01,90
2009-03-01,37
2009-04-01,75
2009-05-01,94
2009-06-01,126
2009-07-01,77
2009-08-01,64
2009-09-01,47
2009-10-01,132
2009-11-01,250
2009-12-01,255
2010-01-01,149
2010-02-01,349
2010-03-01,429
2010-04-01,179
2010-05-01,243
2010-06-01,144
2010-07-01,122
2010-08-01,108
2010-09-01,74
2010-10-01,71
2010-11-01,72
2010-12-01,122
2011-01-01,105
2011-02-01,71
2011-03-01,138
2011-04-01,114
2011-05-01,127
2011-06-01,97
2011-07-01,230
2011-08-01,185
2011-09-01,288
2011-10-01,172
2011-11-01,95
2011-12-01,139
2012-01-01,84
2012-02-01,250
2012-03-01,137
2012-04-01,104
2012-05-01,149
2012-06-01,223
2012-07-01,209
2012-08-01,199
2012-09-01,209
2012-10-01,203
2012-11-01,136
2012-12-01,67
2013-01-01,113
2013-02-01,60
2013-03-01,269
2013-04-01,423
2013-05-01,287
2013-06-01,366
2013-07-01,163
2013-08-01,162
2013-09-01,146
2013-10-01,77
2013-11-01,128
2013-12-01,68
2014-01-01,166
2014-02-01,133
2014-03-01,52
2014-04-01,128
2014-05-01,208
2014-06-01,141
2014-07-01,117
2014-08-01,256
2014-09-01,115
2014-10-01,65
2014-11-01,64
2014-12-01,169
2015-01-01,181
2015-02-01,86
2015-03-01,166
2015-04-01,111
2015-05-01,124
2015-06-01,179
2015-07-01,131
2015-08-01,246
2015-09-01,227
2015-10-01,391
2015-11-01,367
2015-12-01,178
2016-01-01,59
2016-02-01,161
2016-03-01,98
2016-04-01,115
2016-05-01,163
2016-06-01,309
2016-07-01,125
2016-08-01,267
2016-09-01,269
2016-10-01,270
2016-11-01,91
2016-12-01,172
2017-01-01,61
2017-02-01,103
2017-03-01,75
2017-04-01,106
2017-05-01,179
2017-06-01,202
2017-07-01,215
2017-08-01,342
2017-09-01,52
2017-10-01,170
2017-11-01,141
2017-12-01,42
2018-01-01,78
2018-02-01,94
2018-03-01,193
2018-04-01,113
2018-05-01,160
2018-06-01,194
2018-07-01,244
2018-08-01,227
2018-09-01,184
2018-10-01,144
2018-11-01,99
2018-12-01,102
2019-01-01,84
2019-02-01,254
2019-03-01,174
2019-04-01,192
2019-05-01,101
2019-06-01,187
2019-07-01,261
2019-08-01,168
2019-09-01,180
2019-10-01,78
2019-11-01,148
2019-12-01,147
2020-01-01,109
2020-02-01,62
2020-03-01,71
2020-04-01,0
2020-05-01,12
2020-06-01,150
2020-07-01,158
2020-08-01,226
2020-09-01,217
2020-10-01,132
2020-11-01,125
2020-12-01,0
2021-01-01,19
2021-02-01,18
2021-03-01,7
2021-04-01,8
2021-05-01,28
2021-06-01,108
2021-07-01,192
2021-08-01,314
2021-09-01,260
2021-10-01,216
2021-11-01,284
2021-12-01,24
2022-01-01,13
2022-02-01,38
2022-03-01,43
2022-04-01,46
2022-05-01,92
2022-06-01,238
2022-07-01,324
2022-08-01,330
2022-09-01,288
2022-10-01,231
2022-11-01,339
2022-12-01,19
2023-01-01,34
2023-02-01,52
