time,value
2005-01-01,251
2005-02-01,94
2005-03-01,59
2005-04-01,134
2005-05-01,157
2005-06-01,137
2005-07-01,120
2005-08-01,240
2005-09-01,61
2005-10-01,204
2005-11-01,331
2005-12-01,160
2006-01-01,280
2006-02-01,79
2006-03-01,166
2006-04-01,101
2006-05-01,102
2006-06-01,124
2006-07-01,112
2006-08-01,191
2006-09-01,113
2006-10-01,422
2006-11-01,100
2006-12-01,31
2007-01-01,213
2007-02-01,85
2007-03-01,95
2007-04-01,139
2007-05-01,230
2007-06-01,245
2007-07-01,342
2007-08-01,286
2007-09-01,138
2007-10-01,273
2007-11-01,180
2007-12-01,40
2008-01-01,249
2008-02-01,166
2008-03-01,107
2008-04-01,173
2008-05-01,241
2008-06-01,165
2008-07-01,269
2008-08-01,244
2008-09-01,244
2008-10-01,312
2008-11-01,72
2008-12-01,28
2009-01-01,308
2009-02-01,107
2009-03-01,123
2009-04-01,261
2009-05-01,162
2009-06-01,270
2009-07-01,357
2009-08-01,284
2009-09-01,281
2009-10-01,236
2009-11-01,58
2009-12-01,76
2010-01-01,246
2010-02-01,127
2010-03-01,134
2010-04-01,180
2010-05-01,139
2010-06-01,322
2010-07-01,249
2010-08-01,257
2010-09-01,243
2010-10-01,244
2010-11-01,128
2010-12-01,102
2011-01-01,346
2011-02-01,175
2011-03-01,140
2011-04-01,307
2011-05-01,190
2011-06-01,404
2011-07-01,231
2011-08-01,280
2011-09-01,158
2011-10-01,195
2011-11-01,57
2011-12-01,46
2012-01-01,155
2012-02-01,96
2012-03-01,138
2012-04-01,157
2012-05-01,113
2012-06-01,235
2012-07-01,162
2012-08-01,320
2012-09-01,328
2012-10-01,131
2012-11-01,127
2012-12-01,56
2013-01-01,298
2013-02-01,92
2013-03-01,141
2013-04-01,54
2013-05-01,236
2013-06-01,297
2013-07-01,285
2013-08-01,262
2013-09-01,250
2013-10-01,347
2013-11-01,66
2013-12-01,160
2014-01-01,354
2014-02-01,214
2014-03-01,86
2014-04-01,162
2014-05-01,191
2014-06-01,244
2014-07-01,282
2014-08-01,355
2014-09-01,216
2014-10-01,164
2014-11-01,131
2014-12-01,79
2015-01-01,290
2015-02-01,145
2015-03-01,140
2015-04-01,132
2015-05-01,105
2015-06-01,231
2015-07-01,288
2015-08-01,291
2015-09-01,286
2015-10-01,105
2015-11-01,82
2015-12-01,86
2016-01-01,158
2016-02-01,163
2016-03-01,213
2016-04-01,188
2016-05-01,150
2016-06-01,348
2016-07-01,287
2016-08-01,159
2016-09-01,172
2016-10-01,206
2016-11-01,138
2016-12-01,79
2017-01-01,263
2017-02-01,165
2017-03-01,275
2017-04-01,167
2017-05-01,246
2017-06-01,205
2017-07-01,352
2017-08-01,335
2017-09-01,195
2017-10-01,145
2017-11-01,157
2017-12-01,89
2018-01-01,278
2018-02-01,165
2018-03-01,242
2018-04-01,232
2018-05-01,181
2018-06-01,267
2018-07-01,310
2018-08-01,295
2018-09-01,345
2018-10-01,419
2018-11-01,174
2018-12-01,85
2019-01-01,317
2019-02-01,165
2019-03-01,166
2019-04-01,182
2019-05-01,220
2019-06-01,300
2019-07-01,396
2019-08-01,345
2019-09-01,190
2019-10-01,144
2019-11-01,152
2019-12-01,143
2020-01-01,235
2020-02-01,127
2020-03-01,44
2020-04-01,18
2020-05-01,63
2020-06-01,77
2020-07-01,134
2020-08-01,139
2020-09-01,73
2020-10-01,89
2020-11-01,62
2020-12-01,53
2021-01-01,94
2021-02-01,51
2021-03-01,58
2021-04-01,29
2021-05-01,22
2021-06-01,87
2021-07-01,147
2021-08-01,264
2021-09-01,152
2021-10-01,133
2021-11-01,93
2021-12-01,87
2022-01-01,187
2022-02-01,236
2022-03-01,177
2022-04-01,102
2022-05-01,153
2022-06-01,261
2022-07-01,183
