time,value
2005-01-01,23
2005-02-01,32
2005-03-01,44
2005-04-01,106
2005-05-01,283
2005-06-01,230
2005-07-01,348
2005-08-01,121
2005-09-01,90
2005-10-01,138
2005-11-01,32
2005-12-01,20
2006-01-01,43
2006-02-01,42
2006-03-01,53
2006-04-01,135
2006-05-01,150
2006-06-01,317
2006-07-01,387
2006-08-01,285
2006-09-01,136
2006-10-01,105
2006-11-01,45
2006-12-01,20
2007-01-01,38
2007-02-01,44
2007-03-01,106
2007-04-01,174
2007-05-01,172
2007-06-01,365
2007-07-01,384
2007-08-01,234
2007-09-01,162
2007-10-01,113
2007-11-01,62
2007-12-01,50
2008-01-01,41
2008-02-01,47
2008-03-01,137
2008-04-01,135
2008-05-01,157
2008-06-01,311
2008-07-01,447
2008-08-01,151
2008-09-01,151
2008-10-01,157
2008-11-01,60
2008-12-01,39
2009-01-01,36
2009-02-01,62
2009-03-01,99
2009-04-01,176
2009-05-01,162
2009-06-01,307
2009-07-01,391
2009-08-01,105
2009-09-01,176
2009-10-01,164
2009-11-01,46
2009-12-01,28
2010-01-01,46
2010-02-01,35
2010-03-01,86
2010-04-01,159
2010-05-01,261
2010-06-01,270
2010-07-01,263
2010-08-01,147
2010-09-01,183
2010-10-01,134
2010-11-01,50
2010-12-01,22
2011-01-01,31
2011-02-01,46
2011-03-01,87
2011-04-01,169
2011-05-01,147
2011-06-01,221
2011-07-01,230
2011-08-01,113
2011-09-01,94
2011-10-01,109
2011-11-01,55
2011-12-01,54
2012-01-01,48
2012-02-01,28
2012-03-01,109
2012-04-01,177
2012-05-01,160
2012-06-01,191
2012-07-01,226
2012-08-01,134
2012-09-01,154
2012-10-01,123
2012-11-01,62
2012-12-01,36
2013-01-01,41
2013-02-01,56
2013-03-01,103
2013-04-01,86
2013-05-01,142
2013-06-01,250
2013-07-01,220
2013-08-01,104
2013-09-01,98
2013-10-01,163
2013-11-01,34
2013-12-01,33
2014-01-01,30
2014-02-01,83
2014-03-01,58
2014-04-01,103
2014-05-01,120
2014-06-01,181
2014-07-01,331
2014-08-01,125
2014-09-01,115
2014-10-01,89
2014-11-01,43
2014-12-01,64
2015-01-01,44
2015-02-01,43
2015-03-01,66
2015-04-01,109
2015-05-01,122
2015-06-01,209
2015-07-01,197
2015-08-01,75
2015-09-01,110
2015-10-01,106
2015-11-01,63
2015-12-01,40
2016-01-01,57
2016-02-01,49
2016-03-01,49
2016-04-01,96
2016-05-01,119
2016-06-01,180
2016-07-01,264
2016-08-01,113
2016-09-01,123
2016-10-01,105
2016-11-01,43
2016-12-01,28
2017-01-01,30
2017-02-01,63
2017-03-01,60
2017-04-01,147
2017-05-01,141
2017-06-01,258
2017-07-01,307
2017-08-01,235
2017-09-01,142
2017-10-01,133
2017-11-01,57
2017-12-01,23
2018-01-01,49
2018-02-01,49
2018-03-01,101
2018-04-01,92
2018-05-01,153
2018-06-01,297
2018-07-01,367
2018-08-01,182
2018-09-01,149
2018-10-01,193
2018-11-01,33
2018-12-01,25
2019-01-01,41
2019-02-01,52
2019-03-01,75
2019-04-01,125
2019-05-01,157
2019-06-01,204
2019-07-01,259
2019-08-01,119
2019-09-01,146
2019-10-01,164
2019-11-01,67
2019-12-01,50
2020-01-01,50
2020-02-01,44
2020-03-01,7
2020-04-01,0
2020-05-01,7
2020-06-01,14
2020-07-01,60
2020-08-01,58
2020-09-01,22
2020-10-01,352
2020-11-01,9
2020-12-01,8
2021-01-01,1
2021-02-01,16
2021-03-01,16
2021-04-01,24
2021-05-01,437
2021-06-01,47
2021-07-01,51
2021-08-01,72
2021-09-01,88
2021-10-01,120
2021-11-01,54
2021-12-01,22
2022-01-01,22
2022-02-01,42
2022-03-01,69
2022-04-01,154
2022-05-01,143
2022-06-01,265
2022-07-01,359
2022-08-01,202
