time,value
2005-01-01,236
2005-02-01,182
2005-03-01,176
2005-04-01,458
2005-05-01,642
2005-06-01,389
2005-07-01,2400
2005-08-01,1092
2005-09-01,83
2005-10-01,224
2005-11-01,245
2005-12-01,117
2006-01-01,309
2006-02-01,162
2006-03-01,85
2006-04-01,163
2006-05-01,574
2006-06-01,244
2006-07-01,2242
2006-08-01,1598
2006-09-01,650
2006-10-01,415
2006-11-01,231
2006-12-01,203
2007-01-01,236
2007-02-01,344
2007-03-01,378
2007-04-01,339
2007-05-01,324
2007-06-01,221
2007-07-01,2725
2007-08-01,1526
2007-09-01,250
2007-10-01,399
2007-11-01,238
2007-12-01,185
2008-01-01,215
2008-02-01,156
2008-03-01,349
2008-04-01,279
2008-05-01,803
2008-06-01,945
2008-07-01,1871
2008-08-01,1113
2008-09-01,404
2008-10-01,555
2008-11-01,157
2008-12-01,96
2009-01-01,74
2009-02-01,136
2009-03-01,5
2009-04-01,248
2009-05-01,251
2009-06-01,351
2009-07-01,1030
2009-08-01,921
2009-09-01,193
2009-10-01,202
2009-11-01,62
2009-12-01,103
2010-01-01,105
2010-02-01,46
2010-03-01,50
2010-04-01,473
2010-05-01,643
2010-06-01,753
2010-07-01,2389
2010-08-01,1730
2010-09-01,737
2010-10-01,488
2010-11-01,89
2010-12-01,40
2011-01-01,401
2011-02-01,113
2011-03-01,136
2011-04-01,336
2011-05-01,1117
2011-06-01,538
2011-07-01,2196
2011-08-01,1776
2011-09-01,642
2011-10-01,243
2011-11-01,89
2011-12-01,73
2012-01-01,155
2012-02-01,166
2012-03-01,93
2012-04-01,397
2012-05-01,573
2012-06-01,474
2012-07-01,1347
2012-08-01,1329
2012-09-01,210
2012-10-01,244
2012-11-01,101
2012-12-01,30
2013-01-01,185
2013-02-01,17
2013-03-01,210
2013-04-01,292
2013-05-01,372
2013-06-01,294
2013-07-01,2056
2013-08-01,1330
2013-09-01,430
2013-10-01,592
2013-11-01,22
2013-12-01,259
2014-01-01,632
2014-02-01,394
2014-03-01,266
2014-04-01,329
2014-05-01,813
2014-06-01,489
2014-07-01,1230
2014-08-01,1156
2014-09-01,697
2014-10-01,764
2014-11-01,57
2014-12-01,543
2015-01-01,530
2015-02-01,292
2015-03-01,469
2015-04-01,507
2015-05-01,894
2015-06-01,836
2015-07-01,1369
2015-08-01,1226
2015-09-01,513
2015-10-01,555
2015-11-01,99
2015-12-01,295
2016-01-01,317
2016-02-01,393
2016-03-01,234
2016-04-01,515
2016-05-01,1055
2016-06-01,333
2016-07-01,1686
2016-08-01,1001
2016-09-01,623
2016-10-01,685
2016-11-01,78
2016-12-01,170
2017-01-01,124
2017-02-01,98
2017-03-01,140
2017-04-01,487
2017-05-01,1126
2017-06-01,840
2017-07-01,1324
2017-08-01,1963
2017-09-01,1105
2017-10-01,940
2017-11-01,49
2017-12-01,147
2018-01-01,189
2018-02-01,81
2018-03-01,132
2018-04-01,444
2018-05-01,721
2018-06-01,460
2018-07-01,1102
2018-08-01,1055
2018-09-01,831
2018-10-01,1059
2018-11-01,206
2018-12-01,251
2019-01-01,65
2019-02-01,43
2019-03-01,18
2019-04-01,799
2019-05-01,995
2019-06-01,1218
2019-07-01,1831
2019-08-01,943
2019-09-01,754
2019-10-01,957
2019-11-01,113
2019-12-01,208
2020-01-01,309
2020-02-01,64
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,4
2020-09-01,0
2020-10-01,0
2020-11-01,8
2020-12-01,2
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,6
2021-06-01,0
2021-07-01,0
2021-08-01,9
2021-09-01,4
2021-10-01,5
2021-11-01,2
2021-12-01,0
2022-01-01,37
2022-02-01,3
2022-03-01,22
2022-04-01,44
2022-05-01,14
2022-06-01,34
2022-07-01,190
2022-08-01,70
2022-09-01,112
2022-10-01,69
2022-11-01,13
2022-12-01,4
2023-01-01,148
2023-02-01,12
2023-03-01,56
2023-04-01,208
2023-05-01,116
2023-06-01,199
2023-07-01,437
2023-08-01,434
2023-09-01,318
2023-10-01,333
2023-11-01,44
2023-12-01,34
2024-01-01,3
2024-02-01,5
2024-03-01,29
2024-04-01,109
2024-05-01,119
2024-06-01,254
2024-07-01,279
2024-08-01,371
2024-09-01,357
