time,value
2005-01-01,165216
2005-02-01,229330
2005-03-01,221592
2005-04-01,123997
2005-05-01,119814
2005-06-01,204369
2005-07-01,221305
2005-08-01,229445
2005-09-01,179658
2005-10-01,90358
2005-11-01,80207
2005-12-01,159276
2006-01-01,188256
2006-02-01,266681
2006-03-01,214965
2006-04-01,160608
2006-05-01,132038
2006-06-01,210031
2006-07-01,235084
2006-08-01,245973
2006-09-01,192679
2006-10-01,104339
2006-11-01,74975
2006-12-01,176695
2007-01-01,189990
2007-02-01,267182
2007-03-01,228765
2007-04-01,166947
2007-05-01,143479
2007-06-01,223761
2007-07-01,233041
2007-08-01,248838
2007-09-01,189172
2007-10-01,117161
2007-11-01,79827
2007-12-01,187732
2008-01-01,205990
2008-02-01,291428
2008-03-01,272989
2008-04-01,153735
2008-05-01,155194
2008-06-01,196254
2008-07-01,241877
2008-08-01,239114
2008-09-01,192735
2008-10-01,101552
2008-11-01,69671
2008-12-01,161162
2009-01-01,171231
2009-02-01,229713
2009-03-01,189911
2009-04-01,142392
2009-05-01,109415
2009-06-01,166899
2009-07-01,195419
2009-08-01,188087
2009-09-01,160606
2009-10-01,88895
2009-11-01,70470
2009-12-01,143182
2010-01-01,156622
2010-02-01,216190
2010-03-01,193963
2010-04-01,130281
2010-05-01,111535
2010-06-01,179698
2010-07-01,201527
2010-08-01,192792
2010-09-01,174863
2010-10-01,93383
2010-11-01,72347
2010-12-01,130356
2011-01-01,151628
2011-02-01,205462
2011-03-01,162806
2011-04-01,124301
2011-05-01,114485
2011-06-01,163556
2011-07-01,182109
2011-08-01,172775
2011-09-01,152272
2011-10-01,81972
2011-11-01,69976
2011-12-01,118405
2012-01-01,132384
2012-02-01,174646
2012-03-01,152919
2012-04-01,111326
2012-05-01,100372
2012-06-01,145809
2012-07-01,156235
2012-08-01,153319
2012-09-01,142302
2012-10-01,86579
2012-11-01,69859
2012-12-01,118486
2013-01-01,133181
2013-02-01,168707
2013-03-01,161187
2013-04-01,112318
2013-05-01,109818
2013-06-01,159911
2013-07-01,182989
2013-08-01,175210
2013-09-01,147501
2013-10-01,85679
2013-11-01,71898
2013-12-01,131692
2014-01-01,135786
2014-02-01,189253
2014-03-01,151274
2014-04-01,114958
2014-05-01,105844
2014-06-01,156728
2014-07-01,181652
2014-08-01,174096
2014-09-01,152770
2014-10-01,91669
2014-11-01,72355
2014-12-01,141052
2015-01-01,134577
2015-02-01,183378
2015-03-01,152853
2015-04-01,104187
2015-05-01,104560
2015-06-01,159218
2015-07-01,178437
2015-08-01,169173
2015-09-01,151141
2015-10-01,91071
2015-11-01,76901
2015-12-01,134961
2016-01-01,129648
2016-02-01,187481
2016-03-01,168455
2016-04-01,103972
2016-05-01,116338
2016-06-01,158478
2016-07-01,172384
2016-08-01,165447
2016-09-01,144524
2016-10-01,86874
2016-11-01,72553
2016-12-01,127078
2017-01-01,128276
2017-02-01,174065
2017-03-01,154704
2017-04-01,107730
2017-05-01,108750
2017-06-01,155293
2017-07-01,168306
2017-08-01,167435
2017-09-01,151762
2017-10-01,95724
2017-11-01,77631
2017-12-01,125993
2018-01-01,129244
2018-02-01,179631
2018-03-01,170299
2018-04-01,109628
2018-05-01,111331
2018-06-01,160989
2018-07-01,169437
2018-08-01,175012
2018-09-01,154897
2018-10-01,90480
2018-11-01,71494
2018-12-01,129876
2019-01-01,127859
2019-02-01,181344
2019-03-01,149230
2019-04-01,113822
2019-05-01,116932
2019-06-01,157268
2019-07-01,174764
2019-08-01,168214
2019-09-01,153741
2019-10-01,97590
2019-11-01,70937
2019-12-01,129728
2020-01-01,131899
2020-02-01,180672
2020-03-01,52485
2020-04-01,2270
2020-05-01,3379
2020-06-01,8932
2020-07-01,32350
2020-08-01,59092
2020-09-01,21607
2020-10-01,11578
2020-11-01,8506
