time,value
2005-01-01,1921
2005-02-01,1991
2005-03-01,2282
2005-04-01,2476
2005-05-01,2879
2005-06-01,2895
2005-07-01,2725
2005-08-01,3111
2005-09-01,2424
2005-10-01,2380
2005-11-01,2510
2005-12-01,1833
2006-01-01,2244
2006-02-01,2083
2006-03-01,2892
2006-04-01,2396
2006-05-01,2921
2006-06-01,3006
2006-07-01,2592
2006-08-01,2626
2006-09-01,2874
2006-10-01,2508
2006-11-01,2905
2006-12-01,2140
2007-01-01,2341
2007-02-01,2130
2007-03-01,2991
2007-04-01,2712
2007-05-01,3077
2007-06-01,2899
2007-07-01,2924
2007-08-01,3306
2007-09-01,3317
2007-10-01,3037
2007-11-01,3100
2007-12-01,2235
2008-01-01,2486
2008-02-01,2525
2008-03-01,2679
2008-04-01,2829
2008-05-01,3445
2008-06-01,3257
2008-07-01,3014
2008-08-01,3104
2008-09-01,3651
2008-10-01,3347
2008-11-01,3103
2008-12-01,2449
2009-01-01,2489
2009-02-01,2561
2009-03-01,3434
2009-04-01,2836
2009-05-01,3202
2009-06-01,3723
2009-07-01,3160
2009-08-01,3032
2009-09-01,3667
2009-10-01,3465
2009-11-01,3218
2009-12-01,2187
2010-01-01,2134
2010-02-01,2416
2010-03-01,3068
2010-04-01,2598
2010-05-01,3318
2010-06-01,3172
2010-07-01,2914
2010-08-01,2926
2010-09-01,3245
2010-10-01,2896
2010-11-01,3100
2010-12-01,1994
2011-01-01,2162
2011-02-01,2492
2011-03-01,2848
2011-04-01,3010
2011-05-01,3508
2011-06-01,3662
2011-07-01,4000
2011-08-01,3801
2011-09-01,3743
2011-10-01,2767
2011-11-01,2923
2011-12-01,1774
2012-01-01,2237
2012-02-01,2085
2012-03-01,2806
2012-04-01,2406
2012-05-01,2964
2012-06-01,2794
2012-07-01,2738
2012-08-01,3000
2012-09-01,2974
2012-10-01,2816
2012-11-01,2782
2012-12-01,1910
2013-01-01,2012
2013-02-01,2021
2013-03-01,2783
2013-04-01,2562
2013-05-01,2783
2013-06-01,2938
2013-07-01,2814
2013-08-01,2885
2013-09-01,3217
2013-10-01,2600
2013-11-01,2560
2013-12-01,1907
2014-01-01,2135
2014-02-01,2156
2014-03-01,2779
2014-04-01,2289
2014-05-01,2988
2014-06-01,2933
2014-07-01,2827
2014-08-01,3147
2014-09-01,3301
2014-10-01,2859
2014-11-01,2662
2014-12-01,2056
2015-01-01,1974
2015-02-01,1875
2015-03-01,2686
2015-04-01,2415
2015-05-01,2777
2015-06-01,3077
2015-07-01,2520
2015-08-01,3060
2015-09-01,3052
2015-10-01,2785
2015-11-01,2472
2015-12-01,1904
2016-01-01,2430
2016-02-01,2470
2016-03-01,2540
2016-04-01,2942
2016-05-01,2839
2016-06-01,3288
2016-07-01,2875
2016-08-01,2993
2016-09-01,2962
2016-10-01,2587
2016-11-01,2979
2016-12-01,2070
2017-01-01,2194
2017-02-01,2086
2017-03-01,2522
2017-04-01,2288
2017-05-01,2822
2017-06-01,2869
2017-07-01,2529
2017-08-01,2965
2017-09-01,3171
2017-10-01,2735
2017-11-01,2830
2017-12-01,2088
2018-01-01,2420
2018-02-01,2427
2018-03-01,2940
2018-04-01,2909
2018-05-01,3059
2018-06-01,3517
2018-07-01,2627
2018-08-01,3408
2018-09-01,3503
2018-10-01,2994
2018-11-01,2879
2018-12-01,1994
2019-01-01,2239
2019-02-01,2272
2019-03-01,2790
2019-04-01,2856
2019-05-01,3472
2019-06-01,3340
2019-07-01,3283
2019-08-01,3421
2019-09-01,3175
2019-10-01,3230
2019-11-01,2924
2019-12-01,2381
2020-01-01,2157
2020-02-01,2444
2020-03-01,1247
2020-04-01,180
2020-05-01,451
2020-06-01,1598
2020-07-01,2531
2020-08-01,2635
2020-09-01,2566
2020-10-01,1554
2020-11-01,706
2020-12-01,551
2021-01-01,628
2021-02-01,628
2021-03-01,976
2021-04-01,1154
2021-05-01,1511
2021-06-01,1962
2021-07-01,2752
2021-08-01,2981
2021-09-01,2653
2021-10-01,2279
2021-11-01,2130
2021-12-01,1174
2022-01-01,1138
2022-02-01,1444
2022-03-01,2132
2022-04-01,2320
2022-05-01,2784
2022-06-01,2701
2022-07-01,2725
2022-08-01,3096
2022-09-01,2660
2022-10-01,2420
2022-11-01,2255
2022-12-01,1813
2023-01-01,1664
2023-02-01,1701
2023-03-01,2327
2023-04-01,2282
2023-05-01,2561
2023-06-01,2635
2023-07-01,2868
2023-08-01,2767
2023-09-01,2701
2023-10-01,2460
2023-11-01,2093
2023-12-01,1716
2024-01-01,1677
2024-02-01,1913
2024-03-01,2146
2024-04-01,2236
2024-05-01,2568
