time,value
2005-01-01,309
2005-02-01,893
2005-03-01,477
2005-04-01,157
2005-05-01,87
2005-06-01,107
2005-07-01,330
2005-08-01,460
2005-09-01,158
2005-10-01,66
2005-11-01,37
2005-12-01,425
2006-01-01,537
2006-02-01,1059
2006-03-01,323
2006-04-01,315
2006-05-01,65
2006-06-01,202
2006-07-01,398
2006-08-01,385
2006-09-01,194
2006-10-01,56
2006-11-01,46
2006-12-01,493
2007-01-01,618
2007-02-01,840
2007-03-01,407
2007-04-01,285
2007-05-01,132
2007-06-01,151
2007-07-01,387
2007-08-01,500
2007-09-01,190
2007-10-01,60
2007-11-01,39
2007-12-01,490
2008-01-01,354
2008-02-01,935
2008-03-01,698
2008-04-01,85
2008-05-01,77
2008-06-01,137
2008-07-01,341
2008-08-01,407
2008-09-01,244
2008-10-01,54
2008-11-01,54
2008-12-01,554
2009-01-01,651
2009-02-01,986
2009-03-01,253
2009-04-01,377
2009-05-01,49
2009-06-01,212
2009-07-01,389
2009-08-01,569
2009-09-01,175
2009-10-01,61
2009-11-01,68
2009-12-01,615
2010-01-01,626
2010-02-01,934
2010-03-01,452
2010-04-01,242
2010-05-01,111
2010-06-01,129
2010-07-01,367
2010-08-01,468
2010-09-01,171
2010-10-01,60
2010-11-01,61
2010-12-01,518
2011-01-01,389
2011-02-01,825
2011-03-01,314
2011-04-01,334
2011-05-01,43
2011-06-01,307
2011-07-01,308
2011-08-01,434
2011-09-01,153
2011-10-01,56
2011-11-01,31
2011-12-01,476
2012-01-01,367
2012-02-01,711
2012-03-01,305
2012-04-01,191
2012-05-01,68
2012-06-01,126
2012-07-01,333
2012-08-01,385
2012-09-01,164
2012-10-01,52
2012-11-01,33
2012-12-01,449
2013-01-01,373
2013-02-01,692
2013-03-01,435
2013-04-01,88
2013-05-01,91
2013-06-01,128
2013-07-01,322
2013-08-01,396
2013-09-01,185
2013-10-01,48
2013-11-01,53
2013-12-01,533
2014-01-01,399
2014-02-01,659
2014-03-01,386
2014-04-01,247
2014-05-01,62
2014-06-01,190
2014-07-01,257
2014-08-01,407
2014-09-01,160
2014-10-01,92
2014-11-01,38
2014-12-01,498
2015-01-01,370
2015-02-01,683
2015-03-01,280
2015-04-01,254
2015-05-01,63
2015-06-01,131
2015-07-01,204
2015-08-01,295
2015-09-01,93
2015-10-01,37
2015-11-01,34
2015-12-01,370
2016-01-01,245
2016-02-01,534
2016-03-01,344
2016-04-01,116
2016-05-01,82
2016-06-01,144
2016-07-01,267
2016-08-01,342
2016-09-01,156
2016-10-01,54
2016-11-01,46
2016-12-01,350
2017-01-01,279
2017-02-01,572
2017-03-01,324
2017-04-01,190
2017-05-01,38
2017-06-01,161
2017-07-01,265
2017-08-01,385
2017-09-01,143
2017-10-01,41
2017-11-01,52
2017-12-01,385
2018-01-01,301
2018-02-01,592
2018-03-01,356
2018-04-01,246
2018-05-01,58
2018-06-01,111
2018-07-01,218
2018-08-01,467
2018-09-01,167
2018-10-01,64
2018-11-01,56
2018-12-01,391
2019-01-01,320
2019-02-01,650
2019-03-01,370
2019-04-01,262
2019-05-01,60
2019-06-01,84
2019-07-01,428
2019-08-01,423
2019-09-01,167
2019-10-01,76
2019-11-01,42
2019-12-01,425
2020-01-01,329
2020-02-01,683
2020-03-01,108
2020-04-01,0
2020-05-01,6
2020-06-01,66
2020-07-01,164
2020-08-01,82
2020-09-01,71
2020-10-01,18
2020-11-01,49
2020-12-01,75
2021-01-01,123
2021-02-01,913
2021-03-01,169
2021-04-01,57
2021-05-01,20
2021-06-01,80
2021-07-01,267
2021-08-01,549
2021-09-01,207
2021-10-01,61
2021-11-01,73
2021-12-01,346
2022-01-01,571
2022-02-01,721
2022-03-01,264
2022-04-01,260
2022-05-01,104
2022-06-01,122
2022-07-01,202
2022-08-01,374
2022-09-01,175
2022-10-01,50
2022-11-01,43
2022-12-01,363
2023-01-01,480
2023-02-01,553
2023-03-01,257
2023-04-01,293
2023-05-01,97
