time,value
2005-01-01,217
2005-02-01,344
2005-03-01,486
2005-04-01,610
2005-05-01,801
2005-06-01,1282
2005-07-01,2605
2005-08-01,2118
2005-09-01,1176
2005-10-01,559
2005-11-01,393
2005-12-01,369
2006-01-01,300
2006-02-01,397
2006-03-01,492
2006-04-01,841
2006-05-01,674
2006-06-01,1126
2006-07-01,2951
2006-08-01,2129
2006-09-01,1145
2006-10-01,670
2006-11-01,437
2006-12-01,651
2007-01-01,322
2007-02-01,641
2007-03-01,463
2007-04-01,798
2007-05-01,1095
2007-06-01,1243
2007-07-01,3421
2007-08-01,2606
2007-09-01,1278
2007-10-01,840
2007-11-01,449
2007-12-01,448
2008-01-01,425
2008-02-01,1194
2008-03-01,3824
2008-04-01,2863
2008-05-01,1548
2008-06-01,2175
2008-07-01,5692
2008-08-01,5129
2008-09-01,1616
2008-10-01,2797
2008-11-01,2120
2008-12-01,3081
2009-01-01,452
2009-02-01,591
2009-03-01,483
2009-04-01,1145
2009-05-01,1705
2009-06-01,1685
2009-07-01,4965
2009-08-01,3487
2009-09-01,1703
2009-10-01,792
2009-11-01,443
2009-12-01,621
2010-01-01,395
2010-02-01,541
2010-03-01,535
2010-04-01,923
2010-05-01,1234
2010-06-01,1929
2010-07-01,5139
2010-08-01,3196
2010-09-01,1595
2010-10-01,664
2010-11-01,515
2010-12-01,374
2011-01-01,435
2011-02-01,687
2011-03-01,598
2011-04-01,973
2011-05-01,828
2011-06-01,1719
2011-07-01,4062
2011-08-01,2526
2011-09-01,1217
2011-10-01,675
2011-11-01,584
2011-12-01,383
2012-01-01,377
2012-02-01,589
2012-03-01,597
2012-04-01,834
2012-05-01,1012
2012-06-01,1448
2012-07-01,4060
2012-08-01,3113
2012-09-01,1346
2012-10-01,797
2012-11-01,499
2012-12-01,512
2013-01-01,362
2013-02-01,623
2013-03-01,624
2013-04-01,789
2013-05-01,1163
2013-06-01,1665
2013-07-01,4022
2013-08-01,3305
2013-09-01,1406
2013-10-01,744
2013-11-01,417
2013-12-01,651
2014-01-01,614
2014-02-01,439
2014-03-01,651
2014-04-01,939
2014-05-01,963
2014-06-01,1596
2014-07-01,3961
2014-08-01,2823
2014-09-01,1316
2014-10-01,699
2014-11-01,457
2014-12-01,591
2015-01-01,564
2015-02-01,694
2015-03-01,460
2015-04-01,677
2015-05-01,1147
2015-06-01,1718
2015-07-01,3689
2015-08-01,2725
2015-09-01,1170
2015-10-01,807
2015-11-01,476
2015-12-01,492
2016-01-01,533
2016-02-01,492
2016-03-01,863
2016-04-01,891
2016-05-01,1306
2016-06-01,1570
2016-07-01,4104
2016-08-01,3029
2016-09-01,1317
2016-10-01,1019
2016-11-01,692
2016-12-01,587
2017-01-01,411
2017-02-01,614
2017-03-01,551
2017-04-01,1024
2017-05-01,934
2017-06-01,1435
2017-07-01,3529
2017-08-01,2722
2017-09-01,1330
2017-10-01,699
2017-11-01,615
2017-12-01,570
2018-01-01,340
2018-02-01,488
2018-03-01,598
2018-04-01,957
2018-05-01,1176
2018-06-01,1520
2018-07-01,4158
2018-08-01,2880
2018-09-01,1393
2018-10-01,655
2018-11-01,1717
2018-12-01,599
2019-01-01,301
2019-02-01,501
2019-03-01,524
2019-04-01,857
2019-05-01,972
2019-06-01,1620
2019-07-01,3540
2019-08-01,2958
2019-09-01,1440
2019-10-01,766
2019-11-01,501
2019-12-01,622
2020-01-01,423
2020-02-01,694
2020-03-01,156
2020-04-01,7
2020-05-01,19
2020-06-01,361
2020-07-01,4049
2020-08-01,2859
2020-09-01,877
2020-10-01,163
2020-11-01,116
2020-12-01,341
2021-01-01,155
2021-02-01,106
2021-03-01,156
