time,value
2005-01-01,52
2005-02-01,62
2005-03-01,10
2005-04-01,32
2005-05-01,21
2005-06-01,60
2005-07-01,39
2005-08-01,253
2005-09-01,30
2005-10-01,2
2005-11-01,4
2005-12-01,70
2006-01-01,35
2006-02-01,62
2006-03-01,237
2006-04-01,28
2006-05-01,29
2006-06-01,55
2006-07-01,95
2006-08-01,664
2006-09-01,296
2006-10-01,19
2006-11-01,12
2006-12-01,69
2007-01-01,110
2007-02-01,99
2007-03-01,24
2007-04-01,33
2007-05-01,16
2007-06-01,175
2007-07-01,58
2007-08-01,998
2007-09-01,66
2007-10-01,40
2007-11-01,17
2007-12-01,91
2008-01-01,157
2008-02-01,126
2008-03-01,80
2008-04-01,34
2008-05-01,119
2008-06-01,65
2008-07-01,435
2008-08-01,480
2008-09-01,187
2008-10-01,14
2008-11-01,23
2008-12-01,78
2009-01-01,97
2009-02-01,65
2009-03-01,58
2009-04-01,75
2009-05-01,387
2009-06-01,78
2009-07-01,160
2009-08-01,406
2009-09-01,302
2009-10-01,58
2009-11-01,13
2009-12-01,94
2010-01-01,200
2010-02-01,26
2010-03-01,42
2010-04-01,47
2010-05-01,14
2010-06-01,44
2010-07-01,259
2010-08-01,526
2010-09-01,53
2010-10-01,15
2010-11-01,4
2010-12-01,53
2011-01-01,43
2011-02-01,68
2011-03-01,81
2011-04-01,253
2011-05-01,87
2011-06-01,375
2011-07-01,417
2011-08-01,203
2011-09-01,24
2011-10-01,121
2011-11-01,8
2011-12-01,87
2012-01-01,129
2012-02-01,46
2012-03-01,37
2012-04-01,79
2012-05-01,107
2012-06-01,199
2012-07-01,236
2012-08-01,363
2012-09-01,36
2012-10-01,41
2012-11-01,20
2012-12-01,143
2013-01-01,108
2013-02-01,33
2013-03-01,98
2013-04-01,116
2013-05-01,41
2013-06-01,301
2013-07-01,346
2013-08-01,636
2013-09-01,102
2013-10-01,34
2013-11-01,4
2013-12-01,266
2014-01-01,86
2014-02-01,52
2014-03-01,36
2014-04-01,16
2014-05-01,91
2014-06-01,137
2014-07-01,293
2014-08-01,709
2014-09-01,139
2014-10-01,14
2014-11-01,1
2014-12-01,101
2015-01-01,182
2015-02-01,96
2015-03-01,94
2015-04-01,117
2015-05-01,70
2015-06-01,116
2015-07-01,569
2015-08-01,575
2015-09-01,66
2015-10-01,42
2015-11-01,25
2015-12-01,106
2016-01-01,64
2016-02-01,37
2016-03-01,83
2016-04-01,75
2016-05-01,39
2016-06-01,124
2016-07-01,522
2016-08-01,918
2016-09-01,121
2016-10-01,104
2016-11-01,54
2016-12-01,91
2017-01-01,67
2017-02-01,41
2017-03-01,52
2017-04-01,309
2017-05-01,74
2017-06-01,319
2017-07-01,360
2017-08-01,818
2017-09-01,137
2017-10-01,23
2017-11-01,21
2017-12-01,152
2018-01-01,141
2018-02-01,130
2018-03-01,55
2018-04-01,98
2018-05-01,46
2018-06-01,229
2018-07-01,431
2018-08-01,589
2018-09-01,39
2018-10-01,22
2018-11-01,9
2018-12-01,74
2019-01-01,61
2019-02-01,100
2019-03-01,102
2019-04-01,46
2019-05-01,39
2019-06-01,119
2019-07-01,495
2019-08-01,852
2019-09-01,68
2019-10-01,48
2019-11-01,34
2019-12-01,121
2020-01-01,107
2020-02-01,102
2020-03-01,1
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,12
2020-08-01,32
2020-09-01,2
2020-10-01,8
2020-11-01,7
2020-12-01,23
2021-01-01,29
2021-02-01,11
2021-03-01,22
2021-04-01,33
2021-05-01,15
2021-06-01,13
2021-07-01,101
2021-08-01,144
2021-09-01,65
2021-10-01,56
2021-11-01,25
2021-12-01,103
2022-01-01,36
2022-02-01,121
2022-03-01,58
2022-04-01,20
2022-05-01,11
2022-06-01,71
2022-07-01,252
2022-08-01,461
2022-09-01,144
2022-10-01,76
2022-11-01,74
2022-12-01,148
2023-01-01,151
2023-02-01,101
2023-03-01,96
2023-04-01,103
