time,value
2005-01-01,11
2005-02-01,47
2005-03-01,39
2005-04-01,29
2005-05-01,30
2005-06-01,29
2005-07-01,209
2005-08-01,56
2005-09-01,52
2005-10-01,40
2005-11-01,46
2005-12-01,76
2006-01-01,13
2006-02-01,50
2006-03-01,92
2006-04-01,34
2006-05-01,36
2006-06-01,57
2006-07-01,237
2006-08-01,38
2006-09-01,69
2006-10-01,44
2006-11-01,37
2006-12-01,96
2007-01-01,60
2007-02-01,68
2007-03-01,44
2007-04-01,34
2007-05-01,105
2007-06-01,63
2007-07-01,236
2007-08-01,105
2007-09-01,88
2007-10-01,49
2007-11-01,119
2007-12-01,57
2008-01-01,50
2008-02-01,37
2008-03-01,68
2008-04-01,88
2008-05-01,100
2008-06-01,135
2008-07-01,86
2008-08-01,298
2008-09-01,164
2008-10-01,111
2008-11-01,51
2008-12-01,39
2009-01-01,49
2009-02-01,57
2009-03-01,44
2009-04-01,34
2009-05-01,210
2009-06-01,170
2009-07-01,147
2009-08-01,180
2009-09-01,124
2009-10-01,99
2009-11-01,69
2009-12-01,62
2010-01-01,56
2010-02-01,39
2010-03-01,90
2010-04-01,36
2010-05-01,61
2010-06-01,66
2010-07-01,89
2010-08-01,67
2010-09-01,58
2010-10-01,61
2010-11-01,64
2010-12-01,91
2011-01-01,99
2011-02-01,123
2011-03-01,92
2011-04-01,203
2011-05-01,165
2011-06-01,61
2011-07-01,112
2011-08-01,99
2011-09-01,60
2011-10-01,178
2011-11-01,207
2011-12-01,57
2012-01-01,96
2012-02-01,106
2012-03-01,175
2012-04-01,190
2012-05-01,252
2012-06-01,113
2012-07-01,97
2012-08-01,186
2012-09-01,134
2012-10-01,163
2012-11-01,109
2012-12-01,95
2013-01-01,113
2013-02-01,53
2013-03-01,111
2013-04-01,89
2013-05-01,222
2013-06-01,86
2013-07-01,78
2013-08-01,168
2013-09-01,56
2013-10-01,88
2013-11-01,41
2013-12-01,63
2014-01-01,55
2014-02-01,106
2014-03-01,64
2014-04-01,126
2014-05-01,18
2014-06-01,116
2014-07-01,83
2014-08-01,85
2014-09-01,48
2014-10-01,116
2014-11-01,83
2014-12-01,87
2015-01-01,130
2015-02-01,76
2015-03-01,164
2015-04-01,174
2015-05-01,155
2015-06-01,144
2015-07-01,267
2015-08-01,48
2015-09-01,139
2015-10-01,57
2015-11-01,92
2015-12-01,124
2016-01-01,147
2016-02-01,222
2016-03-01,160
2016-04-01,229
2016-05-01,169
2016-06-01,76
2016-07-01,125
2016-08-01,126
2016-09-01,164
2016-10-01,255
2016-11-01,185
2016-12-01,129
2017-01-01,98
2017-02-01,113
2017-03-01,64
2017-04-01,60
2017-05-01,108
2017-06-01,154
2017-07-01,175
2017-08-01,271
2017-09-01,120
2017-10-01,101
2017-11-01,66
2017-12-01,38
2018-01-01,49
2018-02-01,54
2018-03-01,53
2018-04-01,98
2018-05-01,159
2018-06-01,107
2018-07-01,181
2018-08-01,141
2018-09-01,46
2018-10-01,121
2018-11-01,128
2018-12-01,66
2019-01-01,94
2019-02-01,67
2019-03-01,152
2019-04-01,184
2019-05-01,201
2019-06-01,130
2019-07-01,101
2019-08-01,124
2019-09-01,72
2019-10-01,46
2019-11-01,113
2019-12-01,64
2020-01-01,118
2020-02-01,99
2020-03-01,66
2020-04-01,34
2020-05-01,35
2020-06-01,42
2020-07-01,49
2020-08-01,72
2020-09-01,40
2020-10-01,116
2020-11-01,30
2020-12-01,46
2021-01-01,53
2021-02-01,46
2021-03-01,52
2021-04-01,43
2021-05-01,45
2021-06-01,26
2021-07-01,60
2021-08-01,72
2021-09-01,65
2021-10-01,73
2021-11-01,55
2021-12-01,40
2022-01-01,24
2022-02-01,83
2022-03-01,84
2022-04-01,61
2022-05-01,105
2022-06-01,168
2022-07-01,122
2022-08-01,140
2022-09-01,121
2022-10-01,139
2022-11-01,164
2022-12-01,181
2023-01-01,177
2023-02-01,139
2023-03-01,155
2023-04-01,118
2023-05-01,99
2023-06-01,89
2023-07-01,166
2023-08-01,97
2023-09-01,55
2023-10-01,110
2023-11-01,52
2023-12-01,100
2024-01-01,112
2024-02-01,97
