time,value
2005-01-01,758
2005-02-01,780
2005-03-01,1007
2005-04-01,866
2005-05-01,1281
2005-06-01,974
2005-07-01,1244
2005-08-01,1904
2005-09-01,1220
2005-10-01,1427
2005-11-01,866
2005-12-01,788
2006-01-01,895
2006-02-01,1018
2006-03-01,1280
2006-04-01,1355
2006-05-01,1207
2006-06-01,1657
2006-07-01,2432
2006-08-01,2345
2006-09-01,1424
2006-10-01,1307
2006-11-01,939
2006-12-01,950
2007-01-01,1370
2007-02-01,1057
2007-03-01,1952
2007-04-01,1734
2007-05-01,2014
2007-06-01,2401
2007-07-01,2934
2007-08-01,3506
2007-09-01,2430
2007-10-01,1561
2007-11-01,1241
2007-12-01,1231
2008-01-01,1324
2008-02-01,1292
2008-03-01,2062
2008-04-01,1499
2008-05-01,1507
2008-06-01,2010
2008-07-01,3206
2008-08-01,3578
2008-09-01,1922
2008-10-01,1046
2008-11-01,908
2008-12-01,1016
2009-01-01,1250
2009-02-01,864
2009-03-01,1290
2009-04-01,1671
2009-05-01,1120
2009-06-01,1357
2009-07-01,2264
2009-08-01,2328
2009-09-01,1389
2009-10-01,1007
2009-11-01,889
2009-12-01,1174
