time,value
2005-01-01,23
2005-02-01,7
2005-03-01,5
2005-04-01,55
2005-05-01,32
2005-06-01,33
2005-07-01,63
2005-08-01,54
2005-09-01,55
2005-10-01,51
2005-11-01,110
2005-12-01,32
2006-01-01,20
2006-02-01,51
2006-03-01,32
2006-04-01,31
2006-05-01,26
2006-06-01,50
2006-07-01,79
2006-08-01,178
2006-09-01,90
2006-10-01,39
2006-11-01,35
2006-12-01,28
2007-01-01,19
2007-02-01,130
2007-03-01,35
2007-04-01,68
2007-05-01,41
2007-06-01,17
2007-07-01,104
2007-08-01,127
2007-09-01,42
2007-10-01,13
2007-11-01,55
2007-12-01,16
2008-01-01,29
2008-02-01,76
2008-03-01,35
2008-04-01,101
2008-05-01,78
2008-06-01,76
2008-07-01,127
2008-08-01,88
2008-09-01,49
2008-10-01,70
2008-11-01,187
2008-12-01,17
2009-01-01,27
2009-02-01,40
2009-03-01,31
2009-04-01,58
2009-05-01,35
2009-06-01,48
2009-07-01,330
2009-08-01,105
2009-09-01,34
2009-10-01,46
2009-11-01,44
2009-12-01,32
2010-01-01,31
2010-02-01,41
2010-03-01,45
2010-04-01,37
2010-05-01,55
2010-06-01,72
2010-07-01,284
2010-08-01,135
2010-09-01,114
2010-10-01,58
2010-11-01,73
2010-12-01,59
